Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19 00:00:00-04:00,13.377362074050229,15.513243413604467,12.365628807945589,12.702873229980469,708486000,0.0,0.0
2008-03-20 00:00:00-04:00,13.130051135743276,14.613926395962858,12.927704119505606,14.46778678894043,198985200,0.0,0.0
2008-03-24 00:00:00-04:00,15.117541284835777,15.220962691311597,13.264945927160806,13.429071426391602,149566400,0.0,0.0
2008-03-25 00:00:00-04:00,13.620176796341019,14.445300969210539,13.449305829880442,14.220471382141113,87092000,0.0,0.0
2008-03-26 00:00:00-04:00,14.10356744245223,14.497020288064217,13.842765016171393,14.380107879638672,43111600,0.0,0.0
2008-03-27 00:00:00-04:00,14.400335102007706,14.555466343821797,14.085573350947568,14.144028663635254,39829600,0.0,0.0
2008-03-28 00:00:00-04:00,14.247454872732712,14.26319287983265,13.975411198397126,14.110308647155762,24675200,0.0,0.0
2008-03-31 00:00:00-04:00,14.074334837670412,14.272185157032345,13.950678709690576,14.020376205444336,22157200,0.0,0.0
2008-04-01 00:00:00-04:00,14.177757336443014,14.317151472403802,13.559475829526777,13.851754188537598,60410800,0.0,0.0
2008-04-02 00:00:00-04:00,13.87648372709893,14.011381149291992,13.602191329961888,14.011381149291992,43836400,0.0,0.0
2008-04-03 00:00:00-04:00,13.928196206436056,14.903956866916447,13.898968113434345,14.726341247558594,100868000,0.0,0.0
2008-04-04 00:00:00-04:00,14.591442070488695,14.685870095262056,14.332887675245043,14.497014045715332,36394400,0.0,0.0
2008-04-07 00:00:00-04:00,14.636406402194668,14.793788149073825,14.393590026081931,14.622917175292969,28301600,0.0,0.0
2008-04-08 00:00:00-04:00,14.591445510022103,15.34237576306025,14.57120994833566,15.308650970458984,53925600,0.0,0.0
2008-04-09 00:00:00-04:00,15.387339943421779,15.450291963396833,14.751071698805248,14.79154109954834,48324400,0.0,0.0
2008-04-10 00:00:00-04:00,14.874726548293053,15.002879346415954,14.638654791865452,14.863484382629395,22372000,0.0,0.0
2008-04-11 00:00:00-04:00,14.670130797347312,15.0118710205705,14.670130797347312,14.863484382629395,26421600,0.0,0.0
2008-04-14 00:00:00-04:00,14.996132983468094,15.117541168040072,14.733082774552297,14.766807556152344,28443600,0.0,0.0
2008-04-15 00:00:00-04:00,14.903956833351186,14.962413019222959,14.389096759101891,14.46778678894043,23888000,0.0,0.0
2008-04-16 00:00:00-04:00,14.51499481509477,15.05233728815391,14.51499481509477,14.87022590637207,25136800,0.0,0.0
2008-04-17 00:00:00-04:00,14.89721159521396,15.232207259828563,14.841004188351125,15.072578430175781,22459600,0.0,0.0
2008-04-18 00:00:00-04:00,15.2906637732142,15.839246909619996,15.108550604635282,15.51324462890625,104099600,0.0,0.0
2008-04-21 00:00:00-04:00,15.621162979614436,16.300147687155054,15.479519219152746,15.956158638000488,58848000,0.0,0.0
2008-04-22 00:00:00-04:00,16.169751685105368,16.27767069632949,15.738079070837864,15.801031112670898,47357600,0.0,0.0
2008-04-23 00:00:00-04:00,15.951657415027434,16.120279593686554,15.668373389905833,15.756056785583496,37319600,0.0,0.0
2008-04-24 00:00:00-04:00,16.007868311161,16.410313538138315,15.747066843056066,16.25518226623535,38086800,0.0,0.0
2008-04-25 00:00:00-04:00,17.08704966634351,17.10503644608864,16.617156623869654,16.884702682495117,101460000,0.0,0.0
2008-04-28 00:00:00-04:00,17.19945703736769,17.377072551172837,16.839730174419984,17.003854751586914,132517200,0.0,0.0
2008-04-29 00:00:00-04:00,16.671109957788577,18.18421173095703,15.962896596703192,18.18421173095703,197308400,0.0,0.0
2008-04-30 00:00:00-04:00,18.301135573240185,19.06780385983825,18.22694137009107,18.762035369873047,147543600,0.0,0.0
2008-05-01 00:00:00-04:00,18.973370604038458,19.70406683474241,18.863204575697107,19.200448989868164,116395600,0.0,0.0
2008-05-02 00:00:00-04:00,19.62537312349695,19.672587126763567,18.21119494020399,18.604646682739258,136648800,0.0,0.0
2008-05-05 00:00:00-04:00,18.627131176275714,19.22292993244945,18.170727383323882,19.124004364013672,70377200,0.0,0.0
2008-05-06 00:00:00-04:00,19.216188075228622,19.818731531065776,19.054310472867318,19.679336547851562,75913200,0.0,0.0
2008-05-07 00:00:00-04:00,19.971615067638762,20.19869174325699,19.708564830350024,19.89742088317871,100464800,0.0,0.0
2008-05-08 00:00:00-04:00,20.122246983767482,20.178454377576887,19.321854244821864,19.627622604370117,92836400,0.0,0.0
2008-05-09 00:00:00-04:00,19.292623876938514,19.48597743458337,18.55293442321593,18.629377365112305,94312000,0.0,0.0
2008-05-12 00:00:00-04:00,18.806995482328052,18.99360445306597,17.559190575964433,18.413543701171875,147471600,0.0,0.0
2008-05-13 00:00:00-04:00,18.397806238299097,18.77327125165695,18.163983252800097,18.521461486816406,53249600,0.0,0.0
2008-05-14 00:00:00-04:00,18.728312973291562,18.96438310738657,18.312376694302326,18.48774528503418,51400400,0.0,0.0
2008-05-15 00:00:00-04:00,18.55518911309444,18.64512130827183,18.23593144976296,18.492237091064453,36688800,0.0,0.0
