Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12 00:00:00-05:00,41.6654005720969,42.87819597926685,41.56759437356839,42.05662536621094,12935478,0.0,0.0
2013-12-13 00:00:00-05:00,43.01512419239154,43.77800958480699,42.15442897100686,43.23029708862305,1224854,0.0,0.0
2013-12-16 00:00:00-05:00,45.14729765891293,50.37014340745898,42.09574508666993,42.09574508666992,4717690,0.0,0.0
2013-12-17 00:00:00-05:00,42.271788752276876,43.01511714821276,42.21310722825546,42.66301345825195,2313840,0.0,0.0
2013-12-18 00:00:00-05:00,42.702140808105476,43.386784145112294,42.369601213285605,42.70214080810547,2857846,0.0,0.0
2013-12-19 00:00:00-05:00,42.545646548082885,43.836687343661175,42.15442184418292,43.58238983154297,1469103,0.0,0.0
2013-12-20 00:00:00-05:00,44.0127516581572,44.11055786992536,42.76083505669233,42.897762298583984,994834,0.0,0.0
2013-12-23 00:00:00-05:00,43.05424405108755,43.40634415273336,42.173988342285156,42.173988342285156,1220712,0.0,0.0
2013-12-24 00:00:00-05:00,42.25223519302549,42.38916240805244,41.371979459815684,42.0761833190918,1234064,0.0,0.0
2013-12-26 00:00:00-05:00,42.17398361605788,42.95643304730815,42.15442310756826,42.44784164428711,1309211,0.0,0.0
2013-12-27 00:00:00-05:00,42.25222778320313,42.72169815254186,42.15442160777664,42.252227783203125,1090302,0.0,0.0
2013-12-30 00:00:00-05:00,42.486975750364806,42.97600679555358,42.25224230325791,42.81951904296875,871832,0.0,0.0
2013-12-31 00:00:00-05:00,43.03468500690099,43.95406176839638,42.936878813701114,43.52371597290039,1134308,0.0,0.0
2014-01-02 00:00:00-05:00,43.52371901307648,43.71933141313997,42.58477803818818,42.76082992553711,1763791,0.0,0.0
2014-01-03 00:00:00-05:00,42.6434597159607,43.21073272046037,42.54565352394922,43.05424499511719,461257,0.0,0.0
2014-01-06 00:00:00-05:00,43.01512652996298,43.26942046243433,42.56521656538146,43.03468704223633,1172320,0.0,0.0
2014-01-07 00:00:00-05:00,43.03468704223633,43.23029943788762,42.83907464658504,43.03468704223633,1992593,0.0,0.0
2014-01-08 00:00:00-05:00,43.093360900878906,43.093360900878906,42.64345465291849,43.093360900878906,1154240,0.0,0.0
2014-01-09 00:00:00-05:00,43.03468543786777,43.073806460956014,42.467408784335795,42.78038787841797,459600,0.0,0.0
2014-01-10 00:00:00-05:00,42.5652147225477,42.76082710973007,42.19355045960944,42.428287506103516,812329,0.0,0.0
2014-01-13 00:00:00-05:00,42.1739899022812,42.7021418925153,42.1739899022812,42.486968994140625,728216,0.0,0.0
2014-01-14 00:00:00-05:00,42.46740805974893,43.24985759983342,42.33048084481761,43.23029708862305,1251608,0.0,0.0
2014-01-15 00:00:00-05:00,43.13249302859138,43.36722644763852,42.702143578393134,42.85863494873047,915253,0.0,0.0
2014-01-16 00:00:00-05:00,42.839065657059,43.093359536168286,42.42828043968393,42.9564323425293,1130019,0.0,0.0
2014-01-17 00:00:00-05:00,42.95643932504935,44.1301136434479,42.64346023410148,43.52371597290039,2702290,0.0,0.0
2014-01-21 00:00:00-05:00,44.03230668870102,44.18879441323912,42.721705177073225,42.87819290161133,1280214,0.0,0.0
2014-01-22 00:00:00-05:00,43.015128613144434,43.993187002308446,42.839076721240474,43.934505462646484,1428655,0.0,0.0
2014-01-23 00:00:00-05:00,43.875823168888004,44.32573318481445,43.23030437144573,44.32573318481445,936062,0.0,0.0
2014-01-24 00:00:00-05:00,43.71932370012053,43.97361759346483,43.210728640515306,43.91493606567383,891033,0.0,0.0
2014-01-27 00:00:00-05:00,43.91493375211235,43.91493375211235,42.819505290015776,43.01511764526367,1099610,0.0,0.0
2014-01-28 00:00:00-05:00,42.72170647506821,43.03468557011215,42.54565459771263,42.839073181152344,686209,0.0,0.0
2014-01-29 00:00:00-05:00,42.66301694211374,42.79994414580326,42.173986019710625,42.369598388671875,437865,0.0,0.0
2014-01-30 00:00:00-05:00,42.56521075763312,42.68257745171819,42.2522316945868,42.369598388671875,520273,0.0,0.0
2014-01-31 00:00:00-05:00,42.07618995547922,42.42829375888153,41.74365030284536,42.35004806518555,428606,0.0,0.0
