Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-04 00:00:00-04:00,0.0,1.966299168246935,1.942023754119873,1.942023754119873,2578950,0.0,0.0
1984-05-07 00:00:00-04:00,0.0,1.9662986403438008,1.917747616767883,1.9177476167678833,102600,0.0,0.0
1984-05-08 00:00:00-04:00,0.0,1.9420232327340925,1.917747616767883,1.9177476167678833,137250,0.0,0.0
1984-05-09 00:00:00-04:00,0.0,1.9420232327340925,1.917747616767883,1.9177476167678833,741600,0.0,0.0
1984-05-10 00:00:00-04:00,0.0,1.917747465802669,1.8691974878311157,1.8691974878311157,303750,0.0,0.0
1984-05-11 00:00:00-04:00,0.0,1.8934732128868441,1.8449221849441526,1.8449221849441528,228150,0.0,0.0
1984-05-14 00:00:00-04:00,0.0,1.9177477892538497,1.8449221849441526,1.8449221849441528,49950,0.0,0.0
1984-05-15 00:00:00-04:00,0.0,1.9420230966758518,1.8934729099273682,1.8934729099273682,43650,0.0,0.0
1984-05-16 00:00:00-04:00,0.0,1.9420230966758518,1.8934729099273682,1.8934729099273682,35100,0.0,0.0
1984-05-17 00:00:00-04:00,0.0,1.9177474824103933,1.8934729099273682,1.8934729099273682,65250,0.0,0.0
1984-05-18 00:00:00-04:00,0.0,1.699270211782767,1.6507201194763186,1.6507201194763184,384750,0.0,0.0
1984-05-21 00:00:00-04:00,0.0,1.699270211782767,1.6507201194763186,1.6507201194763184,225450,0.0,0.0
1984-05-22 00:00:00-04:00,0.0,1.699270211782767,1.6507201194763186,1.6507201194763184,12150,0.0,0.0
1984-05-23 00:00:00-04:00,0.0,1.69927023851477,1.6749956607818601,1.6749956607818604,14850,0.0,0.0
1984-05-24 00:00:00-04:00,0.0,1.69927023851477,1.6749956607818601,1.6749956607818604,23400,0.0,0.0
1984-05-25 00:00:00-04:00,0.0,1.69927023851477,1.6749956607818601,1.6749956607818604,158400,0.0,0.0
1984-05-29 00:00:00-04:00,0.0,1.7235457538520724,1.6749956607818601,1.6749956607818604,19350,0.0,0.0
1984-05-30 00:00:00-04:00,0.0,1.69927023851477,1.6749956607818601,1.6749956607818604,33300,0.0,0.0
1984-05-31 00:00:00-04:00,0.0,1.69927023851477,1.6749956607818601,1.6749956607818604,450,0.0,0.0
1984-06-01 00:00:00-04:00,0.0,1.7720968397926213,1.7235459089279175,1.7235459089279175,103050,0.0,0.0
1984-06-04 00:00:00-04:00,0.0,1.7963722408957352,1.7478212118148804,1.7478212118148804,7200,0.0,0.0
1984-06-05 00:00:00-04:00,0.0,1.7963723736328812,1.7720967531204226,1.7720967531204224,103500,0.0,0.0
