Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25 00:00:00-04:00,26.046527053479533,27.326779448988226,26.046527053479533,26.27608871459961,2512582,0.0,0.0
2001-07-26 00:00:00-04:00,25.516769493731072,25.516769493731072,24.72212913914402,24.810422897338867,2755662,0.0,0.0
2001-07-27 00:00:00-04:00,24.898710834222577,25.613886292309807,24.898710834222577,25.075298309326172,1440146,0.0,0.0
2001-07-30 00:00:00-04:00,25.0752988480841,25.207737722674448,25.0752988480841,25.128273010253906,789907,0.0,0.0
2001-07-31 00:00:00-04:00,25.12827667497395,25.296035151309308,25.101789590026158,25.251888275146484,1003838,0.0,0.0
2001-08-01 00:00:00-04:00,25.605053347528983,26.35554653271723,25.605053347528983,26.046520233154297,1919611,0.0,0.0
2001-08-02 00:00:00-04:00,26.02886353099812,26.223109053067056,25.16358944280426,25.296030044555664,808550,0.0,0.0
2001-08-03 00:00:00-04:00,25.075291322132436,25.119436444024487,24.633824491970422,24.722116470336914,1240635,0.0,0.0
2001-08-06 00:00:00-04:00,24.722123154680293,24.898710628323602,24.10407046609443,24.51021957397461,1612465,0.0,0.0
2001-08-07 00:00:00-04:00,25.16359325411009,26.92945953867482,24.89871374507115,26.435016632080078,8050274,0.0,0.0
2001-08-08 00:00:00-04:00,26.223111401426824,26.267258272630777,24.76627159002817,25.331348419189453,5432735,0.0,0.0
2001-08-09 00:00:00-04:00,24.81041845872028,25.119444822533715,24.324806344691876,25.039981842041016,3086807,0.0,0.0
2001-08-10 00:00:00-04:00,24.72211647033691,25.031144465657995,24.218844734943637,24.722116470336914,3289511,0.0,0.0
2001-08-13 00:00:00-04:00,24.501394625396816,24.58968837691472,23.706754330902015,24.104074478149414,4954094,0.0,0.0
2001-08-14 00:00:00-04:00,24.10407540270903,24.810421972779253,24.015781647804445,24.45724868774414,3777731,0.0,0.0
2001-08-15 00:00:00-04:00,24.501392534603365,25.07530013591293,24.45724566261163,24.792760848999023,2700763,0.0,0.0
2001-08-16 00:00:00-04:00,24.748617960435784,24.810422897338864,24.104076300946655,24.810422897338867,2196063,0.0,0.0
2001-08-17 00:00:00-04:00,24.45723706607266,24.72211647033691,23.424206522150882,24.722116470336914,1799616,0.0,0.0
2001-08-20 00:00:00-04:00,24.413093805402188,24.474898719736693,23.66260060396136,24.01577377319336,2128598,0.0,0.0
2001-08-21 00:00:00-04:00,24.01577555829754,24.227680863253884,23.92748356036374,24.139387130737305,1926615,0.0,0.0
2001-08-22 00:00:00-04:00,23.927478704911863,24.06874656677246,23.30942443729644,24.06874656677246,2626294,0.0,0.0
2001-08-23 00:00:00-04:00,23.971629263509623,24.006947104274765,23.600798006515472,23.618457794189453,2413290,0.0,0.0
2001-08-24 00:00:00-04:00,23.17698998310486,23.59196809178677,23.000402520510068,23.565479278564453,1966991,0.0,0.0
2001-08-27 00:00:00-04:00,23.486017939906485,23.662603680187967,23.22113846219283,23.53899383544922,1505654,0.0,0.0
2001-08-28 00:00:00-04:00,23.04454904333513,23.22113650330291,22.832645479039975,22.973915100097656,2449649,0.0,0.0
2001-08-29 00:00:00-04:00,22.973915760450893,23.61845723252737,22.912110841518764,23.309429168701172,2081115,0.0,0.0
2001-08-30 00:00:00-04:00,23.309426394131883,24.10406642307461,23.309426394131883,23.795040130615234,2516290,0.0,0.0
2001-08-31 00:00:00-04:00,23.66260060396136,24.015773773193356,23.39772116068302,24.01577377319336,1490925,0.0,0.0
2001-09-04 00:00:00-04:00,23.927485071273402,24.722123510352,23.918654309797898,24.52787971496582,1748116,0.0,0.0
2001-09-05 00:00:00-04:00,24.41309928894043,24.572026990604915,23.97163229459484,24.41309928894043,1704650,0.0,0.0
2001-09-06 00:00:00-04:00,24.324808144646916,24.368955019113123,23.839194260101724,24.051097869873047,2091827,0.0,0.0
2001-09-07 00:00:00-04:00,23.39772420247431,24.607342507713362,23.309430465042134,23.53899383544922,1800646,0.0,0.0
2001-09-10 00:00:00-04:00,23.397727260498776,23.689095591356345,23.221141497137978,23.344751358032227,1050703,0.0,0.0
2001-09-17 00:00:00-04:00,22.16162086958477,22.991577221493987,21.87908157746336,22.29405975341797,1715156,0.0,0.0
2001-09-18 00:00:00-04:00,22.294059978922817,22.391182753160514,21.8084478423174,22.16162109375,1738331,0.0,0.0
2001-09-19 00:00:00-04:00,21.896740695889395,23.062212296956233,21.896740695889395,22.090986251831055,1539541,0.0,0.0
2001-09-20 00:00:00-04:00,22.07332740716345,23.38889764222724,21.949715814805824,22.73552703857422,2053408,0.0,0.0
2001-09-21 00:00:00-04:00,22.07332306878891,23.70674838959033,22.029176204093908,22.823816299438477,2004277,0.0,0.0
2001-09-24 00:00:00-04:00,22.77967571051337,23.88334242819891,22.77967571051337,23.574316024780273,1857708,0.0,0.0
2001-09-25 00:00:00-04:00,23.57431120861199,23.830359919825128,22.956256793458365,23.22113800048828,1634198,0.0,0.0
2001-09-26 00:00:00-04:00,23.176993165985575,23.8303620104813,23.176993165985575,23.66260528564453,1051218,0.0,0.0
2001-09-27 00:00:00-04:00,23.486014459264954,24.368948233569657,23.486014459264954,23.839187622070312,1686419,0.0,0.0
2001-09-28 00:00:00-04:00,23.839194614187935,24.722126912877094,23.79504773906601,24.501394271850586,1049570,0.0,0.0
2001-10-01 00:00:00-04:00,24.501387150424787,25.30485622802949,24.28065457355508,24.819242477416992,1123009,0.0,0.0
2001-10-02 00:00:00-04:00,24.854563756341133,25.384322708029213,24.8280749414653,25.20773696899414,1209632,0.0,0.0
2001-10-03 00:00:00-04:00,25.20773988593899,25.516766265946888,25.02232336410103,25.4284725189209,838626,0.0,0.0
2001-10-04 00:00:00-04:00,25.428475127811737,25.6050626399811,24.99583884524663,25.4814510345459,1276788,0.0,0.0
2001-10-05 00:00:00-04:00,25.340187157016473,25.781654273426504,25.207746501718407,25.649211883544922,1108692,0.0,0.0
2001-10-08 00:00:00-04:00,25.51676729465469,25.552085141805538,25.163594026895634,25.357839584350586,410558,0.0,0.0
2001-10-09 00:00:00-04:00,25.16358068508423,25.375484186471123,25.16358068508423,25.348997116088867,821013,0.0,0.0
2001-10-10 00:00:00-04:00,25.296028627272737,25.869934400208468,25.26071078853458,25.61388397216797,738613,0.0,0.0
2001-10-11 00:00:00-04:00,25.613886954116357,26.267257506632134,25.613886954116357,25.975889205932617,1083663,0.0,0.0
2001-10-12 00:00:00-04:00,25.516761444670397,26.329059600830078,25.516761444670397,26.329059600830078,1258145,0.0,0.0
2001-10-15 00:00:00-04:00,26.258426937079367,26.532135432984187,26.108328282013417,26.284914016723633,742527,0.0,0.0
2001-10-16 00:00:00-04:00,26.22311122162937,26.47033265792668,25.790473274463345,26.443843841552734,1083560,0.0,0.0
2001-10-17 00:00:00-04:00,26.470336825895075,26.523312732401486,26.267262228523297,26.46150779724121,1725662,0.0,0.0
2001-10-18 00:00:00-04:00,25.163591473196163,25.6492035829686,25.15476244595024,25.446130752563477,1728237,0.0,0.0
2001-10-19 00:00:00-04:00,25.47261883769919,26.00237957373509,25.47261883769919,25.940574645996094,608318,0.0,0.0
2001-10-22 00:00:00-04:00,25.958223793797384,26.293737134727433,25.852270295281,26.267250061035156,475963,0.0,0.0
2001-10-23 00:00:00-04:00,26.267260126040334,26.487992763051963,26.267260126040334,26.30257797241211,1048128,0.0,0.0
2001-10-24 00:00:00-04:00,26.355551834333166,26.57628445425653,26.19662240525543,26.443843841552734,544870,0.0,0.0
2001-10-25 00:00:00-04:00,26.35554753622695,26.68223189920394,25.958227497494132,26.12598419189453,724914,0.0,0.0
2001-10-26 00:00:00-04:00,26.090666989510815,26.099497750132393,25.384320622244044,25.61388397216797,920305,0.0,0.0
2001-10-29 00:00:00-05:00,25.605055451226857,25.91408177617923,24.677974741786976,25.78164291381836,1276170,0.0,0.0
2001-10-30 00:00:00-05:00,26.223116822554733,26.929463438675736,26.002384155485668,26.576290130615234,3531355,0.0,0.0
