Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-07-09 00:00:00-04:00,0.0,1.1372024924666793,1.1233341693878174,1.1233341693878174,4216000,0.0,0.0
1981-07-10 00:00:00-04:00,0.0,1.1094653924967217,1.0886633396148682,1.0886633396148682,3552000,0.0,0.0
1981-07-13 00:00:00-04:00,0.0,1.0955976171371264,1.0817292928695679,1.0817292928695679,422400,0.0,0.0
1981-07-14 00:00:00-04:00,0.0,1.0886636871671824,1.0747953653335571,1.0747953653335571,616000,0.0,0.0
1981-07-15 00:00:00-04:00,0.0,1.060926719938434,1.0401238203048706,1.0401238203048706,366400,0.0,0.0
1981-07-16 00:00:00-04:00,0.0,1.060926719938434,1.0401238203048706,1.0401238203048706,336000,0.0,0.0
1981-07-17 00:00:00-04:00,0.0,1.060926719938434,1.0401238203048706,1.0401238203048706,80000,0.0,0.0
1981-07-20 00:00:00-04:00,0.0,1.0123876854777336,0.9985193610191344,0.9985193610191345,283200,0.0,0.0
1981-07-21 00:00:00-04:00,0.0,0.9915851343190862,0.9846505522727967,0.9846505522727966,446400,0.0,0.0
1981-07-22 00:00:00-04:00,0.0,0.9985188699104417,0.9846505522727967,0.9846505522727966,132800,0.0,0.0
1981-07-23 00:00:00-04:00,0.0,0.9985188699104417,0.9846505522727967,0.9846505522727966,62400,0.0,0.0
1981-07-24 00:00:00-04:00,0.0,1.0123876854777336,0.9985193610191344,0.9985193610191345,84800,0.0,0.0
1981-07-27 00:00:00-04:00,0.0,1.0470581444877933,1.0262552499771118,1.0262552499771118,177600,0.0,0.0
1981-07-28 00:00:00-04:00,0.0,1.060926719938434,1.0401238203048706,1.0401238203048706,84800,0.0,0.0
1981-07-29 00:00:00-04:00,0.0,1.0609272646583607,1.0470589399337769,1.0470589399337769,184000,0.0,0.0
1981-07-30 00:00:00-04:00,0.0,1.0678610037929694,1.0470589399337769,1.0470589399337769,464000,0.0,0.0
1981-07-31 00:00:00-04:00,0.0,1.0609272646583607,1.0470589399337769,1.0470589399337769,134400,0.0,0.0
1981-08-03 00:00:00-04:00,0.0,1.0678610037929694,1.0470589399337769,1.0470589399337769,289600,0.0,0.0
1981-08-04 00:00:00-04:00,0.0,1.0678604555130005,1.0401238203048706,1.0401238203048706,216000,0.0,0.0
1981-08-05 00:00:00-04:00,0.0,1.0678610037929694,1.0470589399337769,1.0470589399337769,75200,0.0,0.0
1981-08-06 00:00:00-04:00,0.0,1.0609272646583607,1.0470589399337769,1.0470589399337769,126400,0.0,0.0
1981-08-07 00:00:00-04:00,0.0,1.0331907854852531,1.0123878717422485,1.0123878717422485,216000,0.0,0.0
1981-08-10 00:00:00-04:00,1.0123878717422485,1.0123878717422485,1.0123878717422485,1.0123878717422485,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.0,1.0262561987524164,1.0123878717422485,1.0123878717422485,81600,0.0,0.0
1981-08-12 00:00:00-04:00,0.0,1.0262561987524164,1.0123878717422485,1.0123878717422485,62400,0.0,0.0
1981-08-13 00:00:00-04:00,0.0,1.0262561987524164,1.0123878717422485,1.0123878717422485,243200,0.0,0.0
1981-08-14 00:00:00-04:00,0.0,1.0262551558900375,1.005453109741211,1.005453109741211,84800,0.0,0.0
1981-08-17 00:00:00-04:00,0.0,1.0193214226586438,1.005453109741211,1.005453109741211,83200,0.0,0.0
1981-08-18 00:00:00-04:00,0.0,0.9499804270703877,0.936112105846405,0.936112105846405,320000,0.0,0.0
1981-08-19 00:00:00-04:00,0.0,0.9569143574027454,0.9430460333824158,0.9430460333824158,216000,0.0,0.0
1981-08-20 00:00:00-04:00,0.0,0.9569143574027454,0.9430460333824158,0.9430460333824158,406400,0.0,0.0
1981-08-21 00:00:00-04:00,0.0,0.9291776328375845,0.9153093099594115,0.9153093099594116,128000,0.0,0.0
1981-08-24 00:00:00-04:00,0.0,0.887572747767213,0.8667706847190857,0.8667706847190857,190400,0.0,0.0
1981-08-25 00:00:00-04:00,0.0,0.8737044863162502,0.8598361611366271,0.8598361611366272,91200,0.0,0.0
1981-08-26 00:00:00-04:00,0.0,0.8459677010774613,0.8320993781089784,0.8320993781089783,99200,0.0,0.0
1981-08-27 00:00:00-04:00,0.0,0.8251654380699871,0.8043625354766846,0.8043625354766846,137600,0.0,0.0
1981-08-28 00:00:00-04:00,0.0,0.8320994296316374,0.8182311058044434,0.8182311058044434,96000,0.0,0.0
1981-08-31 00:00:00-04:00,0.0,0.8459677010774613,0.8320993781089784,0.8320993781089783,227200,0.0,0.0
1981-09-01 00:00:00-04:00,0.0,0.8459677010774613,0.8320993781089784,0.8320993781089783,225600,0.0,0.0
1981-09-02 00:00:00-04:00,0.0,0.8459677534588314,0.8182311058044434,0.8182311058044434,81600,0.0,0.0
1981-09-03 00:00:00-04:00,0.0,0.8320994296316374,0.8182311058044434,0.8182311058044434,20800,0.0,0.0
1981-09-04 00:00:00-04:00,0.0,0.8182308425756212,0.7974287867546082,0.7974287867546082,107200,0.0,0.0
1981-09-08 00:00:00-04:00,0.0,0.790494494140148,0.776626169681549,0.7766261696815491,94400,0.0,0.0
1981-09-09 00:00:00-04:00,0.0,0.790494494140148,0.776626169681549,0.7766261696815491,76800,0.0,0.0
1981-09-10 00:00:00-04:00,0.0,0.8043628261800398,0.7904945015907289,0.7904945015907288,96000,0.0,0.0
1981-09-11 00:00:00-04:00,0.0,0.845967690348167,0.8251656293869019,0.8251656293869019,206400,0.0,0.0
1981-09-14 00:00:00-04:00,0.0,0.845967690348167,0.8251656293869019,0.8251656293869019,96000,0.0,0.0
1981-09-15 00:00:00-04:00,0.0,0.8598359725514397,0.8459676504135133,0.8459676504135132,129600,0.0,0.0
1981-09-16 00:00:00-04:00,0.0,0.8598359725514397,0.8459676504135133,0.8459676504135132,51200,0.0,0.0
1981-09-17 00:00:00-04:00,0.0,0.8737044863162502,0.8598361611366271,0.8598361611366272,88000,0.0,0.0
1981-09-18 00:00:00-04:00,0.0,0.8737044863162502,0.8598361611366271,0.8598361611366272,27200,0.0,0.0
1981-09-21 00:00:00-04:00,0.0,0.8737044863162502,0.8598361611366271,0.8598361611366272,16000,0.0,0.0
1981-09-22 00:00:00-04:00,0.0,0.8251654380699871,0.8043625354766846,0.8043625354766846,305600,0.0,0.0
1981-09-23 00:00:00-04:00,0.0,0.790494494140148,0.776626169681549,0.7766261696815491,91200,0.0,0.0
1981-09-24 00:00:00-04:00,0.0,0.7835605632071233,0.7696922421455383,0.7696922421455383,161600,0.0,0.0
1981-09-25 00:00:00-04:00,0.0,0.7627576973594895,0.7419556379318237,0.7419556379318237,230400,0.0,0.0
1981-09-28 00:00:00-04:00,0.0,0.7419557511007041,0.7211528420448302,0.7211528420448303,65600,0.0,0.0
1981-09-29 00:00:00-04:00,0.0,0.7696922814721688,0.7419556379318237,0.7419556379318237,164800,0.0,0.0
