Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-03 00:00:00-04:00,19.319365126283145,19.497015138456135,18.25346844163737,18.404470443725586,8052800,0.0,0.0
2007-05-04 00:00:00-04:00,18.875244987027664,18.96407000815883,18.386709912100788,18.635417938232422,5437300,0.0,0.0
2007-05-07 00:00:00-04:00,18.83083081273672,18.91077315167596,17.94258410825284,18.08470344543457,2646300,0.0,0.0
2007-05-08 00:00:00-04:00,17.764933214131325,17.764933214131325,17.143159873958307,17.436281204223633,4166100,0.0,0.0
2007-05-09 00:00:00-04:00,17.54287088724958,17.942582547169106,17.436280546539045,17.578401565551758,7541100,0.0,0.0
2007-05-10 00:00:00-04:00,17.578403108654886,17.75605143317248,17.36522240851995,17.49846076965332,3170600,0.0,0.0
2007-05-11 00:00:00-04:00,17.507344757259876,17.58728711001237,16.97439799783851,17.143163681030273,3539400,0.0,0.0
2007-05-14 00:00:00-04:00,17.009924609160517,17.22310362191546,16.654626254568953,16.778980255126953,1924800,0.0,0.0
2007-05-15 00:00:00-04:00,16.56580585861819,16.74345593251624,16.12168236806973,16.166095733642578,3438700,0.0,0.0
2007-05-16 00:00:00-04:00,16.041737509172723,16.41480125097657,16.006208516437137,16.290447235107422,2607600,0.0,0.0
2007-05-17 00:00:00-04:00,16.699039570986763,17.542874729315947,16.583568229607284,16.894454956054688,8979000,0.0,0.0
2007-05-18 00:00:00-04:00,17.29416364096211,17.311928982598353,16.468095585231698,17.15204429626465,6562200,0.0,0.0
2007-05-21 00:00:00-04:00,17.05433610119814,17.17869008818525,16.876686096191406,16.876686096191406,2077700,0.0,0.0
2007-05-22 00:00:00-04:00,16.965516013270154,17.347462448739776,16.87669098503593,17.303049087524414,4014700,0.0,0.0
2007-05-23 00:00:00-04:00,17.320809502230635,17.49845950813705,16.965511184613824,17.063217163085938,2387100,0.0,0.0
2007-05-24 00:00:00-04:00,17.063220632363436,17.169810996418338,16.743452928591456,16.894454956054688,2362000,0.0,0.0
2007-05-25 00:00:00-04:00,16.894455662862377,16.921101984343625,16.60133426719363,16.663511276245117,895000,0.0,0.0
2007-05-29 00:00:00-04:00,16.796744130278974,17.054336473746183,16.743449805291156,16.956628799438477,2918800,0.0,0.0
2007-05-30 00:00:00-04:00,16.92109421683772,17.00991920079242,16.707915271863833,16.858917236328125,2829300,0.0,0.0
2007-05-31 00:00:00-04:00,17.0099256340037,17.1253986650758,16.90333696830239,16.921100616455078,3435200,0.0,0.0
