Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.5410361289978027,0.5556587152936203,0.5410361289978027,0.5410361289978027,35736,0.0,0.0
1973-05-04 00:00:00-04:00,0.5775930881500244,0.6068383322473736,0.5775930881500244,0.5775930881500244,59858,0.0,0.0
1973-05-07 00:00:00-04:00,0.5483479499816895,0.577593199728591,0.5483479499816895,0.5483479499816895,66112,0.0,0.0
1973-05-08 00:00:00-04:00,0.5410361289978027,0.5556587152936203,0.5410361289978027,0.5410361289978027,24122,0.0,0.0
1973-05-09 00:00:00-04:00,0.5556588172912598,0.5775930122273717,0.5556588172912598,0.5556588172912598,32162,0.0,0.0
1973-05-10 00:00:00-04:00,0.5556588172912598,0.5775930122273717,0.5556588172912598,0.5556588172912598,9827,0.0,0.0
1973-05-11 00:00:00-04:00,0.5556588172912598,0.5775930122273717,0.5556588172912598,0.5556588172912598,14294,0.0,0.0
1973-05-14 00:00:00-04:00,0.5556588172912598,0.5775930122273717,0.5556588172912598,0.5556588172912598,24122,0.0,0.0
1973-05-15 00:00:00-04:00,0.5556588172912598,0.5775930122273717,0.5556588172912598,0.5556588172912598,34843,0.0,0.0
1973-05-16 00:00:00-04:00,0.5483479499816895,0.577593199728591,0.5483479499816895,0.5483479499816895,20548,0.0,0.0
1973-05-17 00:00:00-04:00,0.5556588172912598,0.5775930122273717,0.5556588172912598,0.5556588172912598,33056,0.0,0.0
1973-05-18 00:00:00-04:00,0.5337250828742981,0.5556587130568446,0.5337250828742981,0.5337250828742981,33056,0.0,0.0
1973-05-21 00:00:00-04:00,0.4898572862148285,0.511791446979828,0.4898572862148285,0.4898572862148285,76832,0.0,0.0
1973-05-22 00:00:00-04:00,0.4898572862148285,0.511791446979828,0.4898572862148285,0.4898572862148285,10721,0.0,0.0
1973-05-23 00:00:00-04:00,0.4825463593006134,0.49716894982168175,0.4825463593006134,0.4825463593006134,30376,0.0,0.0
1973-05-24 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,55391,0.0,0.0
1973-05-25 00:00:00-04:00,0.4679236114025116,0.4898572732407937,0.4679236114025116,0.4679236114025116,43777,0.0,0.0
1973-05-29 00:00:00-04:00,0.4679236114025116,0.4898572732407937,0.4679236114025116,0.4679236114025116,16081,0.0,0.0
1973-05-30 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,893,0.0,0.0
1973-05-31 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,30376,0.0,0.0
1973-06-01 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,6254,0.0,0.0
1973-06-04 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,2680,0.0,0.0
1973-06-05 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,31269,0.0,0.0
1973-06-06 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,16081,0.0,0.0
1973-06-07 00:00:00-04:00,0.4533010423183441,0.48254628090230656,0.4533010423183441,0.4533010423183441,8041,0.0,0.0
1973-06-08 00:00:00-04:00,0.4679236114025116,0.4898572732407937,0.4679236114025116,0.4679236114025116,9827,0.0,0.0
1973-06-11 00:00:00-04:00,0.4825463593006134,0.5044799959092569,0.4825463593006134,0.4825463593006134,22335,0.0,0.0
1973-06-12 00:00:00-04:00,0.4898572862148285,0.511791446979828,0.4898572862148285,0.4898572862148285,23228,0.0,0.0
1973-06-13 00:00:00-04:00,0.4898572862148285,0.511791446979828,0.4898572862148285,0.4898572862148285,5360,0.0,0.0
1973-06-14 00:00:00-04:00,0.4825463593006134,0.5044799959092569,0.4825463593006134,0.4825463593006134,16081,0.0,0.0
