Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-05 00:00:00-04:00,7.68334684814156,8.345703963574127,7.583993195778179,8.21323299407959,77084766,0.0,0.0
2000-04-06 00:00:00-04:00,8.146994758765352,8.411937184514564,8.0807584435908,8.24634838104248,17167722,0.0,0.0
2000-04-07 00:00:00-04:00,8.146992868824157,8.246346468053217,8.014521403185412,8.113874435424805,15131516,0.0,0.0
2000-04-10 00:00:00-04:00,8.1801118850708,8.213229756135698,8.080757704886361,8.1801118850708,6324938,0.0,0.0
2000-04-11 00:00:00-04:00,8.113876564473792,8.14699500656329,7.981405631064865,8.01452350616455,6087860,0.0,0.0
2000-04-12 00:00:00-04:00,8.080759270658112,8.875588330226051,8.014524082683973,8.57752799987793,12169885,0.0,0.0
2000-04-13 00:00:00-04:00,8.610643163597203,9.140529638189735,8.445053817471324,9.008057594299316,11922484,0.0,0.0
2000-04-14 00:00:00-04:00,8.974943643612095,9.008061527296825,8.37882173728695,8.41193962097168,10659337,0.0,0.0
2000-04-17 00:00:00-04:00,8.478173053518729,8.709997592975618,8.478173053518729,8.544408798217773,3951908,0.0,0.0
2000-04-18 00:00:00-04:00,8.577526670567297,8.643761848276574,8.213230074722548,8.544408798217773,6083933,0.0,0.0
2000-04-19 00:00:00-04:00,8.577527840191063,8.577527840191063,8.345702135143098,8.478174209594727,6001354,0.0,0.0
2000-04-20 00:00:00-04:00,8.345700673405544,8.445054286600238,8.146994014005902,8.1801118850708,7755264,0.0,0.0
2000-04-24 00:00:00-04:00,8.213231385163814,8.478174406232306,8.180113507530253,8.445055961608887,3494806,0.0,0.0
2000-04-25 00:00:00-04:00,8.445055765739436,8.577527840191063,8.41193788887399,8.478174209594727,8311103,0.0,0.0
2000-04-26 00:00:00-04:00,8.445055187719047,8.51129150390625,8.41193731312035,8.51129150390625,6666587,0.0,0.0
2000-04-27 00:00:00-04:00,8.445055961608887,8.478174406232306,8.213231385163814,8.445055961608887,2788058,0.0,0.0
2000-04-28 00:00:00-04:00,8.445054936943075,8.941823041172018,8.1469946413955,8.776233673095703,6977494,0.0,0.0
2000-05-01 00:00:00-04:00,9.074292207694993,9.537942886352539,8.94182074721845,9.537942886352539,6605326,0.0,0.0
2000-05-02 00:00:00-04:00,9.339236057816853,9.50482539988716,9.206764584160606,9.438589096069336,3514777,0.0,0.0
2000-05-03 00:00:00-04:00,9.405474131075445,9.438591440726537,9.140531684937832,9.273002624511719,2223580,0.0,0.0
2000-05-04 00:00:00-04:00,9.206766871229854,9.273002624511719,8.57752778204199,9.273002624511719,3848236,0.0,0.0
2000-05-05 00:00:00-04:00,9.140532049675201,9.438591817357473,9.041177848798004,9.306120872497559,2043723,0.0,0.0
2000-05-08 00:00:00-04:00,9.471706589124624,9.836003672424761,9.438588157015843,9.537942886352539,3250995,0.0,0.0
2000-05-09 00:00:00-04:00,9.63729937279644,9.736653009649386,8.875588723913738,9.074295997619629,4750885,0.0,0.0
2000-05-10 00:00:00-04:00,9.008059970835559,9.438591817357473,9.008059970835559,9.306120872497559,3684087,0.0,0.0
2000-05-11 00:00:00-04:00,9.33923512864808,9.703531077968929,9.206763668171536,9.537942886352539,3363083,0.0,0.0
2000-05-12 00:00:00-04:00,9.604180294502527,9.836006552189353,9.571063553666832,9.769769668579102,2162318,0.0,0.0
2000-05-15 00:00:00-04:00,10.067828753025038,10.20030022874824,9.869121539440236,10.034710884094238,3025810,0.0,0.0
2000-05-16 00:00:00-04:00,10.067830459197024,10.365891330085914,9.968476835567394,10.100948333740234,5590589,0.0,0.0
