Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17 00:00:00-05:00,0.0,1.9668708197001754,1.7668500583747337,1.933534026145935,310800,0.025,1.02
1974-12-18 00:00:00-05:00,0.0,2.066880376114803,2.0002068155949706,2.011319160461426,95400,0.0,0.0
1974-12-19 00:00:00-05:00,0.0,2.155778427440925,1.9779824310442122,2.1113295555114746,143100,0.0,0.0
1974-12-20 00:00:00-05:00,0.0,2.1224425575327936,2.0557689666748047,2.0557689666748047,75300,0.0,0.0
1974-12-23 00:00:00-05:00,0.0,2.1335532665252686,2.022430615780621,2.1335532665252686,112800,0.0,0.0
1974-12-24 00:00:00-05:00,0.0,2.222451700465357,2.1446660575413907,2.1780028343200684,65700,0.0,0.0
1974-12-26 00:00:00-05:00,0.0,2.255788477244034,2.155778146908002,2.1780028343200684,40800,0.0,0.0
1974-12-27 00:00:00-05:00,0.0,2.1557788218014977,2.0668808073408647,2.077993154525757,82500,0.0,0.0
1974-12-30 00:00:00-05:00,0.0,2.155777931213379,2.0557676108837986,2.155777931213379,37800,0.0,0.0
1974-12-31 00:00:00-05:00,0.0,2.25578944802609,2.1891158657756686,2.200228214263916,74100,0.0,0.0
1975-01-02 00:00:00-05:00,0.0,2.378024186149157,2.2002279068744217,2.289125919342041,119100,0.0,0.0
1975-01-03 00:00:00-05:00,0.0,2.2891255949574796,2.2224520314699854,2.2335643768310547,43800,0.0,0.0
1975-01-06 00:00:00-05:00,0.0,2.322461518288052,2.2224512100219727,2.2224512100219727,137100,0.0,0.0
1975-01-07 00:00:00-05:00,0.0,2.211340562752164,2.178003771626953,2.200228214263916,25500,0.0,0.0
1975-01-08 00:00:00-05:00,0.0,2.2557882515429593,2.1446658429585788,2.155777931213379,95100,0.0,0.0
1975-01-09 00:00:00-05:00,0.0,2.2002272673927123,2.1002169370566803,2.1780028343200684,128700,0.0,0.0
1975-01-10 00:00:00-05:00,0.0,2.3335747220622958,2.2335643768310547,2.2335643768310547,101100,0.0,0.0
1975-01-13 00:00:00-05:00,0.0,2.2780141450025853,2.200228214263916,2.200228214263916,95700,0.0,0.0
1975-01-14 00:00:00-05:00,0.0,2.278013229370117,2.20022732989698,2.278013229370117,145800,0.0,0.0
1975-01-15 00:00:00-05:00,0.0,2.333573579788208,2.244675623433198,2.333573579788208,161700,0.0,0.0
1975-01-16 00:00:00-05:00,0.0,2.389136248579875,2.3113505840301514,2.3113505840301514,80100,0.0,0.0
1975-01-17 00:00:00-05:00,0.0,2.3113494313736207,2.2002267818537438,2.2224512100219727,61500,0.0,0.0
1975-01-20 00:00:00-05:00,0.0,2.2669023463771554,2.200228747954298,2.2557899951934814,51900,0.0,0.0
1975-01-21 00:00:00-05:00,0.0,2.3335750527455987,2.289125919342041,2.289125919342041,62400,0.0,0.0
1975-01-22 00:00:00-05:00,0.0,2.2557888132137327,2.2002275950873074,2.2335643768310547,57600,0.0,0.0
1975-01-23 00:00:00-05:00,0.0,2.311350718336552,2.2446771423685696,2.3002383708953857,41700,0.0,0.0
1975-01-24 00:00:00-05:00,0.0,2.311350613213568,2.2224523464064525,2.289125919342041,89700,0.0,0.0
1975-01-27 00:00:00-05:00,0.0,2.4558116723274726,2.3780259491282054,2.4224748611450195,99000,0.0,0.0
1975-01-28 00:00:00-05:00,0.0,2.4891467377456458,2.378024281299715,2.444697856903076,134100,0.0,0.0
1975-01-29 00:00:00-05:00,0.0,2.4558116723274726,2.4002504051366125,2.4224748611450195,111900,0.0,0.0
1975-01-30 00:00:00-05:00,0.0,2.4446962159864727,2.311349154284289,2.333573579788208,71700,0.0,0.0
1975-01-31 00:00:00-05:00,0.0,2.4446995714931115,2.3224644275976605,2.4224748611450195,113100,0.0,0.0
1975-02-03 00:00:00-05:00,0.0,2.600269360343912,2.433585426988533,2.5558202266693115,78300,0.0,0.0
1975-02-04 00:00:00-05:00,0.0,2.6002693232460996,2.444697739113771,2.4558098316192627,74100,0.0,0.0
1975-02-05 00:00:00-05:00,0.0,2.555819278145009,2.466921298127425,2.533594846725464,126600,0.0,0.0
1975-02-06 00:00:00-05:00,0.0,2.70027984551576,2.544708251953125,2.544708251953125,205800,0.0,0.0
1975-02-07 00:00:00-05:00,0.0,2.4891484074318018,2.4446994967735205,2.466923952102661,85800,0.0,0.0
1975-02-10 00:00:00-05:00,0.0,2.5002593994140625,2.466922607421875,2.5002593994140625,141000,0.0,0.0
1975-02-11 00:00:00-05:00,0.0,2.4891467377456458,2.444697856903076,2.444697856903076,66900,0.0,0.0
1975-02-12 00:00:00-05:00,0.0,2.4891480256090395,2.422474415509336,2.4780359268188477,316800,0.0,0.0
1975-02-13 00:00:00-05:00,0.0,2.5558216357087424,2.4780359268188477,2.4780359268188477,231900,0.0,0.0
1975-02-14 00:00:00-05:00,0.0,2.522484830658891,2.4669235736890176,2.4780359268188477,122400,0.0,0.0
1975-02-18 00:00:00-05:00,0.0,2.466922205228948,2.3780241925230525,2.4113609790802,67200,0.0,0.0
1975-02-19 00:00:00-05:00,0.0,2.4335858821868896,2.322463154384809,2.4335858821868896,99000,0.0,0.0
1975-02-20 00:00:00-05:00,0.0,2.4780359268188477,2.3335763534896112,2.4780359268188477,120900,0.0,0.0
1975-02-21 00:00:00-05:00,0.0,2.466922205228948,2.3780241925230525,2.4113609790802,151500,0.0,0.0
1975-02-24 00:00:00-04:00,0.0,2.4780363826755645,2.4113627603106584,2.4224748611450195,138900,0.0,0.0
1975-02-25 00:00:00-04:00,0.0,2.4446988973288275,2.344688491360916,2.3780252933502197,100500,0.0,0.0
1975-02-26 00:00:00-04:00,0.0,2.4224730717062517,2.366911845557504,2.4113609790802,99900,0.0,0.0
1975-02-27 00:00:00-04:00,0.0,2.4669240275015185,2.4002504051366125,2.4224748611450195,87900,0.0,0.0
1975-02-28 00:00:00-04:00,0.0,2.489147424697876,2.422473830694008,2.489147424697876,37200,0.0,0.0
1975-03-03 00:00:00-04:00,0.0,2.578045606613159,2.511372015531263,2.578045606613159,78900,0.0,0.0
1975-03-04 00:00:00-04:00,0.0,2.7558401054718615,2.633605343103409,2.6669421195983887,224400,0.0,0.0
1975-03-05 00:00:00-04:00,0.0,2.8002906543452566,2.6336066868247054,2.733617067337036,159300,0.0,0.0
