Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.49101919513347947,0.4678821563720703,0.4678821563720703,378125,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.467882104106821,0.4550282121452838,0.46274057030677795,215625,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4730236762144838,0.46274057030677795,0.46274057030677795,153125,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.467882104106821,0.46274057030677795,0.46274057030677795,43750,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4627405341670755,0.4421742856502533,0.4421742856502533,556250,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.44474502751542805,0.4061833551349631,0.4113248884677887,384375,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.40104188198904056,0.3804756286838878,0.39590030908584595,325000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4113248884677887,0.3984709976743004,0.4113248884677887,100000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.40104181540841155,0.38304635154244804,0.38818788528442383,512500,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4113248884677887,0.3959002118540795,0.4113248884677887,246875,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4113248884677887,0.4036125693147422,0.4113248884677887,62500,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4164664601082305,0.4113248884677887,0.4113248884677887,50000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.426749624448786,0.4113249456892721,0.4216080904006958,128125,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4267494577097932,0.4164663553237915,0.4164663553237915,128125,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.41389567442933994,0.39847099781036377,0.39847099781036377,265625,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4061833322048187,0.39590018950444616,0.4061833322048187,96875,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4138956742880096,0.4087541026475678,0.4113248884677887,50000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4216080904006958,0.4113249456892721,0.4216080904006958,53125,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4216080085409538,0.4138956515048233,0.41903722286224365,243750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.413895650922484,0.4061833322048187,0.4061833322048187,162500,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.41132497242090776,0.4010418653488159,0.4010418653488159,37500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.41453831546796105,0.40168442609146987,0.40489789843559265,142500,0.0,1.25
1980-04-17 00:00:00-05:00,0.0,0.40168447050983314,0.39204405241142504,0.39847099781036377,182500,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.4048977803914287,0.38883042335510254,0.38883042335510254,397500,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.395257366169633,0.38883042335510254,0.38883042335510254,25000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.4145384132862091,0.3920441015693875,0.4145384132862091,390000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.4209654927253723,0.4113250703669974,0.4209654927253723,505000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.4209653594910153,0.41132494018380605,0.4145384132862091,232500,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.4177517294883728,0.41132478569741426,0.4177517294883728,147500,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.427392521785222,0.41775206016026434,0.4241790473461151,167500,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.4273924792719222,0.4209654927253723,0.4209654927253723,35000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.427392521785222,0.41775206016026434,0.4241790473461151,102500,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.42417871158693804,0.4177517294883728,0.4177517294883728,217500,0.0,0.0
