Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4578602233804782,0.4425981044769287,0.4425981044769287,45946,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4578602233804782,0.4425981044769287,0.4425981044769287,32819,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4578602233804782,0.4425981044769287,0.4425981044769287,13127,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4578602233804782,0.4425981044769287,0.4425981044769287,17503,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4578602233804782,0.4425981044769287,0.4425981044769287,6564,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.43496715545193004,0.4197053909301758,0.4197053909301758,131275,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.42733597718966587,0.41207417845726013,0.41207417845726013,35007,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.42733597718966587,0.41207417845726013,0.41207417845726013,6564,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4120742507995052,0.39681217074394226,0.39681217074394226,61262,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.37391881654043174,0.3586570620536804,0.3586570620536804,124711,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.37391881654043174,0.3586570620536804,0.3586570620536804,10940,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3777345278758513,0.36247241497039795,0.36247241497039795,45946,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.3815500148941638,0.3662882149219513,0.3662882149219513,26255,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3815500148941638,0.3662882149219513,0.3662882149219513,37194,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.3815500148941638,0.3662882149219513,0.3662882149219513,13127,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.38536561388250384,0.37010353803634644,0.37010353803634644,41570,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.38536561388250384,0.37010353803634644,0.37010353803634644,39382,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,41570,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,10940,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.3891809757145493,0.3739188611507416,0.3739188611507416,102832,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.3891809757145493,0.3739188611507416,0.3739188611507416,15315,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,56886,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,19691,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,8752,0.0,0.0
1980-04-21 00:00:00-05:00,0.37773463129997253,0.37773463129997253,0.37773463129997253,0.37773463129997253,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,28443,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,37194,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,37194,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,15315,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.39681219439515336,0.3815500736236572,0.3815500736236572,26255,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.3929967085779517,0.37773463129997253,0.37773463129997253,65637,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.4006276500797171,0.3853658437728882,0.3853658437728882,78765,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.40444321817080087,0.38918113708496094,0.38918113708496094,59074,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.40444321817080087,0.38918113708496094,0.38918113708496094,8752,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.4158894800448209,0.40062740445137024,0.40062740445137024,65637,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.43496715545193004,0.4197053909301758,0.4197053909301758,74389,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.43496715545193004,0.4197053909301758,0.4197053909301758,13127,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.4311518031373039,0.4158896803855896,0.4158896803855896,45946,0.0,0.0
