Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31 00:00:00-05:00,6.515729925686255,6.615206718444823,6.515729925686255,6.615206718444824,1984200,0.0,0.0
1994-11-01 00:00:00-05:00,6.615208629405859,6.615208629405859,6.515731807911035,6.565470218658447,2176400,0.0,0.0
1994-11-02 00:00:00-05:00,6.565468780867016,6.565468780867016,6.515730381011962,6.515730381011963,2348200,0.0,0.0
1994-11-03 00:00:00-05:00,6.515730381011962,6.565468780867016,6.465991981156909,6.515730381011963,2060800,0.0,0.0
1994-11-04 00:00:00-05:00,6.515730854181143,6.565469257648174,6.465992450714111,6.465992450714111,2663800,0.0,0.0
1994-11-07 00:00:00-05:00,6.41625452041626,6.41625452041626,6.36651611328125,6.41625452041626,1049400,0.0,0.0
1994-11-08 00:00:00-05:00,6.41625207946414,6.41625207946414,6.2670369148254395,6.2670369148254395,5761000,0.0,0.0
1994-11-09 00:00:00-05:00,6.31677770614624,6.41625452041626,6.31677770614624,6.36651611328125,2480000,0.0,0.0
1994-11-10 00:00:00-05:00,6.36651611328125,6.41625452041626,6.36651611328125,6.41625452041626,1956000,0.0,0.0
1994-11-11 00:00:00-05:00,6.41625452041626,6.41625452041626,6.36651611328125,6.36651611328125,1300200,0.0,0.0
1994-11-14 00:00:00-05:00,6.316776275634766,6.316776275634766,6.267037879763626,6.316776275634766,1419200,0.0,0.0
1994-11-15 00:00:00-05:00,6.31677530303834,6.31677530303834,6.2670369148254395,6.2670369148254395,3118800,0.0,0.0
1994-11-16 00:00:00-05:00,6.2670369148254395,6.31677530303834,6.2670369148254395,6.2670369148254395,813400,0.0,0.0
1994-11-17 00:00:00-05:00,6.267041221618652,6.267041221618652,6.167564376831055,6.2173027992248535,1477600,0.0,0.0
1994-11-18 00:00:00-05:00,6.217300411193602,6.217300411193602,6.117823604614504,6.167562007904053,2452600,0.0,0.0
1994-11-21 00:00:00-05:00,6.167561507422077,6.167561507422077,6.018346309661865,6.018346309661865,3276000,0.0,0.0
1994-11-22 00:00:00-05:00,6.0183462936337255,6.068084692754666,5.918869495391847,5.918869495391846,2725000,0.0,0.0
1994-11-23 00:00:00-05:00,5.918869030475617,5.968607425689698,5.819392240047455,5.968607425689697,2634200,0.0,0.0
1994-11-25 00:00:00-05:00,5.968607425689698,5.968607425689698,5.968607425689698,5.968607425689697,640800,0.0,0.0
1994-11-28 00:00:00-05:00,5.968607910408461,6.018346309661865,5.918869511155057,6.018346309661865,1583400,0.0,0.0
