Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2082807229492607,0.20257407528537916,0.20400062203407288,7513463,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.20828085047938236,0.2011476274534005,0.20542731881141663,5303621,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.20970731329449996,0.20471414463303006,0.2082807421684265,2523497,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.20899377059783147,0.2032875120639801,0.2032875120639801,4654925,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.20614079871143726,0.2032876792213456,0.20542731881141663,1333034,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.2011475371991289,0.19686784776139607,0.19900789856910706,4106029,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.2032875210603183,0.19686778292901866,0.19829434156417847,8575613,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2018609624251585,0.19829434156417847,0.19829434156417847,3728217,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.19972091913223267,0.19472815164340432,0.19972091913223267,4277113,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2068541708906732,0.19972094029259246,0.2061406672000885,2644682,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.20970728687414095,0.20614066554234714,0.2089938074350357,4056129,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.21256051335000287,0.2082808225655516,0.20970739424228668,7584748,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2118469497478955,0.2082807401784861,0.21113388240337372,4932938,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.21113388240337372,0.2097073112909299,0.21113388240337372,3279120,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.21113388240337372,0.20756726065630854,0.21113388240337372,2701710,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.21042042970657346,0.20542723621050887,0.2104204297065735,5004223,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.21327343583106995,0.20899374844573715,0.21327343583106995,1632432,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.22254645824432373,0.21612671621964577,0.22254645824432373,3079522,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.22896601556650736,0.22397284919292232,0.2253994196653366,4220085,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.22183297207188174,0.21755328157140225,0.21969333291053772,4597897,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.22183282673358917,0.21897970968446473,0.22183282673358917,2423698,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.22539963497586732,0.2182668000459671,0.2182668000459671,4904423,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.21755322176170774,0.2154135831885928,0.21612665057182312,2644682,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.21826663989257794,0.21470004320144656,0.21470004320144653,2388055,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.2182668000459671,0.21541368062146107,0.2182668000459671,2530625,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.2253994196653366,0.22040622904601795,0.2253994196653366,2067272,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.2261130571829257,0.2218329548371854,0.22397300601005554,4776110,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.22896628787158174,0.22325963550911218,0.2268262356519699,2587654,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.2268261247067926,0.22254643453881176,0.22397300601005554,6465570,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.22753954763354603,0.22468640570698442,0.2261129766702652,3100907,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.22753973994833582,0.22397311555971566,0.2268262356519699,1525504,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.22896613180637362,0.22682608104543808,0.2289661318063736,4298499,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.2325324081750423,0.22753965001449844,0.23039276897907257,5339263,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.23110578954219815,0.2289661507816232,0.23110578954219818,3464462,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.23181934058423606,0.22967928921046818,0.23039276897907257,1860544,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.23395887849317046,0.22896609824838143,0.2325323075056076,3243478,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.2353853923965941,0.22967913407592971,0.23324573040008545,3264863,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.23609897592153342,0.2282526642084122,0.22825266420841217,3892173,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.22967925667762754,0.22539956671408518,0.22967925667762756,1055021,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.2325324081750423,0.2268261460001412,0.23039276897907257,1055021,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.23181928635297636,0.2282526642084122,0.22825266420841217,1603918,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.23181934058423606,0.22896619737390908,0.23039276897907257,3550004,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.23681204813193452,0.2296792401220879,0.23395892977714539,4391170,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.2346723901623023,0.23110576823792803,0.2318192720413208,3386048,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.23181934058423606,0.22967928921046818,0.23039276897907257,2708839,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.23110583656987882,0.22896619737390908,0.23039276897907257,1632432,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.23110578954219815,0.22967924247307536,0.23110578954219818,2395184,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.23538550107741377,0.2289661484379349,0.23395892977714539,3236349,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.24323190747228052,0.23538561601501423,0.24180535972118378,5353520,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.24394536418121296,0.2410918085652369,0.2425183802843094,1917573,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.24608502972111107,0.24180533835446943,0.24537193775177002,3628418,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.24751156208440897,0.2425183911241913,0.24394537508487701,3535747,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.24394532202798563,0.23681207673315627,0.24323181807994843,3393177,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.24465847946913677,0.24180535972118378,0.24180535972118378,1261748,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.24323181807994843,0.23966521967828433,0.24323181807994843,3364663,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.24537178570036683,0.24251825579491856,0.24465830624103546,3571390,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.2453719116545307,0.2410918085652369,0.2425183802843094,7000209,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.24751135889664858,0.24109162142370466,0.2467982918024063,3492976,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.2467982918024063,0.2446582419189213,0.2467982918024063,1653817,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.2539311647415161,0.24537178725795364,0.2539311647415161,5225207,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.2653435437000865,0.25607069166324226,0.2617769241333008,8247700,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.26106400883847697,0.2546442693083767,0.2567843198776245,2986851,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.25892395826922915,0.2553577488087591,0.2567843198776245,2509240,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.25963723057190335,0.2539309750959356,0.2546440660953522,1418576,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.2596375342056237,0.2546443638897978,0.2582109868526459,1047893,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.2582109038271136,0.2560708531511112,0.2574974000453949,1561146,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.25892395826922915,0.25607084037724204,0.2567843198776245,2644682,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.25821087772903983,0.25321768527765565,0.2539311647415161,6764968,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.2553578312907931,0.25036466121673584,0.25036466121673584,4127414,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.25535754502635866,0.2510778594808139,0.2546440660953522,4861652,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.2560707926750183,0.25321765106878585,0.2560707926750183,3157935,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.257497433766925,0.2525046765804291,0.2525046765804291,1375805,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.2546444520822624,0.24893818795681003,0.24893818795681,2138557,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.24679832682190814,0.23823853825088614,0.24037858843803406,3492976,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.24394532202798563,0.2382386482057203,0.24323181807994843,4818881,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.25321766063016093,0.24394521676291372,0.2517910897731781,4441069,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.2532176776251475,0.2482249217480144,0.2510780394077301,14107346,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.2532176776251475,0.24965146845500139,0.2510780394077301,3749603,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.25107824006210405,0.24751161586400666,0.24893818795681,1803516,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.25107820098921135,0.2446584578503114,0.24537193775177002,6950309,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.24679848337360322,0.2425183802843094,0.2425183802843094,5104022,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.24323195944300313,0.23895226678376338,0.24109190702438354,7021595,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.24180535972118378,0.23752566797637453,0.24180535972118378,6116272,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.2453718692547991,0.2425183383776618,0.24323181807994843,15582950,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.24394536418121296,0.24037874091749356,0.2425183802843094,2929823,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.24537193775177002,0.24109183420725347,0.24537193775177002,5431934,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.2510779793918652,0.24394517482467903,0.2467982918024063,13529936,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.2582108542393777,0.24751140302370928,0.2553577125072479,3856531,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.26106394510072534,0.2560707778585529,0.26035046577453613,5004223,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.26035062603896714,0.2582109868526459,0.2582109868526459,3300506,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.26035046577453613,0.2582108279053158,0.26035046577453613,2302513,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.2603504471478098,0.2582108094316695,0.25963735580444336,2487854,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.261777012249372,0.2574973243333888,0.26035046577453613,2309641,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.2667703330516815,0.262490643061159,0.2667703330516815,2224099,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.2781827487343297,0.2689103040214528,0.274616539478302,4875909,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.274616539478302,0.2696233713033136,0.274616539478302,3329020,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.2796093687161364,0.27390310801366186,0.27532967925071716,5339263,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.27604320645332336,0.269623465058928,0.27604320645332336,2744481,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.27889622337799536,0.2753296262516763,0.2767561972141266,2167071,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.27889622337799536,0.2767561972141266,0.2767561972141266,1611046,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.28103628754615784,0.2767562107631408,0.28103628754615784,4997094,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.2831759019224298,0.27960928098292037,0.28032276034355164,3022494,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.2846025824546814,0.2788963208562031,0.2846025824546814,6586755,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.2953018663496325,0.28531594384860814,0.28602901101112366,4141672,0.0,0.0
