Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.11513634875450589,0.11305531407668572,0.11374924331903458,3527539,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.11236176133442888,0.11097465582988424,0.11166821420192719,285466,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.10958756106907451,0.10611940920352936,0.10611940920352936,149530,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.10958754271268846,0.1061193914280736,0.10958754271268845,305856,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.11582991480827332,0.1102810993128174,0.11582991480827332,190310,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.11444281666578762,0.11028111726045609,0.11028111726045609,183514,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.10958761165670917,0.10820050537586211,0.10820050537586212,163123,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.11097465455532074,0.10958754906670724,0.11097465455532074,33984,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.10958755457945434,0.10334519180250591,0.10473229736089706,618509,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.10611940920352936,0.10542586200303375,0.10611940920352936,47578,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.10750689698850296,0.10473230356299577,0.10611940920352936,768038,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.10542589224517364,0.1040387749671936,0.1040387749671936,95155,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.10958754271268846,0.1054258443437501,0.10958754271268845,122342,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.11097465455532074,0.11028109619124342,0.11097465455532074,203904,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.10958756106907451,0.10611940920352936,0.10611940920352936,183514,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.1054258868098259,0.10403876960336021,0.1054258868098259,190310,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.1054258868098259,0.10403876960336021,0.1054258868098259,149530,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.11028111726045609,0.10611941785512455,0.11028111726045609,421402,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.11305535584688187,0.10889402676345443,0.11305535584688187,360230,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.1144427948014821,0.11097465455532074,0.11097465455532074,1175846,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.10958754271268846,0.10958754271268846,0.10958754271268845,6797,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.11028111726045609,0.10889401150683597,0.11028111726045609,183514,0.0,0.0
