Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,6.263378799762694,6.00240520959198,6.183079719543457,519375,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,6.3436784744262695,5.721355862381168,6.3436784744262695,659250,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,6.524355467988589,6.223231360629906,6.484206199645996,408000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,6.624726690632738,6.363752570590649,6.504277229309082,607125,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,6.524354057063645,6.223230014824576,6.423979759216309,229125,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,6.3838276639730065,5.922103874899408,5.98232889175415,256875,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,6.082702508563026,5.841803063802663,6.06262731552124,315750,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,6.122854174570071,5.9421796798706055,5.9421796798706055,315000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,5.881952473030901,5.239554443256096,5.620977878570557,609000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,6.02247953414917,5.620980707089757,6.02247953414917,277125,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,6.343675976709269,6.102777107093047,6.163001537322998,419250,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,6.223226950413682,6.002403259277344,6.002403259277344,162750,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,5.78158068290942,5.661130630656311,5.741430282592773,419250,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,5.741430005466371,5.5206062604739925,5.540680885314941,352500,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,5.520605569885116,5.420230735191392,5.460380554199219,187500,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,5.821731090545654,5.420232216399876,5.821731090545654,624375,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,6.1027791846913715,5.982329708878069,6.02247953414917,207375,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,6.122854174570071,5.88195523120304,5.9421796798706055,176250,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,5.942176549301302,5.661127355759008,5.701277732849121,222375,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,5.761503820946158,5.641054377782999,5.661128997802734,558750,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,5.641053191835374,5.480453968048096,5.480453968048096,106500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,5.540675958011387,5.259626865386963,5.259626865386963,121125,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,5.239556577970347,5.139181737232774,5.159256935119629,173625,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,5.219481954431843,5.099032490155765,5.159256935119629,228000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,5.279708316688836,5.139183044433594,5.139183044433594,127875,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,5.500530242919922,5.2997811526357905,5.500530242919922,196500,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,5.701280123658914,5.440305434874865,5.641055107116699,178875,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,5.861879760497467,5.580831553068265,5.741430282592773,229125,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,5.982329569840451,5.701280799474708,5.781580448150635,325875,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,5.841802093615374,5.620977878570557,5.620977878570557,151875,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,5.701280123658914,5.641055107116699,5.641055107116699,126750,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,5.681204795837402,5.62097978068238,5.681204795837402,63000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,5.681201826486971,5.299778461456299,5.299778461456299,157500,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,5.460379472026835,5.139180409273162,5.440304279327393,258000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,5.4001573512933385,5.259632091016461,5.319857120513916,84750,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,5.3800768047105025,5.1793278630843975,5.259626865386963,178875,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,5.380078281395895,5.219479084014893,5.219479084014893,150375,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,5.279706613366252,5.05888174907713,5.1793317794799805,230625,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,5.1391825069126,4.938433369720213,5.018733024597168,110250,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,5.099033253822559,4.898283542281735,5.018733024597168,271500,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,5.199406756544988,4.998657649418192,5.159256935119629,480000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,5.360004901885986,5.199405650352622,5.360004901885986,195000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,5.580831061779446,5.339931552828385,5.52060604095459,117000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,5.781577338333181,5.5406779475329175,5.701277732849121,255000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,6.062629218516378,5.661130400788353,5.781580448150635,269250,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,5.781580448150635,5.6812056001315305,5.781580448150635,287625,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,5.942182469614705,5.741432681545504,5.861882209777832,290250,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,5.9020326268705965,5.801657732835996,5.861882209777832,194625,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,6.1830734780481444,5.94217418317217,6.1228485107421875,319875,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,6.363754441610649,6.203155112627649,6.2633795738220215,327750,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,6.223229211639204,6.102779725158792,6.142929553985596,85500,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,6.142926938991957,6.022477503785882,6.06262731552124,89625,0.0,0.0
