Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01 00:00:00-04:00,8.941771110602184,9.101445594720081,8.941771110602184,9.021608352661133,3162400,0.0,0.0
1999-10-04 00:00:00-04:00,9.021608752863747,9.021608752863747,8.941771507263184,8.941771507263184,533400,0.0,0.0
1999-10-05 00:00:00-04:00,8.941771110602184,9.021608352661133,8.941771110602184,9.021608352661133,270600,0.0,0.0
1999-10-06 00:00:00-04:00,9.02160790387322,9.500631332397461,9.02160790387322,9.500631332397461,205400,0.0,0.0
1999-10-07 00:00:00-04:00,9.500631805014821,9.500631805014821,8.98168973163166,9.021608352661133,214200,0.0,0.0
1999-10-08 00:00:00-04:00,9.061527654859756,9.061527654859756,8.981690406799316,8.981690406799316,65600,0.0,0.0
1999-10-11 00:00:00-04:00,8.981690406799316,9.021609030829536,8.941771782769097,8.981690406799316,77500,0.0,0.0
1999-10-12 00:00:00-04:00,8.98168973163166,9.021608352661133,8.941771110602184,9.021608352661133,49200,0.0,0.0
1999-10-13 00:00:00-04:00,9.021609030829536,9.181283526950413,8.941771782769097,8.981690406799316,49900,0.0,0.0
1999-10-14 00:00:00-04:00,8.94176686138188,8.981685463441622,8.462743636664994,8.702255249023438,430900,0.0,0.0
1999-10-15 00:00:00-04:00,8.382911408346805,8.422830034100839,8.103481028068579,8.342992782592773,158200,0.0,0.0
1999-10-18 00:00:00-04:00,8.303074980945121,8.303074980945121,7.983725943216464,8.183319091796875,83800,0.0,0.0
1999-10-19 00:00:00-04:00,8.143400444174713,8.462749481201172,8.143400444174713,8.462749481201172,58200,0.0,0.0
1999-10-20 00:00:00-04:00,8.542585218520392,8.622422463553292,8.38291072845459,8.38291072845459,62600,0.0,0.0
1999-10-21 00:00:00-04:00,8.382911149845567,8.582504272460938,8.303073900799419,8.582504272460938,98200,0.0,0.0
1999-10-22 00:00:00-04:00,8.542583085872508,8.662338923524928,8.502664473321703,8.622420310974121,191200,0.0,0.0
1999-10-25 00:00:00-04:00,8.582501796328968,8.901850700378418,8.582501796328968,8.901850700378418,153100,0.0,0.0
1999-10-26 00:00:00-04:00,8.822015638862338,9.021608752863747,8.822015638862338,8.941771507263184,65600,0.0,0.0
1999-10-27 00:00:00-04:00,8.941771782769097,9.061527654859756,8.941771782769097,8.981690406799316,100900,0.0,0.0
1999-10-28 00:00:00-04:00,9.061526973690608,9.261120078837978,9.021608352661133,9.021608352661133,255300,0.0,0.0
1999-10-29 00:00:00-04:00,9.021605929390327,9.740140914916992,9.021605929390327,9.740140914916992,123200,0.0,0.0
1999-11-01 00:00:00-05:00,9.580470909506587,9.580470909506587,9.340959136768923,9.420796394348145,41800,0.0,0.0
1999-11-02 00:00:00-05:00,9.420796394348145,9.500633651927366,9.14136599282087,9.420796394348145,66600,0.0,0.0
1999-11-03 00:00:00-05:00,9.380877765558534,9.500633651927366,9.380877765558534,9.420796394348145,18500,0.0,0.0
1999-11-04 00:00:00-05:00,9.500635410452487,9.660309955165975,9.261123593382257,9.54055404663086,72100,0.0,0.0
1999-11-05 00:00:00-05:00,9.58047140212286,10.139332233913361,9.500634140438503,10.059494972229004,122900,0.0,0.0
1999-11-08 00:00:00-05:00,10.13933309397303,11.097380315450797,10.099414459744791,10.618356704711914,240000,0.0,0.0
1999-11-09 00:00:00-05:00,10.698190777800804,10.698190777800804,10.299004554748535,10.299004554748535,42400,0.0,0.0
1999-11-10 00:00:00-05:00,10.219167983949417,10.29900523382402,10.099412109137509,10.259086608886719,59900,0.0,0.0
1999-11-11 00:00:00-05:00,10.259085932443309,10.37884179935899,10.259085932443309,10.299004554748535,20000,0.0,0.0
1999-11-12 00:00:00-05:00,10.378840698136223,11.815910948647392,10.378840698136223,11.496562004089355,248500,0.0,0.0
1999-11-15 00:00:00-05:00,11.616322294983341,11.616322294983341,11.177217328506307,11.29697322845459,99200,0.0,0.0
1999-11-16 00:00:00-05:00,11.29696537687787,11.29696537687787,11.097372349017837,11.137290954589844,95300,0.0,0.0
1999-11-17 00:00:00-05:00,11.296971457345146,11.656239100864955,11.017541067940849,11.177215576171875,107900,0.0,0.0
1999-11-18 00:00:00-05:00,11.177217372949572,11.177217372949572,11.017542839050293,11.017542839050293,67500,0.0,0.0
1999-11-19 00:00:00-05:00,11.017537867769281,11.33688679147274,10.977619252306349,11.257049560546875,31200,0.0,0.0
1999-11-22 00:00:00-05:00,11.217132725631982,11.416725834628993,11.217132725631982,11.37680721282959,36500,0.0,0.0
1999-11-23 00:00:00-05:00,11.376809092128978,12.374774801964854,11.376809092128978,12.215100288391113,65500,0.0,0.0
1999-11-24 00:00:00-05:00,12.135262486107823,12.135262486107823,11.736076220117434,11.85583209991455,53800,0.0,0.0
1999-11-26 00:00:00-05:00,11.815915796312236,11.815915796312236,11.736078527418234,11.775997161865234,2600,0.0,0.0
1999-11-29 00:00:00-05:00,11.736077183690565,11.736077183690565,11.416728144678576,11.57640266418457,20200,0.0,0.0
1999-11-30 00:00:00-05:00,11.616315754092469,11.815908808286498,11.616315754092469,11.736071586608887,38100,0.0,0.0
1999-12-01 00:00:00-05:00,11.736076220117434,11.89575072651359,11.656238966919357,11.85583209991455,43800,0.0,0.0
1999-12-02 00:00:00-05:00,11.855833034766349,12.135263442993164,11.855833034766349,12.135263442993164,33200,0.0,0.0
1999-12-03 00:00:00-05:00,12.215102459786381,12.374777001744373,12.175183824296884,12.255021095275879,62000,0.0,0.0
1999-12-06 00:00:00-05:00,12.255013527513361,12.255013527513361,11.656234364931276,11.736071586608887,38200,0.0,0.0
1999-12-07 00:00:00-05:00,11.815910902599361,12.135259845912858,11.775992284685174,11.895748138427734,112500,0.0,0.0
1999-12-08 00:00:00-05:00,11.81591083749463,11.81591083749463,11.49656189594072,11.616317749023438,27700,0.0,0.0
1999-12-09 00:00:00-05:00,11.656237602233887,11.736074846084804,11.57640035838297,11.656237602233887,15500,0.0,0.0
1999-12-10 00:00:00-05:00,11.576398484250332,11.576398484250332,11.257049560546875,11.257049560546875,22400,0.0,0.0
1999-12-13 00:00:00-05:00,11.336883982449876,11.496558404737902,11.137290954589844,11.137290954589844,44500,0.0,0.0
1999-12-14 00:00:00-05:00,11.017543263679002,11.017543263679002,10.897787358639015,10.937705993652344,19400,0.0,0.0
1999-12-15 00:00:00-05:00,10.937705993652344,10.937705993652344,10.778031453599025,10.937705993652344,11100,0.0,0.0
1999-12-16 00:00:00-05:00,10.897786016357875,11.017541906647523,10.73811149597168,10.73811149597168,90700,0.0,0.0
1999-12-17 00:00:00-05:00,10.658275548559036,11.017543263679002,10.658275548559036,10.937705993652344,37300,0.0,0.0
1999-12-20 00:00:00-05:00,10.857867927128979,10.857867927128979,10.738112030873879,10.817949295043945,31300,0.0,0.0
1999-12-21 00:00:00-05:00,10.817948611343608,10.897785870467915,10.778029981781454,10.857867240905762,11800,0.0,0.0
1999-12-22 00:00:00-05:00,10.937701506181197,11.097375980723989,10.937701506181197,10.977620124816895,6300,0.0,0.0
1999-12-23 00:00:00-05:00,10.977624628665673,11.017543263679002,10.857868723625684,10.937705993652344,3700,0.0,0.0
1999-12-27 00:00:00-05:00,10.897787358639015,10.937705993652344,10.897787358639015,10.937705993652344,2400,0.0,0.0
1999-12-28 00:00:00-05:00,10.897782778568406,11.257050342697035,10.897782778568406,11.097375869750977,65600,0.0,0.0
1999-12-29 00:00:00-05:00,11.137298739474753,11.137298739474753,10.937705572100654,11.017542839050293,9600,0.0,0.0
1999-12-30 00:00:00-05:00,10.937703005243295,11.097377501670204,10.937703005243295,11.057458877563477,5100,0.0,0.0
1999-12-31 00:00:00-05:00,11.017538743452594,11.097375980723989,10.977620124816895,10.977620124816895,13000,0.0,0.0
2000-01-03 00:00:00-05:00,11.137298949679037,11.177217583907277,10.618356704711914,10.618356704711914,64600,0.0,0.0
2000-01-04 00:00:00-05:00,10.618354369336226,10.618354369336226,9.979656362158106,10.139330863952637,81900,0.0,0.0
2000-01-05 00:00:00-05:00,10.059494972229004,10.059494972229004,9.58047140212286,10.059494972229004,38100,0.0,0.0
2000-01-06 00:00:00-05:00,10.059494152665138,10.378843173384666,10.059494152665138,10.219168663024902,41200,0.0,0.0
