Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,4.814934847741154,4.708527447791074,4.761731147766113,4300,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,4.788334846496582,4.708529265721639,4.788334846496582,4000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,4.788332689892162,4.681925296783447,4.681925296783447,3500,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,4.70852623803275,4.628720708574568,4.655322551727295,2200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,4.655326105827509,4.5755205154418945,4.5755205154418945,6400,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,4.628722251495185,4.575518547455011,4.602120399475098,2200,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,4.655324103515272,4.575518547455011,4.602120399475098,6200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,4.655326440416534,4.602122709668916,4.628724575042725,3100,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,4.681926911135754,4.362704621740134,4.415908336639404,27800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,4.495714807224845,4.442511081695557,4.442511081695557,7900,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,4.54891783770393,4.46911226160386,4.522315979003906,4400,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,4.602121555103976,4.46911226160386,4.522315979003906,14200,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,4.548918532754133,4.442511081695557,4.442511081695557,3600,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,4.442508386402595,4.3627028465271,4.3627028465271,4800,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,4.548918388298983,4.362705354859843,4.4957146644592285,8400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,4.522316115243094,4.415908677237375,4.469112396240234,9500,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,4.5489179747445245,4.469112396240234,4.469112396240234,6600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,4.548917623887579,4.415908336639404,4.415908336639404,5900,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,4.4691116333007805,4.38930606842041,4.38930606842041,5900,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,4.362705300922043,4.3095015777400665,4.336103439331055,6300,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,4.336103439331055,4.3095015777400665,4.336103439331055,5700,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,4.336102749566613,4.2296953201293945,4.2296953201293945,7000,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,4.256296634674072,4.176491072773933,4.256296634674072,10400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,4.309500694274902,4.2562969819999035,4.309500694274902,5700,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,4.336102550412401,4.2562969819999035,4.309500694274902,8300,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,4.362704406549901,4.2828988381374025,4.309500694274902,3500,0.0,0.0
