Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-07 00:00:00-04:00,5.313995534089482,5.313995534089482,5.277598857879639,5.277598857879639,11400,0.0,0.0
1984-09-10 00:00:00-04:00,5.277599746742943,5.313996429082785,5.0956130027771,5.0956130027771,7500,0.0,0.0
1984-09-11 00:00:00-04:00,5.095612471451456,5.168407494674032,5.059215792906739,5.132009983062744,27000,0.0,0.0
1984-09-12 00:00:00-04:00,5.059216317895344,5.059216317895344,4.877229574020936,4.950024604797363,7800,0.0,0.0
1984-09-13 00:00:00-04:00,4.950024604797363,4.950024604797363,4.877229574020936,4.950024604797363,10500,0.0,0.0
1984-09-14 00:00:00-04:00,4.986421465941617,5.059216499328613,4.986421465941617,5.059216499328613,10800,0.0,0.0
1984-09-17 00:00:00-04:00,5.022818802507131,5.022818802507131,4.950024604797363,4.950024604797363,1200,0.0,0.0
1984-09-18 00:00:00-04:00,4.913626905247572,4.913626905247572,4.840832710266113,4.840832710266113,10500,0.0,0.0
1984-09-19 00:00:00-04:00,4.840832710266113,4.913626905247572,4.840832710266113,4.840832710266113,15300,0.0,0.0
1984-09-20 00:00:00-04:00,4.84083348063931,4.877230167388916,4.84083348063931,4.877230167388916,10800,0.0,0.0
1984-09-21 00:00:00-04:00,4.877229391223528,4.98642110022903,4.840832710266113,4.840832710266113,9600,0.0,0.0
1984-09-24 00:00:00-04:00,4.804435122277446,4.804435122277446,4.658845901489258,4.658845901489258,22500,0.0,0.0
1984-09-25 00:00:00-04:00,4.622450187332908,4.622450187332908,4.513258457183838,4.513258457183838,40800,0.0,0.0
1984-09-26 00:00:00-04:00,4.513258353403034,4.513258353403034,4.367669105529785,4.367669105529785,14100,0.0,0.0
1984-09-27 00:00:00-04:00,4.367668688328122,4.367668688328122,4.294874487878216,4.331271171569824,6900,0.0,0.0
1984-09-28 00:00:00-04:00,4.331271523225763,4.404066562652588,4.331271523225763,4.404066562652588,3600,0.0,0.0
1984-10-01 00:00:00-04:00,4.404066562652588,4.404066562652588,4.404066562652588,4.404066562652588,2400,0.0,0.0
1984-10-02 00:00:00-04:00,4.367669105529785,4.367669105529785,4.367669105529785,4.367669105529785,3900,0.0,0.0
1984-10-03 00:00:00-04:00,4.367669105529785,4.40406662576479,4.294874898126545,4.367669105529785,35400,0.0,0.0
1984-10-04 00:00:00-04:00,3.7853120172711665,3.7853120172711665,3.457736914822703,3.4941344261169434,156600,0.0,0.0
1984-10-05 00:00:00-04:00,3.494134136543342,3.5669283200324964,3.3849424447763625,3.530531644821167,120000,0.0,0.0
1984-10-08 00:00:00-04:00,3.5305319374111828,3.5305319374111828,3.457736914822703,3.4941344261169434,64200,0.0,0.0
1984-10-09 00:00:00-04:00,3.530532360814918,3.6033265590667725,3.530532360814918,3.6033265590667725,79800,0.0,0.0
1984-10-10 00:00:00-04:00,3.60332673715006,3.7125184564576377,3.5669292196919655,3.6397242546081543,47100,0.0,0.0
1984-10-11 00:00:00-04:00,3.6397242546081547,3.676120938999543,3.5669292196919655,3.6397242546081543,6600,0.0,0.0
1984-10-12 00:00:00-04:00,3.6397242546081547,3.7125184564576377,3.6397242546081547,3.6397242546081543,19500,0.0,0.0
1984-10-15 00:00:00-04:00,3.6761204640057152,3.7853121692045644,3.6761204640057152,3.7125179767608643,215400,0.0,0.0
1984-10-16 00:00:00-04:00,3.6397242546081547,3.6397242546081547,3.60332673715006,3.6397242546081543,6600,0.0,0.0
1984-10-17 00:00:00-04:00,3.6033258956462233,3.6033258956462233,3.566928386688232,3.5669283866882324,3900,0.0,0.0
1984-10-18 00:00:00-04:00,3.566928386688232,3.566928386688232,3.566928386688232,3.5669283866882324,5400,0.0,0.0
1984-10-19 00:00:00-04:00,3.60332673715006,3.676120938999543,3.60332673715006,3.6397242546081543,87900,0.0,0.0
1984-10-22 00:00:00-04:00,3.7125179767608643,3.7125179767608643,3.7125179767608643,3.7125179767608643,300,0.0,0.0
1984-10-23 00:00:00-04:00,3.6397242546081547,3.6397242546081547,3.6397242546081547,3.6397242546081543,900,0.0,0.0
