Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2891502278336044,0.2820398211479187,0.2820398211479187,217600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.2844099135234438,0.27492958307266235,0.27492958307266235,272000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.2772995210269951,0.2725596451183296,0.27492958307266235,777600,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.2796700556970736,0.27492958307266235,0.27492958307266235,2105600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.2772994365201874,0.27018964290618896,0.27018964290618896,348800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.26544910448568837,0.25596877932548523,0.25596877932548523,252800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.26070910692214966,0.2583385748695978,0.26070910692214966,252800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2630790241773393,0.2583385748695978,0.26070910692214966,396800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.26070922291127546,0.25833868980407715,0.25833868980407715,112000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2607093987425764,0.25359898805618286,0.25359898805618286,1651200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2630790241773393,0.25359870419466773,0.26070910692214966,134400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.27018964290618896,0.265449171726433,0.27018964290618896,134400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2820398293124013,0.27492944050316964,0.2796699106693268,102400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.2844098210334778,0.2820398838498477,0.2844098210334778,608000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.2891501188278198,0.2844096505859838,0.2891501188278198,89600,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.2844098210334778,0.2820398838498477,0.2844098210334778,156800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.2938900599516233,0.28440973543705483,0.2867796719074249,755200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2986304759979248,0.28915015318525333,0.2986304759979248,195200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3033704125734284,0.29863055727582505,0.3010004758834839,464000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.3010003939605659,0.2986304759979248,0.2986304759979248,124800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.29863044236142006,0.29625990986824036,0.29625990986824036,73600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.2962601757128375,0.2915202999036175,0.29389023780822754,233600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.2844098210334778,0.2844098210334778,0.2844098210334778,131200,0.0,0.0
