Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-07-05 00:00:00-04:00,0.0,0.12190554238288485,0.11915571994086466,0.12007202208042145,388800,0.0,0.0
1966-07-06 00:00:00-04:00,0.0,0.12648840248584747,0.11915570299188867,0.12648840248584747,692550,0.0,0.0
1966-07-07 00:00:00-04:00,0.0,0.1296960591783615,0.12098869326359286,0.12190544605255127,1858950,0.0,0.0
1966-07-08 00:00:00-04:00,0.0,0.12328018993139266,0.11915568322613432,0.12328018993139267,1239300,0.0,0.0
1966-07-11 00:00:00-04:00,0.0,0.12648839806829534,0.12144713747194012,0.12282182276248932,656100,0.0,0.0
1966-07-12 00:00:00-04:00,0.0,0.12190552469979035,0.12053038799133944,0.12098877131938934,303750,0.0,0.0
1966-07-13 00:00:00-04:00,0.0,0.12236339170826364,0.12007195396077114,0.12053033709526062,291600,0.0,0.0
1966-07-14 00:00:00-04:00,0.0,0.1209887207171446,0.11915565282106401,0.119155652821064,328050,0.0,0.0
1966-07-15 00:00:00-04:00,0.0,0.11961399804348095,0.11732210963964464,0.11732210963964462,376650,0.0,0.0
1966-07-18 00:00:00-04:00,0.0,0.12098868236749333,0.11640580830667514,0.11732210963964462,607500,0.0,0.0
1966-07-19 00:00:00-04:00,0.0,0.11732223929609063,0.11548916995525359,0.1154891699552536,413100,0.0,0.0
1966-07-20 00:00:00-04:00,0.0,0.11686423892038149,0.11365604751177621,0.11457280069589615,230850,0.0,0.0
1966-07-21 00:00:00-04:00,0.0,0.11548909603038737,0.11136460304260254,0.11136460304260254,230850,0.0,0.0
1966-07-22 00:00:00-04:00,0.0,0.11182298624680698,0.10998991807932157,0.11136460304260254,303750,0.0,0.0
1966-07-25 00:00:00-04:00,0.0,0.11136461678043777,0.1058649867773056,0.1058649867773056,510300,0.0,0.0
1966-07-26 00:00:00-04:00,0.0,0.1076985018332782,0.10449030995368958,0.10449030995368958,328050,0.0,0.0
1966-07-27 00:00:00-04:00,0.0,0.1067817400231091,0.10494867826734651,0.1058649867773056,157950,0.0,0.0
1966-07-28 00:00:00-04:00,0.0,0.10724010318517684,0.1054070416595011,0.10724010318517685,97200,0.0,0.0
1966-07-29 00:00:00-04:00,0.0,0.10815642774105073,0.10632336594147555,0.10815642774105072,157950,0.0,0.0
1966-08-01 00:00:00-04:00,0.0,0.10724014592928598,0.1049487069249153,0.10494870692491531,182250,0.0,0.0
1966-08-02 00:00:00-04:00,0.0,0.10632336774001763,0.10449030590943478,0.10540705919265747,85050,0.0,0.0
1966-08-03 00:00:00-04:00,0.0,0.10632341428521726,0.10357359796762468,0.10357359796762466,267300,0.0,0.0
1966-08-04 00:00:00-04:00,0.0,0.10540708367298261,0.1040319534287807,0.10494870692491531,60750,0.0,0.0
1966-08-05 00:00:00-04:00,0.0,0.10998992270067008,0.10632335475155004,0.10907316952943802,157950,0.0,0.0
1966-08-08 00:00:00-04:00,0.0,0.1076985001564026,0.10678174685197128,0.10769850015640259,48600,0.0,0.0
1966-08-09 00:00:00-04:00,0.0,0.10907318100876583,0.1067817425753331,0.10815642774105072,133650,0.0,0.0
1966-08-10 00:00:00-04:00,0.0,0.10907318100876583,0.10724011920919065,0.10815642774105072,170100,0.0,0.0
1966-08-11 00:00:00-04:00,0.0,0.10815641158012043,0.10678172661981077,0.10724010318517685,133650,0.0,0.0
1966-08-12 00:00:00-04:00,0.0,0.10724011664601084,0.1058649867773056,0.1058649867773056,206550,0.0,0.0
1966-08-15 00:00:00-04:00,0.0,0.10815641158012043,0.10632335005444468,0.10724010318517685,741150,0.0,0.0
1966-08-16 00:00:00-04:00,0.0,0.10815643375675107,0.10449030995368958,0.10449030995368958,668250,0.0,0.0
1966-08-17 00:00:00-04:00,0.0,0.10494872069748193,0.09669927235758143,0.09990746527910233,473850,0.0,0.0
1966-08-18 00:00:00-04:00,0.0,0.09944904882862003,0.09761598706245422,0.09761598706245422,109350,0.0,0.0
1966-08-19 00:00:00-04:00,0.0,0.09807432089739243,0.09165794041155687,0.09257469326257706,315900,0.0,0.0
1966-08-22 00:00:00-04:00,0.0,0.09394941700901978,0.0879918551982266,0.08936654031276703,680400,0.0,0.0
