Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-16 00:00:00-04:00,6.871544837951659,7.329647827148436,6.8142819643020625,6.87154483795166,6212400,0.0,0.0
1995-06-19 00:00:00-04:00,6.928805579309878,6.986068435337232,6.470702731091043,6.585228443145752,1528200,0.0,0.0
1995-06-20 00:00:00-04:00,6.642491299173106,6.69975415520046,6.585228443145752,6.585228443145752,863000,0.0,0.0
1995-06-21 00:00:00-04:00,6.642489256057065,6.642489256057065,6.413437902399925,6.470700740814209,629000,0.0,0.0
1995-06-22 00:00:00-04:00,6.470702350649059,6.9288051719339485,6.413439497988448,6.699753761291504,546200,0.0,0.0
1995-06-23 00:00:00-04:00,6.757016613952115,6.814279466612726,6.642490908630893,6.699753761291504,365000,0.0,0.0
1995-06-26 00:00:00-04:00,6.699752094471349,6.757014932885634,6.413437902399925,6.470700740814209,515400,0.0,0.0
1995-06-27 00:00:00-04:00,6.527966431209019,6.527966431209019,6.413440704345703,6.413440704345703,270800,0.0,0.0
1995-06-28 00:00:00-04:00,6.4707035677773606,6.4707035677773606,6.413440704345703,6.413440704345703,500400,0.0,0.0
1995-06-29 00:00:00-04:00,6.413440704345703,6.527966431209019,6.413440704345703,6.413440704345703,309200,0.0,0.0
1995-06-30 00:00:00-04:00,6.470704580608167,6.585230325397692,6.470704580608167,6.52796745300293,95000,0.0,0.0
1995-07-03 00:00:00-04:00,6.470700740814209,6.527963579228494,6.470700740814209,6.470700740814209,9200,0.0,0.0
1995-07-05 00:00:00-04:00,6.527963579228494,6.527963579228494,6.470700740814209,6.470700740814209,75600,0.0,0.0
1995-07-06 00:00:00-04:00,6.470700740814209,6.527963579228494,6.470700740814209,6.470700740814209,81400,0.0,0.0
1995-07-07 00:00:00-04:00,6.470703854048548,6.986069647733831,6.470703854048548,6.928806781768799,475000,0.0,0.0
1995-07-10 00:00:00-04:00,6.871540777144894,7.100592136383057,6.871540777144894,7.100592136383057,241400,0.0,0.0
1995-07-11 00:00:00-04:00,6.986064511186937,7.845006869119757,6.986064511186937,7.787744045257568,538600,0.0,0.0
1995-07-12 00:00:00-04:00,7.787750456068252,8.303116295072767,7.673224714067247,8.245853424072266,496200,0.0,0.0
1995-07-13 00:00:00-04:00,8.245850036194273,8.245850036194273,8.07406149377356,8.188587188720703,384000,0.0,0.0
1995-07-14 00:00:00-04:00,8.188587188720703,8.188587188720703,8.01679864629999,8.188587188720703,102200,0.0,0.0
1995-07-17 00:00:00-04:00,8.303115099471135,8.70395513875595,8.303115099471135,8.646692276000977,480200,0.0,0.0
1995-07-18 00:00:00-04:00,8.646693052094559,8.646693052094559,8.245852976831896,8.303115844726562,359200,0.0,0.0
1995-07-19 00:00:00-04:00,8.24584853481239,8.24584853481239,8.074060023670464,8.131322860717773,101600,0.0,0.0
1995-07-20 00:00:00-04:00,8.016799405324374,8.016799405324374,7.730485140848503,7.959536552429199,119600,0.0,0.0
1995-07-21 00:00:00-04:00,8.016799405324374,8.016799405324374,7.9595365524292,7.959536552429199,13000,0.0,0.0
1995-07-24 00:00:00-04:00,7.95953791332941,8.074063638701057,7.845012187957765,7.845012187957764,112000,0.0,0.0
1995-07-25 00:00:00-04:00,7.845010423660278,8.074061822891235,7.845010423660278,8.016798973083496,201000,0.0,0.0
1995-07-26 00:00:00-04:00,8.131330516240368,8.417644971037564,8.131330516240368,8.360382080078125,287800,0.0,0.0
1995-07-27 00:00:00-04:00,8.417638874694005,8.589427423157147,8.417638874694005,8.532164573669434,101600,0.0,0.0
1995-07-28 00:00:00-04:00,8.589427423157147,8.646690272644863,8.532164573669434,8.532164573669434,100400,0.0,0.0
1995-07-31 00:00:00-04:00,8.589428824347419,8.589428824347419,8.303114530202505,8.474903106689453,60800,0.0,0.0
1995-08-01 00:00:00-04:00,8.417641580515895,8.417641580515895,8.245852976831896,8.303115844726562,57600,0.0,0.0
1995-08-02 00:00:00-04:00,8.24584853481239,8.24584853481239,8.131322860717773,8.131322860717773,41000,0.0,0.0
1995-08-03 00:00:00-04:00,8.074061822891235,8.074061822891235,8.016798973083496,8.016798973083496,12600,0.0,0.0
1995-08-04 00:00:00-04:00,7.9022722244262695,7.959535066632257,7.845009382220282,7.9022722244262695,9000,0.0,0.0
1995-08-07 00:00:00-04:00,7.845010846638852,8.016799405324374,7.845010846638852,7.959536552429199,12200,0.0,0.0
1995-08-08 00:00:00-04:00,7.9022750506435875,7.95953791332941,7.845012187957765,7.845012187957764,3200,0.0,0.0
1995-08-09 00:00:00-04:00,7.730485264581579,7.730485264581579,7.501433849334717,7.501433849334717,24000,0.0,0.0
1995-08-10 00:00:00-04:00,7.558694722102238,7.558694722102238,7.444169044494628,7.444169044494629,6800,0.0,0.0
1995-08-11 00:00:00-04:00,7.444169044494628,7.444169044494628,7.444169044494628,7.444169044494629,10000,0.0,0.0
1995-08-14 00:00:00-04:00,7.386907529085875,7.444170378148556,7.272381830960512,7.329644680023193,28200,0.0,0.0
1995-08-15 00:00:00-04:00,7.329644680023193,7.386907529085875,7.329644680023193,7.329644680023193,9400,0.0,0.0
1995-08-16 00:00:00-04:00,7.386908141711286,7.558696703146432,7.386908141711286,7.501433849334717,11800,0.0,0.0
1995-08-17 00:00:00-04:00,7.501433419458794,7.615959120519234,7.501433419458794,7.558696269989014,6200,0.0,0.0
1995-08-18 00:00:00-04:00,7.673221971049454,7.673221971049454,7.558696269989015,7.558696269989014,9800,0.0,0.0
1995-08-21 00:00:00-04:00,7.558698241390399,7.730486837785635,7.558698241390399,7.673223972320557,8600,0.0,0.0
1995-08-22 00:00:00-04:00,7.615957380224157,7.730483055114745,7.615957380224157,7.730483055114746,12400,0.0,0.0
1995-08-23 00:00:00-04:00,7.787749325271941,7.95953791332941,7.787749325271941,7.845012187957764,28800,0.0,0.0
1995-08-24 00:00:00-04:00,7.902273273468017,8.016798973083496,7.902273273468017,8.016798973083496,16200,0.0,0.0
1995-08-25 00:00:00-04:00,7.9022750506435875,7.9022750506435875,7.845012187957765,7.845012187957764,30200,0.0,0.0
1995-08-28 00:00:00-04:00,7.845008730005334,7.845008730005334,7.730483055114745,7.730483055114746,9200,0.0,0.0
1995-08-29 00:00:00-04:00,7.673222410769863,7.673222410769863,7.501433849334717,7.501433849334717,9200,0.0,0.0
1995-08-30 00:00:00-04:00,7.558696703146432,7.558696703146432,7.501433849334717,7.501433849334717,1400,0.0,0.0
1995-08-31 00:00:00-04:00,7.444169044494628,7.501431883298433,7.444169044494628,7.444169044494629,13800,0.0,0.0
1995-09-01 00:00:00-04:00,7.329647093780282,7.38690996170044,7.329647093780282,7.3869099617004395,9200,0.0,0.0
1995-09-05 00:00:00-04:00,7.329644680023193,7.386907529085875,7.329644680023193,7.329644680023193,12200,0.0,0.0
1995-09-06 00:00:00-04:00,7.272381683349609,7.38690737915039,7.157855987548828,7.157855987548828,23400,0.0,0.0
1995-09-07 00:00:00-04:00,7.157854976192597,7.215117816002138,6.986066456763975,7.100592136383057,48800,0.0,0.0
1995-09-08 00:00:00-04:00,7.100593702060969,7.329645111804871,7.100593702060969,7.2723822593688965,140200,0.0,0.0
1995-09-11 00:00:00-04:00,7.272381733334254,7.272381733334254,7.157856036746312,7.215118885040283,104000,0.0,0.0
1995-09-12 00:00:00-04:00,7.272381830960512,7.329644680023193,7.272381830960512,7.329644680023193,11000,0.0,0.0
1995-09-13 00:00:00-04:00,7.444170227050781,7.444170227050781,7.157855987548828,7.157855987548828,14600,0.0,0.0
1995-09-14 00:00:00-04:00,6.986067443847656,7.157855987548828,6.986067443847656,7.157855987548828,14800,0.0,0.0
1995-09-15 00:00:00-04:00,7.100592136383057,7.100592136383057,7.043329296573516,7.100592136383057,6200,0.0,0.0
1995-09-18 00:00:00-04:00,7.100596332550048,7.100596332550048,6.871544837951659,6.87154483795166,41600,0.0,0.0
1995-09-19 00:00:00-04:00,6.928807711601257,6.986070585250854,6.871544837951659,6.87154483795166,5000,0.0,0.0
1995-09-20 00:00:00-04:00,6.871543752736059,6.871543752736059,6.5852294297053895,6.642492294311523,20800,0.0,0.0
1995-09-21 00:00:00-04:00,6.585230887946436,6.757019519805908,6.527968010659945,6.757019519805908,61000,0.0,0.0
1995-09-22 00:00:00-04:00,6.8142823970923985,6.87154527437889,6.757019519805908,6.757019519805908,53400,0.0,0.0
1995-09-25 00:00:00-04:00,6.814279466612726,6.871542319273337,6.699753761291504,6.699753761291504,28200,0.0,0.0
1995-09-26 00:00:00-04:00,6.642490908630893,6.757016613952115,6.5279652033096704,6.699753761291504,265000,0.0,0.0
1995-09-27 00:00:00-04:00,6.699752094471349,6.699752094471349,6.470700740814209,6.470700740814209,95200,0.0,0.0
1995-09-28 00:00:00-04:00,6.5279655871183975,6.585228443145752,6.470702731091043,6.585228443145752,68600,0.0,0.0
1995-09-29 00:00:00-04:00,6.5279655871183975,6.585228443145752,6.5279655871183975,6.585228443145752,12200,0.0,0.0
1995-10-02 00:00:00-04:00,6.585230325397692,6.585230325397692,6.470704580608167,6.52796745300293,77400,0.0,0.0
1995-10-03 00:00:00-04:00,6.527965280744764,6.527965280744764,6.184388160705566,6.184388160705566,141400,0.0,0.0
1995-10-04 00:00:00-04:00,6.069858469281877,6.069858469281877,6.0125956535339355,6.0125956535339355,49000,0.0,0.0
1995-10-05 00:00:00-04:00,5.898076360508547,6.757019519805908,5.898076360508547,6.757019519805908,180400,0.0,0.0
1995-10-06 00:00:00-04:00,6.9288067817688,6.9288067817688,6.814281049838737,6.928806781768799,64800,0.0,0.0
1995-10-09 00:00:00-04:00,6.871542319273337,6.871542319273337,6.699753761291504,6.699753761291504,46200,0.0,0.0
1995-10-10 00:00:00-04:00,6.699753761291504,6.699753761291504,6.642490908630893,6.699753761291504,22800,0.0,0.0
1995-10-11 00:00:00-04:00,6.699753761291504,6.699753761291504,6.699753761291504,6.699753761291504,3400,0.0,0.0
1995-10-12 00:00:00-04:00,6.757019519805908,6.8142823970923985,6.699756642519417,6.757019519805908,20200,0.0,0.0
1995-10-13 00:00:00-04:00,6.8142819643020625,6.871544837951659,6.8142819643020625,6.87154483795166,6800,0.0,0.0
1995-10-16 00:00:00-04:00,6.8715438522210635,6.8715438522210635,6.814280986785888,6.814280986785889,7400,0.0,0.0
1995-10-17 00:00:00-04:00,6.814279466612726,6.871542319273337,6.642490908630893,6.699753761291504,264800,0.0,0.0
1995-10-18 00:00:00-04:00,6.642490987424497,6.642490987424497,6.184388160705566,6.184388160705566,54400,0.0,0.0
1995-10-19 00:00:00-04:00,6.184388160705566,6.298913867385299,6.0698624540258335,6.184388160705566,108800,0.0,0.0
1995-10-20 00:00:00-04:00,6.184389462837806,6.184389462837806,5.95533800125122,5.955338001251221,17000,0.0,0.0
1995-10-23 00:00:00-04:00,5.7835516929626465,5.898077469060916,5.726288804913511,5.7835516929626465,414800,0.0,0.0
1995-10-24 00:00:00-04:00,5.7835473489761355,5.840810194015503,5.726284503936768,5.726284503936768,174400,0.0,0.0
1995-10-25 00:00:00-04:00,5.783550285825543,5.840813159942627,5.6690245375913735,5.840813159942627,941600,0.0,0.0
1995-10-26 00:00:00-04:00,5.898072488380201,5.898072488380201,5.669021129608154,5.669021129608154,50000,0.0,0.0
1995-10-27 00:00:00-04:00,5.669023901224136,5.669023901224136,5.497235298156738,5.497235298156738,64400,0.0,0.0
1995-10-30 00:00:00-05:00,5.497234809689405,5.497234809689405,4.6382918706754355,4.695554733276367,244400,0.0,0.0
1995-10-31 00:00:00-05:00,4.695553684234619,4.695553684234619,3.9511366367340086,4.008399486541748,1446200,0.0,0.0
1995-11-01 00:00:00-05:00,4.0084009700351295,4.1801895830366345,3.9511380990346274,4.122926712036133,787000,0.0,0.0
1995-11-02 00:00:00-05:00,4.1229272460937505,4.294715881347656,4.1229272460937505,4.294715881347656,427800,0.0,0.0
1995-11-03 00:00:00-05:00,4.3519775576707795,4.695554733276367,4.294714695069848,4.695554733276367,153400,0.0,0.0
1995-11-06 00:00:00-05:00,4.810080308180589,4.867343168992262,4.409240282498873,4.466503143310547,100200,0.0,0.0
1995-11-07 00:00:00-05:00,4.466503143310547,4.52376600412222,4.409240282498873,4.466503143310547,32600,0.0,0.0
1995-11-08 00:00:00-05:00,4.523768424987793,4.581031316443335,4.466505533532251,4.523768424987793,60800,0.0,0.0
1995-11-09 00:00:00-05:00,4.581028285779451,4.581028285779451,4.3519768714904785,4.3519768714904785,37200,0.0,0.0
1995-11-10 00:00:00-05:00,4.35197971291738,4.4092426038768195,4.1801910400390625,4.1801910400390625,71400,0.0,0.0
1995-11-13 00:00:00-05:00,4.184774063002895,4.184774063002895,4.0127970467151055,4.070122718811035,59200,0.005,0.0
1995-11-14 00:00:00-05:00,4.127449989318848,4.299427072207133,4.070124295022753,4.127449989318848,82600,0.0,0.0
1995-11-15 00:00:00-05:00,4.070124295022753,4.184775683614943,4.070124295022753,4.127449989318848,21400,0.0,0.0
1995-11-16 00:00:00-05:00,4.127451073633481,4.184776782989502,4.070125364277461,4.184776782989502,19400,0.0,0.0
1995-11-17 00:00:00-05:00,4.184774063002895,4.184774063002895,4.070122718811035,4.070122718811035,23400,0.0,0.0
1995-11-20 00:00:00-05:00,4.127451073633481,4.242102492345523,4.070125364277461,4.184776782989502,29200,0.0,0.0
1995-11-21 00:00:00-05:00,4.242100238800049,4.242100238800049,4.0701232020919385,4.242100238800049,50200,0.0,0.0
1995-11-22 00:00:00-05:00,4.242102492345523,4.299428201701543,4.127451073633481,4.184776782989502,70600,0.0,0.0
1995-11-24 00:00:00-05:00,4.184776782989502,4.184776782989502,4.127451073633481,4.184776782989502,22400,0.0,0.0
1995-11-27 00:00:00-05:00,4.242101377911038,4.242101377911038,4.127449989318848,4.127449989318848,151200,0.0,0.0
1995-11-28 00:00:00-05:00,4.070125364277461,4.184776782989502,4.01279965492144,4.184776782989502,590800,0.0,0.0
1995-11-29 00:00:00-05:00,4.242100238800049,4.242100238800049,4.184774559897345,4.242100238800049,18800,0.0,0.0
1995-11-30 00:00:00-05:00,4.299425917702752,4.356751596605456,4.242100238800049,4.242100238800049,137400,0.0,0.0
1995-12-01 00:00:00-05:00,4.242101809183756,4.299427509307861,4.242101809183756,4.299427509307861,145200,0.0,0.0
1995-12-04 00:00:00-05:00,4.242101809183756,4.299427509307861,4.242101809183756,4.299427509307861,15800,0.0,0.0
1995-12-05 00:00:00-05:00,4.2994254071947555,4.2994254071947555,4.070122718811035,4.070122718811035,36200,0.0,0.0
1995-12-06 00:00:00-05:00,4.070122373276862,4.127448040506114,3.9554710388183594,3.9554710388183594,41400,0.0,0.0
1995-12-07 00:00:00-05:00,4.012798600726658,4.127449989318848,3.9554729064305625,4.127449989318848,124800,0.0,0.0
1995-12-08 00:00:00-05:00,4.070122718811035,4.127448390906966,4.0127970467151055,4.070122718811035,68600,0.0,0.0
1995-12-11 00:00:00-05:00,4.012796878814697,4.0701225485120505,4.012796878814697,4.012796878814697,36600,0.0,0.0
1995-12-12 00:00:00-05:00,4.070122718811035,4.127448390906966,4.070122718811035,4.070122718811035,29800,0.0,0.0
1995-12-13 00:00:00-05:00,4.0701225485120505,4.0701225485120505,4.012796878814697,4.012796878814697,72400,0.0,0.0
1995-12-14 00:00:00-05:00,4.0701225485120505,4.0701225485120505,3.955471209117345,4.012796878814697,400200,0.0,0.0
1995-12-15 00:00:00-05:00,3.955471209117345,4.012796878814697,3.955471209117345,4.012796878814697,39400,0.0,0.0
1995-12-18 00:00:00-05:00,4.127449989318848,4.242101377911038,4.070124295022753,4.127449989318848,202400,0.0,0.0
1995-12-19 00:00:00-05:00,4.127451116388494,4.414079666137695,4.070125406438654,4.414079666137695,232400,0.0,0.0
1995-12-20 00:00:00-05:00,4.414076635712072,4.471402306305735,4.299425294524745,4.356750965118408,182000,0.0,0.0
1995-12-21 00:00:00-05:00,4.356753209431966,4.356753209431966,4.242101809183756,4.299427509307861,377400,0.0,0.0
1995-12-22 00:00:00-05:00,4.299427509307861,4.356753209431966,4.242101809183756,4.299427509307861,253800,0.0,0.0
1995-12-26 00:00:00-05:00,4.356753209431966,4.356753209431966,4.242101809183756,4.299427509307861,386800,0.0,0.0
1995-12-27 00:00:00-05:00,4.3567519071625505,4.700706005096436,4.29942622417357,4.7007060050964355,476600,0.0,0.0
1995-12-28 00:00:00-05:00,4.7007067771185005,4.930009546734038,4.643381084714616,4.8153581619262695,366800,0.0,0.0
1995-12-29 00:00:00-05:00,4.872682571411134,4.930008248721853,4.815356894100414,4.872682571411133,171600,0.0,0.0
1996-01-02 00:00:00-05:00,4.872682726526835,4.930008405662445,4.700705689120006,4.758031368255615,88600,0.0,0.0
1996-01-03 00:00:00-05:00,4.758031857013703,4.758031857013703,4.471403431892395,4.586054801940918,101400,0.0,0.0
1996-01-04 00:00:00-05:00,4.528729116916657,4.64338048696518,4.528729116916657,4.586054801940918,122600,0.0,0.0
1996-01-05 00:00:00-05:00,4.586054801940918,4.586054801940918,4.471403431892395,4.586054801940918,67800,0.0,0.0
1996-01-08 00:00:00-05:00,4.5860570593725285,4.5860570593725285,4.528731346130371,4.528731346130371,82600,0.0,0.0
1996-01-09 00:00:00-05:00,4.586056795987216,4.586056795987216,4.414079666137695,4.414079666137695,177400,0.0,0.0
1996-01-10 00:00:00-05:00,4.471404609680175,4.471404609680175,4.299427509307861,4.299427509307861,110400,0.0,0.0
1996-01-11 00:00:00-05:00,4.356750965118408,4.356750965118408,4.242099623931082,4.356750965118408,58000,0.0,0.0
1996-01-12 00:00:00-05:00,4.356753209431966,4.356753209431966,4.242101809183756,4.299427509307861,73200,0.0,0.0
1996-01-15 00:00:00-05:00,4.356750965118408,4.356750965118408,4.299425294524745,4.356750965118408,74000,0.0,0.0
1996-01-16 00:00:00-05:00,4.299425917702752,4.356751596605456,4.242100238800049,4.242100238800049,56800,0.0,0.0
1996-01-17 00:00:00-05:00,4.299425917702752,4.299425917702752,4.242100238800049,4.242100238800049,64800,0.0,0.0
1996-01-18 00:00:00-05:00,4.184776782989502,4.184776782989502,4.070125364277461,4.184776782989502,122800,0.0,0.0
1996-01-19 00:00:00-05:00,4.127451073633481,4.242102492345523,4.070125364277461,4.184776782989502,64400,0.0,0.0
1996-01-22 00:00:00-05:00,4.242100238800049,4.299425917702752,4.184774559897345,4.242100238800049,38000,0.0,0.0
1996-01-23 00:00:00-05:00,4.242101809183756,4.299427509307861,4.242101809183756,4.299427509307861,51600,0.0,0.0
1996-01-24 00:00:00-05:00,4.242100238800049,4.242100238800049,4.184774559897345,4.242100238800049,58800,0.0,0.0
1996-01-25 00:00:00-05:00,4.242102492345523,4.242102492345523,4.127451073633481,4.184776782989502,73600,0.0,0.0
1996-01-26 00:00:00-05:00,4.184776782989502,4.242102492345523,4.127451073633481,4.184776782989502,31600,0.0,0.0
1996-01-29 00:00:00-05:00,4.242100238800049,4.242100238800049,4.184774559897345,4.242100238800049,118600,0.0,0.0
1996-01-30 00:00:00-05:00,4.242099623931082,4.356750965118408,4.242099623931082,4.356750965118408,125000,0.0,0.0
1996-01-31 00:00:00-05:00,4.356751596605456,4.356751596605456,4.242100238800049,4.242100238800049,62000,0.0,0.0
1996-02-01 00:00:00-05:00,4.242100238800049,4.242100238800049,4.184774559897345,4.242100238800049,53600,0.0,0.0
1996-02-02 00:00:00-05:00,4.184774559897345,4.242100238800049,4.127448880994642,4.242100238800049,105600,0.0,0.0
1996-02-05 00:00:00-05:00,4.242102492345523,4.242102492345523,4.127451073633481,4.184776782989502,427800,0.0,0.0
1996-02-06 00:00:00-05:00,4.184774559897345,4.242100238800049,4.127448880994642,4.242100238800049,124200,0.0,0.0
1996-02-07 00:00:00-05:00,4.299426537293654,4.528729285949316,4.299426537293654,4.4714035987854,349600,0.0,0.0
1996-02-08 00:00:00-05:00,4.528731346130371,4.5860570593725285,4.471405632888215,4.528731346130371,295000,0.0,0.0
1996-02-09 00:00:00-05:00,4.528729285949316,4.586054973113231,4.414077911621485,4.4714035987854,115200,0.0,0.0
1996-02-12 00:00:00-05:00,4.471401744418674,4.7007043979786065,4.471401744418674,4.643378734588623,73600,0.0,0.0
1996-02-13 00:00:00-05:00,4.586055392310732,4.8153581619262695,4.586055392310732,4.8153581619262695,131800,0.0,0.0
1996-02-14 00:00:00-05:00,4.872682571411134,4.930008248721853,4.815356894100414,4.872682571411133,64200,0.0,0.0
1996-02-15 00:00:00-05:00,4.930009546734038,4.930009546734038,4.8153581619262695,4.8153581619262695,91200,0.0,0.0
1996-02-16 00:00:00-05:00,4.872682282094206,5.159310651629159,4.815356608187215,5.101984977722168,146400,0.0,0.0
