Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-16 00:00:00-05:00,6.912513572864924,7.835954303771831,6.8345259784635655,6.95682430267334,97759000,0.0,0.0
2005-11-17 00:00:00-05:00,7.142929442448587,7.399933060064709,6.026292685151739,6.247847557067871,34308500,0.0,0.0
2005-11-18 00:00:00-05:00,6.4162294811727145,6.549162501131442,6.125549824069562,6.2035369873046875,12810000,0.0,0.0
2005-11-21 00:00:00-05:00,6.247847494936081,6.373690414144886,6.171632650180783,6.36305570602417,6404000,0.0,0.0
2005-11-22 00:00:00-05:00,6.283297752841454,6.285070063760757,6.079467206734845,6.194675445556641,6533000,0.0,0.0
2005-11-23 00:00:00-05:00,6.150363800916883,6.19467452539486,5.592045376351511,6.017430782318115,12421000,0.0,0.0
2005-11-25 00:00:00-05:00,5.981980424822118,6.106051011606495,5.964256055281493,6.052877902984619,1316000,0.0,0.0
2005-11-28 00:00:00-05:00,6.008568339857569,6.008568339857569,5.769289093994087,5.9022216796875,3155000,0.0,0.0
2005-11-29 00:00:00-05:00,5.902221408356812,5.935897842152824,5.54241661213414,5.666487216949463,4477500,0.0,0.0
2005-11-30 00:00:00-05:00,5.689529224138448,5.74447465364024,5.600907359176338,5.724977970123291,3894500,0.0,0.0
2005-12-01 00:00:00-05:00,5.724978453519205,6.238985736282692,5.698391680494492,6.2035369873046875,5688500,0.0,0.0
2005-12-02 00:00:00-05:00,6.203536626015087,6.433953903535198,6.18581225255834,6.398504734039307,5120000,0.0,0.0
2005-12-05 00:00:00-05:00,6.4126832548687105,6.637782712283281,6.4126832548687105,6.524346828460693,4592500,0.0,0.0
2005-12-06 00:00:00-05:00,6.52434812126381,6.666143109784376,6.460540291913076,6.483582019805908,3202500,0.0,0.0
2005-12-07 00:00:00-05:00,6.495989068839449,6.495989068839449,6.114914824151291,6.283296585083008,2473000,0.0,0.0
2005-12-08 00:00:00-05:00,6.327606627969234,6.430408237620984,6.301020281647738,6.38077974319458,1823500,0.0,0.0
2005-12-09 00:00:00-05:00,6.380780026154157,6.4623122242984214,6.341786660142465,6.416228771209717,808000,0.0,0.0
2005-12-12 00:00:00-05:00,6.460538864135742,6.46940126025089,6.389641385543783,6.460538864135742,953500,0.0,0.0
2005-12-13 00:00:00-05:00,6.45876761517491,6.45876761517491,6.293930908106331,6.308110237121582,1843000,0.0,0.0
2005-12-14 00:00:00-05:00,6.292158859749699,6.327607608727703,6.168088238326683,6.2035369873046875,1422000,0.0,0.0
2005-12-15 00:00:00-05:00,6.194673644760793,6.194673644760793,5.964256811517054,6.026292324066162,3273000,0.0,0.0
2005-12-16 00:00:00-05:00,5.999706162698631,6.1131420691131755,5.937670643867027,6.059968948364258,8170500,0.0,0.0
