Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-11 00:00:00-05:00,7.295224295404857,7.38365125656128,7.295224295404857,7.383651256561279,2359000,0.0,0.0
1994-03-14 00:00:00-05:00,7.339442946694114,7.339442946694114,7.295229434967041,7.295229434967041,536500,0.0,0.0
1994-03-15 00:00:00-05:00,7.295229434967041,7.339442946694114,7.295229434967041,7.295229434967041,215700,0.0,0.0
1994-03-16 00:00:00-05:00,7.295224499284175,7.560505390167236,7.295224499284175,7.560505390167236,338600,0.0,0.0
1994-03-17 00:00:00-05:00,7.560505768251137,7.560505768251137,7.3836518321516955,7.472078800201416,195900,0.0,0.0
1994-03-18 00:00:00-05:00,7.472079470044091,7.472079470044091,7.339439006078811,7.427865982055664,285700,0.0,0.0
1994-03-21 00:00:00-05:00,7.427864737139491,7.427864737139491,7.38365125656128,7.383651256561279,38900,0.0,0.0
1994-03-22 00:00:00-05:00,7.383655280951994,7.383655280951994,7.339441776275635,7.339441776275635,78400,0.0,0.0
1994-03-23 00:00:00-05:00,7.339439560385311,7.604720508351045,7.339439560385311,7.516293525695801,209200,0.0,0.0
1994-03-24 00:00:00-05:00,7.472079470044091,7.472079470044091,7.427865982055664,7.427865982055664,155000,0.0,0.0
1994-03-25 00:00:00-05:00,7.427865982055664,7.472079470044091,7.427865982055664,7.427865982055664,91500,0.0,0.0
1994-03-28 00:00:00-05:00,7.427865316176556,7.472078800201416,7.3836518321516955,7.472078800201416,111200,0.0,0.0
1994-03-29 00:00:00-05:00,7.472083481875333,7.472083481875333,7.295229434967041,7.295229434967041,101200,0.0,0.0
1994-03-30 00:00:00-05:00,7.295228213798709,7.339441718124761,7.206801205146603,7.251014709472656,105000,0.0,0.0
1994-03-31 00:00:00-05:00,7.251015923239968,7.295229434967041,7.251015923239968,7.295229434967041,108300,0.0,0.0
1994-04-04 00:00:00-04:00,7.206802806498842,7.206802806498842,7.074162264047943,7.118375778198242,42300,0.0,0.0
1994-04-05 00:00:00-04:00,7.162587757570198,7.383655280951994,7.162587757570198,7.339441776275635,55600,0.0,0.0
1994-04-06 00:00:00-04:00,7.339437775983068,7.38365125656128,7.339437775983068,7.383651256561279,31800,0.0,0.0
1994-04-07 00:00:00-04:00,7.383655280951994,7.427868785628354,7.339441776275635,7.339441776275635,52000,0.0,0.0
1994-04-08 00:00:00-04:00,7.339441718124761,7.339441718124761,7.251014709472656,7.251014709472656,24000,0.0,0.0
1994-04-11 00:00:00-04:00,7.251016359387732,7.295229873774242,7.206802845001221,7.206802845001221,44400,0.0,0.0
1994-04-12 00:00:00-04:00,7.206801205146603,7.251014709472656,7.16258770082055,7.251014709472656,15100,0.0,0.0
1994-04-13 00:00:00-04:00,7.251016359387732,7.251016359387732,7.206802845001221,7.206802845001221,30500,0.0,0.0
1994-04-14 00:00:00-04:00,7.206802845001221,7.251016359387732,7.206802845001221,7.206802845001221,38800,0.0,0.0
1994-04-15 00:00:00-04:00,7.206802806498842,7.251016320649142,7.118375778198243,7.118375778198242,12200,0.0,0.0
1994-04-18 00:00:00-04:00,7.118375778198243,7.206802806498842,7.118375778198243,7.118375778198242,39800,0.0,0.0
1994-04-19 00:00:00-04:00,7.162585735321045,7.206799227514385,7.162585735321045,7.162585735321045,24500,0.0,0.0
1994-04-20 00:00:00-04:00,7.162585735321045,7.162585735321045,7.1183722431277054,7.162585735321045,72000,0.0,0.0
1994-04-21 00:00:00-04:00,7.162585735321045,7.206799227514385,7.162585735321045,7.162585735321045,15000,0.0,0.0
1994-04-22 00:00:00-04:00,7.16258770082055,7.251014709472656,7.118374196494497,7.251014709472656,20700,0.0,0.0
1994-04-25 00:00:00-04:00,7.251012719707725,7.251012719707725,7.162585735321045,7.162585735321045,27300,0.0,0.0
1994-04-26 00:00:00-04:00,7.206801205146603,7.251014709472656,7.206801205146603,7.251014709472656,64000,0.0,0.0
1994-04-28 00:00:00-04:00,7.251015923239968,7.339442946694114,7.251015923239968,7.295229434967041,27100,0.0,0.0
1994-04-29 00:00:00-04:00,7.295228213798709,7.295228213798709,7.251014709472656,7.251014709472656,5500,0.0,0.0
1994-05-02 00:00:00-04:00,7.251015923239968,7.295229434967041,7.251015923239968,7.295229434967041,11700,0.0,0.0
1994-05-03 00:00:00-04:00,7.295228213798709,7.295228213798709,7.206801205146603,7.251014709472656,29000,0.0,0.0
1994-05-04 00:00:00-04:00,7.251012719707725,7.251012719707725,7.162585735321045,7.162585735321045,39600,0.0,0.0
1994-05-05 00:00:00-04:00,7.16258933061471,7.206802845001221,7.1183758162282,7.206802845001221,7600,0.0,0.0
1994-05-06 00:00:00-04:00,7.206802806498842,7.206802806498842,7.074162264047943,7.118375778198242,13600,0.0,0.0
1994-05-09 00:00:00-04:00,7.1183722431277054,7.162585735321045,7.1183722431277054,7.162585735321045,3700,0.0,0.0
1994-05-10 00:00:00-04:00,7.162585735321045,7.162585735321045,7.1183722431277054,7.162585735321045,75100,0.0,0.0
1994-05-11 00:00:00-04:00,7.162585735321045,7.206799227514385,7.1183722431277054,7.162585735321045,81400,0.0,0.0
1994-05-12 00:00:00-04:00,7.162585735321045,7.206799227514385,7.162585735321045,7.162585735321045,7100,0.0,0.0
1994-05-13 00:00:00-04:00,7.162585735321045,7.206799227514385,7.162585735321045,7.162585735321045,14500,0.0,0.0
1994-05-16 00:00:00-04:00,7.162585735321045,7.206799227514385,7.1183722431277054,7.162585735321045,12600,0.0,0.0
1994-05-17 00:00:00-04:00,7.162589292348542,7.206802806498842,7.118375778198243,7.118375778198242,13400,0.0,0.0
1994-05-18 00:00:00-04:00,7.1183758162282,7.206802845001221,7.1183758162282,7.206802845001221,6700,0.0,0.0
1994-05-19 00:00:00-04:00,7.206801205146603,7.251014709472656,7.206801205146603,7.251014709472656,36500,0.0,0.0
1994-05-20 00:00:00-04:00,7.251014709472656,7.339441718124761,7.251014709472656,7.251014709472656,26800,0.0,0.0
1994-05-23 00:00:00-04:00,7.295225518090384,7.427865982055664,7.295225518090384,7.427865982055664,36200,0.0,0.0
1994-05-24 00:00:00-04:00,7.427864944725705,7.560505390167236,7.383651462911862,7.560505390167236,116200,0.0,0.0
1994-05-25 00:00:00-04:00,7.6489308483299165,7.737357794553384,7.6489308483299165,7.69314432144165,283300,0.0,0.0
1994-05-26 00:00:00-04:00,7.648936002753501,7.648936002753501,7.604722499847412,7.604722499847412,50200,0.0,0.0
1994-05-27 00:00:00-04:00,7.604718871981079,7.6489323537949225,7.560505390167236,7.560505390167236,10000,0.0,0.0
1994-05-31 00:00:00-04:00,7.560508996941322,7.604722499847412,7.560508996941322,7.604722499847412,41400,0.0,0.0
1994-06-01 00:00:00-04:00,7.604717375218184,7.737357794553384,7.604717375218184,7.69314432144165,166300,0.0,0.0
1994-06-02 00:00:00-04:00,7.69314432144165,7.737357794553384,7.69314432144165,7.69314432144165,243600,0.0,0.0
1994-06-03 00:00:00-04:00,7.69314432144165,7.737357794553384,7.69314432144165,7.69314432144165,42400,0.0,0.0
1994-06-06 00:00:00-04:00,7.7373598161981905,8.046854208846119,7.7373598161981905,8.002640724182129,87200,0.0,0.0
1994-06-07 00:00:00-04:00,8.002642887660436,8.002642887660436,7.737361907958984,7.737361907958984,19700,0.0,0.0
1994-06-08 00:00:00-04:00,7.737361907958984,7.8257889011928015,7.693148411342076,7.737361907958984,16100,0.0,0.0
1994-06-09 00:00:00-04:00,7.737362181598489,7.781575679779053,7.737362181598489,7.781575679779053,25000,0.0,0.0
1994-06-10 00:00:00-04:00,7.781575679779053,7.825789177959615,7.781575679779053,7.781575679779053,23900,0.0,0.0
1994-06-13 00:00:00-04:00,7.781575679779053,7.781575679779053,7.737362181598489,7.781575679779053,72800,0.0,0.0
1994-06-14 00:00:00-04:00,7.781575477729409,7.870002471794516,7.781575477729409,7.825788974761963,38700,0.0,0.0
1994-06-15 00:00:00-04:00,7.825789177959615,7.870002676140178,7.693148683417927,7.781575679779053,74700,0.0,0.0
1994-06-16 00:00:00-04:00,7.781575404575893,7.781575404575893,7.693148411342076,7.737361907958984,15200,0.0,0.0
1994-06-17 00:00:00-04:00,7.73735931742261,7.73735931742261,7.560505390167236,7.560505390167236,12700,0.0,0.0
1994-06-20 00:00:00-04:00,7.560506446020944,7.560506446020944,7.339439006078811,7.427865982055664,31300,0.0,0.0
1994-06-21 00:00:00-04:00,7.427865982055664,7.427865982055664,7.339439006078811,7.427865982055664,9800,0.0,0.0
1994-06-22 00:00:00-04:00,7.4278665430405555,7.516293525695801,7.4278665430405555,7.516293525695801,13200,0.0,0.0
1994-06-23 00:00:00-04:00,7.516295794981072,7.516295794981072,7.339441776275635,7.339441776275635,35400,0.0,0.0
