Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21 00:00:00-05:00,0.8421117198176501,1.0373840026739167,0.8421117198176501,1.0007704496383667,51412800,0.0,0.0
1995-11-22 00:00:00-05:00,1.0007704043388368,1.2570652639865876,0.9885658872127534,1.2204517126083374,11921600,0.0,0.0
1995-11-24 00:00:00-05:00,1.2204514609442816,1.330292092429267,1.2204514609442816,1.3180875778198242,2419200,0.0,0.0
1995-11-27 00:00:00-05:00,1.3913146953771611,1.41572372512062,1.1960424574294894,1.2326560020446777,6720000,0.0,0.0
1995-11-28 00:00:00-05:00,1.2326560149005816,1.257065044898613,1.2204514999015659,1.2448605298995972,3451200,0.0,0.0
1995-11-29 00:00:00-05:00,1.2204516452291738,1.4157239084658415,1.2204516452291738,1.4035193920135498,3628800,0.0,0.0
1995-11-30 00:00:00-05:00,1.4035192304406283,1.549973411008346,1.3791102003460087,1.4767463207244873,8254400,0.0,0.0
1995-12-01 00:00:00-05:00,1.501155459880829,1.5377690076828003,1.4523373961448671,1.4645419120788574,2616000,0.0,0.0
1995-12-04 00:00:00-05:00,1.4645420074462892,1.8794955762227379,1.4645420074462892,1.8306775093078613,5961600,0.0,0.0
1995-12-05 00:00:00-05:00,1.8306774565243225,1.85508648927798,1.720836809132863,1.7269394397735596,2907200,0.0,0.0
1995-12-06 00:00:00-05:00,1.7452462110946427,1.7696552490120503,1.6232010215076047,1.6354055404663086,3456000,0.0,0.0
1995-12-07 00:00:00-05:00,1.6354047200811193,1.6354047200811193,1.5499731302261355,1.5499731302261353,2665600,0.0,0.0
1995-12-08 00:00:00-05:00,1.5499735343540815,1.7696548226877309,1.5499735343540815,1.7208367586135864,3099200,0.0,0.0
1995-12-11 00:00:00-05:00,1.7330411797636873,1.7452456951141357,1.6964276337123416,1.7452456951141357,564800,0.0,0.0
1995-12-12 00:00:00-05:00,1.7574503762381417,1.842881991749718,1.6964277937298728,1.794063925743103,2086400,0.0,0.0
1995-12-13 00:00:00-05:00,1.8245753600828252,1.8245753600828252,1.781859185244586,1.8062682151794434,1510400,0.0,0.0
1995-12-14 00:00:00-05:00,1.7940639257431028,1.8184729587464104,1.7940639257431028,1.794063925743103,668800,0.0,0.0
1995-12-15 00:00:00-05:00,1.7940637565159296,1.8306773025672751,1.7452456951141357,1.7452456951141357,2635200,0.0,0.0
1995-12-18 00:00:00-05:00,1.7574500150458758,1.7940635570259982,1.5377687631651413,1.5743823051452637,1246400,0.0,0.0
1995-12-19 00:00:00-05:00,1.525564147875859,1.6109957401569073,1.4920015503964978,1.5865867137908936,4568000,0.0,0.0
1995-12-20 00:00:00-05:00,1.6354053230846628,1.6842233924304737,1.5621782190659466,1.6598143577575684,2275200,0.0,0.0
1995-12-21 00:00:00-05:00,1.6842230161031086,1.6964275307125514,1.6354049576653373,1.6476094722747803,321600,0.0,0.0
1995-12-22 00:00:00-05:00,1.6109962884117575,1.708632427103379,1.6109962884117575,1.6598143577575684,1657600,0.0,0.0
1995-12-26 00:00:00-05:00,1.6598138874974746,1.7818590262840535,1.6476093736188167,1.7696545124053955,2286400,0.0,0.0
1995-12-27 00:00:00-05:00,1.7818593146816994,1.8428818939516207,1.7147348499370523,1.8184728622436523,2633600,0.0,0.0
1995-12-28 00:00:00-05:00,1.7940634739626744,1.9527221485308022,1.7940634739626744,1.9161086082458496,2569600,0.0,0.0
1995-12-29 00:00:00-05:00,1.9405169028193576,2.0381529734014636,1.9161078851738311,1.9588240385055542,1920000,0.0,0.0
1996-01-02 00:00:00-05:00,1.9527224490517066,1.9527224490517066,1.855086326599121,1.855086326599121,1892800,0.0,0.0
1996-01-03 00:00:00-05:00,1.8550866351408115,1.879495669813717,1.6354053230846628,1.6598143577575684,3336000,0.0,0.0
1996-01-04 00:00:00-05:00,1.6720186829566956,1.6720186829566956,1.3180877208709718,1.4645419120788574,6041600,0.0,0.0
1996-01-05 00:00:00-05:00,1.4767465908681194,1.6109962809470393,1.4157240044686104,1.5133601427078247,3273600,0.0,0.0
1996-01-08 00:00:00-05:00,1.5377689476013183,1.5621779785156251,1.525564432144165,1.525564432144165,166400,0.0,0.0
1996-01-09 00:00:00-05:00,1.5621778700086804,1.5621778700086804,1.2936785486009386,1.3180875778198242,2500800,0.0,0.0
1996-01-10 00:00:00-05:00,1.2570653064892843,1.3424969292604005,1.2326562714118223,1.2692698240280151,3016000,0.0,0.0
1996-01-11 00:00:00-05:00,1.3791103591089664,1.4767464907273002,1.3547013262043828,1.4035193920135498,3654400,0.0,0.0
1996-01-12 00:00:00-05:00,1.464542065347944,1.464542065347944,1.3180878588131497,1.366905927658081,793600,0.0,0.0
1996-01-15 00:00:00-05:00,1.3669056498676266,1.3791101645985875,1.2814740467508998,1.3302921056747437,668800,0.0,0.0
1996-01-16 00:00:00-05:00,1.3058830632103813,1.3180875778198242,1.1106108294592962,1.3180875778198242,3932800,0.0,0.0
1996-01-17 00:00:00-05:00,1.2448605911754003,1.3180876847739533,1.2326560755756415,1.3058831691741943,1545600,0.0,0.0
1996-01-18 00:00:00-05:00,1.269269519382053,1.3180875778198242,1.269269519382053,1.3180875778198242,3180800,0.0,0.0
