Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-06-02 00:00:00-04:00,1.5053330798662132,1.5270863638906935,1.4835796464732156,1.4922809600830078,1081800,0.0,0.0
1982-06-03 00:00:00-04:00,1.483580250863401,1.4922815680179902,1.4705281257629395,1.4705281257629395,672300,0.0,0.0
1982-06-04 00:00:00-04:00,1.4531259772344858,1.4661781066982809,1.4357231877389685,1.440073847770691,828900,0.0,0.0
1982-06-07 00:00:00-04:00,1.4531259282079996,1.4705285677477475,1.4357231392996288,1.4618273973464966,287100,0.0,0.0
1982-06-08 00:00:00-04:00,1.4531259772344858,1.4661781066982809,1.440073847770691,1.440073847770691,330300,0.0,0.0
1982-06-09 00:00:00-04:00,1.4444246571710413,1.4531259772344858,1.4357231877389685,1.440073847770691,841500,0.0,0.0
1982-06-10 00:00:00-04:00,1.440073847770691,1.4444246571710413,1.4357231877389685,1.440073847770691,591300,0.0,0.0
1982-06-11 00:00:00-04:00,1.4531245165899482,1.4661766329340813,1.4357217445872634,1.4487738609313965,1161000,0.0,0.0
1982-06-14 00:00:00-04:00,1.4444245350262066,1.4487751946900242,1.435723066329956,1.435723066329956,498600,0.0,0.0
1982-06-15 00:00:00-04:00,1.4444239139556885,1.4531252295419492,1.4357224490008764,1.4444239139556885,666900,0.0,0.0
1982-06-16 00:00:00-04:00,1.4444239139556885,1.4531252295419492,1.4357224490008764,1.4444239139556885,239400,0.0,0.0
1982-06-17 00:00:00-04:00,1.427021642794908,1.4444242783577999,1.4052681989727045,1.4139695167541504,937800,0.0,0.0
1982-06-18 00:00:00-04:00,1.4139695167541504,1.427021642794908,1.4009173907133927,1.4139695167541504,1577700,0.0,0.0
1982-06-21 00:00:00-04:00,1.422670286278074,1.4313714504241943,1.4139688233949221,1.4313714504241943,1314000,0.0,0.0
1982-06-22 00:00:00-04:00,1.4531240933658447,1.4792280197143555,1.427020167017334,1.4792280197143555,702000,0.0,0.0
1982-06-23 00:00:00-04:00,1.5270870923995972,1.5662431716918945,1.4835803542268877,1.5662431716918945,765000,0.0,0.0
1982-06-24 00:00:00-04:00,1.5401394367218018,1.5575419253416374,1.5227366493647467,1.5401394367218018,720900,0.0,0.0
1982-06-25 00:00:00-04:00,1.5444893836975098,1.5488398918189854,1.5357880687174765,1.5444893836975098,189000,0.0,0.0
1982-06-28 00:00:00-04:00,1.553189986586988,1.5662421036967857,1.540138168214164,1.5488393306732178,223200,0.0,0.0
