Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.2373599518333818,1.1489763259887695,1.1489763259887695,2700,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.1784367980930905,1.0900541543960571,1.0900541543960571,21600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.1489760207422233,1.0605933666229248,1.0605933666229248,4050,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.1489760207422233,1.0605933666229248,1.0605933666229248,6750,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.1489760207422233,1.0605933666229248,1.0605933666229248,4050,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.1195150799569349,1.0311323404312134,1.0311323404312134,1350,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.031132295558821,0.942749559879303,0.942749559879303,10125,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.031132295558821,0.942749559879303,0.942749559879303,2025,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.9722109683551486,0.8838282823562621,0.8838282823562622,13500,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.9722109683551486,0.8838282823562621,0.8838282823562622,2700,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.001671258305965,0.9132885336875916,0.9132885336875916,6075,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.031132295558821,0.942749559879303,0.942749559879303,4725,0.0,0.0
1980-04-02 00:00:00-05:00,0.942749559879303,0.942749559879303,0.942749559879303,0.942749559879303,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.942749559879303,0.942749559879303,0.942749559879303,0.942749559879303,0,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.0605937873040316,0.9722110033035278,0.9722110033035278,17550,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.001671258305965,0.9132885336875916,0.9132885336875916,18225,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.001671258305965,0.9132885336875916,0.9132885336875916,6750,0.0,0.0
