Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.224604751814657,2.0933780670166016,2.0933780670166016,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.1308691854307638,2.093375885980369,2.1121225357055664,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.1121227903130615,2.0246384143829346,2.0246384143829346,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,2.0371357880532743,1.9996424913406372,1.9996424913406372,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.0121402913463604,1.9808958768844604,1.9808958768844604,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.9808959281897243,1.9434026298643667,1.974647045135498,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.9996425255616004,1.9808958768844604,1.9808958768844604,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,2.004522480661907,1.9479685548752073,1.9793874025344849,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,1.9856704617761505,1.973102927207947,1.9731029272079468,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.941685701426155,1.916550611440056,1.9291181564331055,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.9354014284658752,1.8599961780061658,1.8725637197494507,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.9102674102783201,1.8599972152709958,1.8851323127746582,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.9102675014773742,1.8851324027737244,1.8976999521255493,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.9039836359024047,1.885132312774658,1.8851323127746582,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.8914160871505736,1.872564764022827,1.8851323127746582,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8851312614927356,1.8599961780061658,1.8725637197494507,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.8411458172968456,1.759456753730774,1.759456753730774,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.7280373695122933,1.6589158747318016,1.7217535972595215,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.7154701020005003,1.684051235663495,1.7029025554656982,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.6903350353240967,1.6651999418620285,1.6903350353240967,72800,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.7029025554656982,1.6714836891286926,1.7029025554656982,60000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.7217535972595213,1.6777671914901175,1.7217535972595215,82400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.7280369997024536,1.7091856869784268,1.7280369997024536,79200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.7406045415184714,1.7217532287944446,1.7280369997024536,51200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.8160109519958496,1.7280381031102376,1.8160109519958496,76000,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.8851323561234907,1.8348621599601975,1.8662810325622559,70400,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.9982389313189388,1.8788472970577446,1.9919551610946655,63200,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.991954229060252,1.9354003235033366,1.9731029272079468,40800,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.9856724217773636,1.941686007370903,1.9542535543441772,24000,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.954253101426035,1.9102666972138735,1.9416855573654175,49600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.9354025522867837,1.8662810325622559,1.8662810325622559,34400,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.8599966764450073,1.8474291313338924,1.8599966764450073,68000,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.8411450930636566,1.7468885183334353,1.746888518333435,46400,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.7657401382704794,1.6589160017914824,1.7154699563980103,360800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.7720239162445068,1.728037506976026,1.7720239162445068,77600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.878847599029541,1.7971585729847783,1.878847599029541,132800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.9605357816142421,1.8851305592444636,1.9479682445526123,64800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.9668212633628348,1.9354023933410642,1.9354023933410645,18400,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.9354025077819823,1.872564764022827,1.8851323127746582,52800,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.8914160871505736,1.885132312774658,1.8851323127746582,8000,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.8851318179744565,1.8160103179820597,1.8348616361618042,16800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.8348615666230519,1.8097264766693113,1.8097264766693115,28000,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.847429111599922,1.8097264766693113,1.8097264766693115,27200,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.8411455549042801,1.8222942352294922,1.8222942352294922,108800,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.8034433096540445,1.7531731128692627,1.7531731128692627,56000,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.7783080760921752,1.7406054313693728,1.759456753730774,37600,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.7657402745064568,1.709186315536499,1.709186315536499,54400,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,1.8034431934356687,1.677767709572556,1.803443193435669,36800,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,1.8160103255129876,1.7468888252339465,1.7720239162445068,111200,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,1.81601085885024,1.7531731128692627,1.7531731128692627,107200,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.7594558542424983,1.7280369997024536,1.7280369997024536,63200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.7531731128692627,1.7343217890749696,1.7531731128692627,183200,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.7531719518744426,1.7343206405639648,1.7343206405639648,36800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.7091863287330993,1.684051235663495,1.7029025554656982,13600,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.7029025554656982,1.684051235663495,1.7029025554656982,16800,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.6840506033463911,1.6526317488063464,1.6589155197143555,56000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.6966179813911666,1.6777666704868204,1.684050440788269,23200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.6651993125449611,1.646347999572754,1.646347999572754,33600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.6400647815316916,1.589794596657157,1.6086459159851074,38400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.6086459159851074,1.5835108235478401,1.6086459159851074,94400,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.6023620750222887,1.5835107564926145,1.5835107564926147,11200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.5960781944700446,1.5646593323741775,1.5772268772125244,24000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.5772266734030937,1.539524043759992,1.558375358581543,64800,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.583510102295294,1.5206723998232585,1.5458074808120728,43200,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.5646591301887265,1.5458078153671755,1.558375358581543,37600,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.5709432492773217,1.533240611294666,1.5646594762802124,16000,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.6274973696353388,1.5583758597280464,1.6023622751235962,57600,0.0,0.0
