Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.24732215507507913,0.24296419322490692,0.24296419322490692,126968,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.2375164786545889,0.23315849900245667,0.23315849900245667,360855,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.23424791695178285,0.2298896610736847,0.2298896610736847,213840,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.2179050583002416,0.21354709565639496,0.21354709565639496,400950,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.22008407061650923,0.2157261073589325,0.2157261073589325,173745,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.21572605819346535,0.21136780083179474,0.21136780083179474,441045,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.21899452662687477,0.21463656425476074,0.21463656425476074,253935,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.21899452662687477,0.21463656425476074,0.21463656425476074,80190,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.21354707627724895,0.2091888189315796,0.2091888189315796,1055835,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.22008407061650923,0.2157261073589325,0.2157261073589325,200475,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.22008407061650923,0.2157261073589325,0.2157261073589325,140333,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.22008407061650923,0.2157261073589325,0.2157261073589325,66825,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2168152680030062,0.21245701611042023,0.21245701611042023,260618,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.2168152680030062,0.21245701611042023,0.21245701611042023,153698,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.2168152680030062,0.21245701611042023,0.21245701611042023,1262993,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.21572605819346535,0.21136780083179474,0.21136780083179474,1283040,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.22117351069943617,0.2168155312538147,0.2168155312538147,4069643,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.22008407061650923,0.2157261073589325,0.2157261073589325,53460,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.22008407061650923,0.2157261073589325,0.2157261073589325,213840,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2179050583002416,0.21354709565639496,0.21354709565639496,86873,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.2179050583002416,0.21354709565639496,0.21354709565639496,46778,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.2168152680030062,0.21245701611042023,0.21245701611042023,735075,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.2113678778469386,0.20700989663600922,0.20700989663600922,140333,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.21027819436477554,0.2059202343225479,0.2059202343225479,233888,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.21027819436477554,0.2059202343225479,0.2059202343225479,60143,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.21245716109112486,0.20809920132160187,0.20809920132160187,133650,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.18521946324916827,0.1808612048625946,0.1808612048625946,995693,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.19611454895032518,0.19175629317760468,0.19175629317760468,821948,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.19502514201049534,0.19066688418388367,0.19066688418388367,300713,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.19611454895032518,0.19175629317760468,0.19175629317760468,120285,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.19611454895032518,0.19175629317760468,0.19175629317760468,507870,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.2004725310435315,0.19611456990242004,0.19611456990242004,300713,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.1993830043116892,0.1950250267982483,0.1950250267982483,1610483,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.19829363753787008,0.19393537938594818,0.19393537938594818,942233,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.1993830043116892,0.1950250267982483,0.1950250267982483,621473,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.2026514977443202,0.198293536901474,0.198293536901474,340808,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.20918877420168921,0.20483079552650452,0.20483079552650452,227205,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.21245716109112486,0.20809920132160187,0.20809920132160187,187110,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.2146365141802711,0.21027825772762299,0.21027825772762299,173745,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.2113678778469386,0.20700989663600922,0.20700989663600922,207158,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.2059203797273462,0.20156212151050568,0.20156212151050568,654885,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.21245716109112486,0.20809920132160187,0.20809920132160187,253935,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.2146365141802711,0.21027825772762299,0.21027825772762299,167063,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.2179050583002416,0.21354709565639496,0.21354709565639496,80190,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.2168152680030062,0.21245701611042023,0.21245701611042023,253935,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.2168152680030062,0.21245701611042023,0.21245701611042023,340808,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.2168152680030062,0.21245701611042023,0.21245701611042023,227205,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.2331584489301272,0.2288001924753189,0.2288001924753189,708345,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.23860594450237796,0.23424798250198364,0.23424798250198364,213840,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.2375164786545889,0.23315849900245667,0.23315849900245667,240570,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.23424791695178285,0.2298896610736847,0.2298896610736847,233888,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.23097915672146854,0.22662119567394257,0.22662119567394257,173745,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.22988965799580263,0.2255316972732544,0.2255316972732544,86873,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.22988965799580263,0.2255316972732544,0.2255316972732544,26730,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.22880020517551664,0.2244422435760498,0.2244422435760498,273983,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.23097915672146854,0.22662119567394257,0.22662119567394257,160380,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.22880020517551664,0.2244422435760498,0.2244422435760498,120285,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.22771075453054423,0.22335277497768402,0.22335277497768402,253935,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.2244423295250605,0.2200840711593628,0.2200840711593628,267300,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.2244423295250605,0.2200840711593628,0.2200840711593628,53460,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.22662108353021998,0.22226282954216003,0.22226282954216003,334125,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.22335261837820464,0.2189943641424179,0.2189943641424179,147015,0.0,0.0
