Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,3.258738164531917,3.3088725878670493,3.2086037411967845,3.2988457679748535,180779,0.0,0.0
1982-01-04 00:00:00-05:00,3.2587368247263444,3.298844411679343,3.2086024220036014,3.228656053543091,80864,0.0,0.0
1982-01-05 00:00:00-05:00,3.1785217630687805,3.2086025353143266,3.1484413146972656,3.1484413146972656,152413,0.0,0.0
1982-01-06 00:00:00-05:00,3.108332874032972,3.168494078154024,3.04817166991192,3.0882792472839355,364098,0.0,0.0
1982-01-07 00:00:00-05:00,3.0882792456523056,3.118359685759968,3.0481716683014803,3.108332872390747,362405,0.0,0.0
1982-01-08 00:00:00-05:00,3.0481715202331543,3.0682251459974688,3.0281175705949135,3.0481715202331543,270533,0.0,0.0
1982-01-11 00:00:00-05:00,2.9679588178411622,3.048174034819694,2.8777167797088623,2.8777167797088623,453853,0.0,0.0
1982-01-12 00:00:00-05:00,2.9178236813628056,2.9579312801361084,2.867689263864706,2.9579312801361084,175699,0.0,0.0
1982-01-13 00:00:00-05:00,2.927850849845074,2.9679584534095818,2.887743246280566,2.9178240299224854,154953,0.0,0.0
1982-01-14 00:00:00-05:00,2.897768615447694,2.9077954292297363,2.8777146640096527,2.9077954292297363,262913,0.0,0.0
1982-01-15 00:00:00-05:00,2.8877414777916957,2.9077954292297363,2.8576610364455672,2.9077954292297363,393734,0.0,0.0
1982-01-18 00:00:00-05:00,2.8877414777916957,2.9077954292297363,2.8676878502276097,2.9077954292297363,83827,0.0,0.0
1982-01-19 00:00:00-05:00,2.8977689476850417,2.9378762074116227,2.8476345491528225,2.8676881790161133,574090,0.0,0.0
1982-01-20 00:00:00-05:00,2.807527169369456,2.8777152028603856,2.727311996344952,2.747365951538086,791279,0.0,0.0
1982-01-21 00:00:00-05:00,2.6771781280023843,2.777446952339607,2.566882486006255,2.576909303665161,296782,0.0,0.0
1982-01-22 00:00:00-05:00,2.576908322679233,2.6270427157625194,2.5267739295959473,2.5267739295959473,690940,0.0,0.0
1982-01-25 00:00:00-05:00,2.4565858396992803,2.4966934204559244,2.4064514447219674,2.4666128158569336,483489,0.0,0.0
1982-01-26 00:00:00-05:00,2.5067192699499268,2.546826835270922,2.4666118665658536,2.4866654872894287,330652,0.0,0.0
1982-01-27 00:00:00-05:00,2.5568529895565906,2.6069873523751386,2.4966918189490857,2.5969605445861816,201948,0.0,0.0
1982-01-28 00:00:00-05:00,2.7273114300237586,2.827580213546753,2.6170158329232547,2.827580213546753,270957,0.0,0.0
1982-01-29 00:00:00-05:00,2.807526500120603,2.857660890341544,2.7473652966302606,2.8476340770721436,206181,0.0,0.0
1982-02-01 00:00:00-05:00,2.727313234253117,2.7874744793912507,2.6671519891149837,2.6872057914733887,266300,0.0,0.0
1982-02-02 00:00:00-05:00,2.727311996344952,2.767419582857204,2.687204571769708,2.747365951538086,202371,0.0,0.0
1982-02-03 00:00:00-05:00,2.7273124982712287,2.747366457155032,2.707258701324463,2.707258701324463,37680,0.0,0.0
1982-02-04 00:00:00-05:00,2.687202339626675,2.7072559542881205,2.6671485630283556,2.6972291469573975,347163,0.0,0.0
1982-02-05 00:00:00-05:00,2.757392644882202,2.7975002296153177,2.717285060149086,2.757392644882202,174852,0.0,0.0
1982-02-08 00:00:00-05:00,2.7373393157760924,2.787473727174488,2.687205066314735,2.707258701324463,85521,0.0,0.0
1982-02-09 00:00:00-05:00,2.6972326116840506,2.7172864140424555,2.6671519891149837,2.6872057914733887,120237,0.0,0.0
1982-02-10 00:00:00-05:00,2.7373373463201,2.767418101066304,2.6972299432200293,2.7172837257385254,80864,0.0,0.0
1982-02-11 00:00:00-05:00,2.7072585307480397,2.7273123264312744,2.6872048970018323,2.7273123264312744,76207,0.0,0.0
1982-02-12 00:00:00-05:00,2.747364485026543,2.767418105641269,2.7172837302306108,2.737337350845337,234547,0.0,0.0
1982-02-16 00:00:00-05:00,2.6972291469573975,2.7172829235557168,2.6671485630283556,2.6972291469573975,246825,0.0,0.0
1982-02-17 00:00:00-05:00,2.737337350845337,2.7573912953339064,2.7172837302306108,2.737337350845337,215919,0.0,0.0
1982-02-18 00:00:00-05:00,2.747364485026543,2.767418105641269,2.7273105405379736,2.737337350845337,185859,0.0,0.0
1982-02-19 00:00:00-05:00,2.6972313442896776,2.7273119527242526,2.6571237584189076,2.6671507358551025,530483,0.0,0.0
1982-02-22 00:00:00-05:00,2.6872037310379744,2.727311143065017,2.6470961570739746,2.6470961570739746,106689,0.0,0.0
1982-02-23 00:00:00-05:00,2.6470970578768926,2.677177667617798,2.617016448135988,2.677177667617798,127434,0.0,0.0
1982-02-24 00:00:00-05:00,2.6170155575694536,2.6470961570739746,2.5769079836054534,2.6470961570739746,372989,0.0,0.0
1982-02-25 00:00:00-05:00,2.647096994680849,2.6671507880083647,2.627043201353334,2.6370701789855957,265876,0.0,0.0
1982-02-26 00:00:00-05:00,2.617015403893871,2.6370691896982787,2.5969616180894635,2.6069884300231934,163844,0.0,0.0
1982-03-01 00:00:00-05:00,2.476638078689575,2.5869337757116524,2.35631557372771,2.476638078689575,578323,0.0,0.0
1982-03-02 00:00:00-05:00,2.3763686902899193,2.44655681214836,2.306180568431479,2.3262343406677246,591025,0.0,0.0
1982-03-03 00:00:00-05:00,2.263190269470215,2.303604439701776,2.2126726382681934,2.263190269470215,327688,0.051964,0.0
1982-03-04 00:00:00-05:00,2.2429838960393864,2.283397912979126,2.202569715924747,2.283397912979126,160034,0.0,0.0
