Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-17 00:00:00-05:00,1.4129930628420435,1.4129930628420435,1.384920358657837,1.384920358657837,156000,0.0,0.0
1992-03-18 00:00:00-05:00,1.4036354621271978,1.4410660266876223,1.3942776068093172,1.441066026687622,618000,0.0,0.0
1992-03-19 00:00:00-05:00,1.4597811230398536,1.4784959800725153,1.4410662660071918,1.4691389799118042,984000,0.0,0.0
1992-03-20 00:00:00-05:00,1.4504227316676133,1.4878532886505127,1.4504227316676133,1.4878532886505127,260400,0.0,0.0
1992-03-23 00:00:00-05:00,1.4972114562988281,1.5252841657499867,1.4972114562988281,1.4972114562988281,658800,0.0,0.0
1992-03-24 00:00:00-05:00,1.497211555267487,1.5627139771759613,1.497211555267487,1.5346412658691406,230400,0.0,0.0
1992-03-25 00:00:00-05:00,1.5252842211461526,1.5533569316168725,1.5252842211461526,1.5439990758895874,388800,0.0,0.0
1992-03-26 00:00:00-05:00,1.5346412658691406,1.5439991218751343,1.5346412658691406,1.5346412658691406,116400,0.0,0.0
1992-03-27 00:00:00-05:00,1.5346410498730054,1.5346410498730054,1.5252840518951416,1.5252840518951416,219600,0.0,0.0
1992-03-30 00:00:00-05:00,1.525284096839338,1.5346410950929161,1.5159262418746946,1.5159262418746948,128400,0.0,0.0
1992-03-31 00:00:00-05:00,1.5159262418746946,1.5159262418746946,1.5065683869100515,1.5159262418746948,81600,0.0,0.0
1992-04-01 00:00:00-05:00,1.5159262418746946,1.525284096839338,1.4972113886564733,1.5159262418746948,865200,0.0,0.0
1992-04-02 00:00:00-05:00,1.525284021651669,1.525284021651669,1.5065683126449585,1.5065683126449585,146400,0.0,0.0
1992-04-03 00:00:00-05:00,1.5252841657499867,1.5252841657499867,1.4972114562988281,1.4972114562988281,135600,0.0,0.0
1992-04-06 00:00:00-04:00,1.515926310362566,1.515926310362566,1.4691387468476695,1.4972114562988281,92400,0.0,0.0
1992-04-07 00:00:00-04:00,1.4972114562988281,1.515926310362566,1.4972114562988281,1.4972114562988281,198000,0.0,0.0
1992-04-08 00:00:00-04:00,1.478495589522864,1.478495589522864,1.4317080309446828,1.4504228830337524,49200,0.0,0.0
1992-04-09 00:00:00-04:00,1.459780753550228,1.5346410194440014,1.4410659012545404,1.5065683126449585,142800,0.0,0.0
1992-04-10 00:00:00-04:00,1.525284096839338,1.525284096839338,1.5159262418746946,1.5159262418746948,67200,0.0,0.0
1992-04-13 00:00:00-04:00,1.5252840860057857,1.6656476259231567,1.5252840860057857,1.6656476259231567,316800,0.0,0.0
1992-04-14 00:00:00-04:00,1.6469321313970504,1.7498659785982962,1.628217275865538,1.7030775547027588,472800,0.0,0.0
1992-04-15 00:00:00-04:00,1.7124352395534517,1.7124352395534517,1.675004675522905,1.684362530708313,226800,0.0,0.0
1992-04-16 00:00:00-04:00,1.6656478614898311,1.6656478614898311,1.6095024375824343,1.6375751495361328,55200,0.0,0.0
1992-04-20 00:00:00-04:00,1.64693188719441,1.64693188719441,1.497211351720128,1.5533567667007446,132000,0.0,0.0
1992-04-21 00:00:00-04:00,1.5439990842551516,1.6001445055007935,1.5439990842551516,1.6001445055007935,224400,0.0,0.0
1992-04-22 00:00:00-04:00,1.5814292543063413,1.6188589546150984,1.5720714008736896,1.6095019578933716,70800,0.0,0.0
1992-04-23 00:00:00-04:00,1.609501936849406,1.6188589334487915,1.5907862302288072,1.6188589334487915,230400,0.0,0.0
1992-04-24 00:00:00-04:00,1.618859368522138,1.6562899351119995,1.618859368522138,1.6562899351119995,72000,0.0,0.0
1992-04-27 00:00:00-04:00,1.6375751495361328,1.6375751495361328,1.6375751495361328,1.6375751495361328,1200,0.0,0.0
1992-04-28 00:00:00-04:00,1.6375751495361328,1.6375751495361328,1.6282172933145065,1.6375751495361328,159600,0.0,0.0
1992-04-29 00:00:00-04:00,1.6375752442492117,1.6469322443008423,1.6282173874863515,1.6469322443008423,142800,0.0,0.0
1992-04-30 00:00:00-04:00,1.6469321313970504,1.721793266945442,1.6469321313970504,1.7030775547027588,414000,0.0,0.0
1992-05-01 00:00:00-04:00,1.7030773520129,1.7498657703399658,1.6843624987087151,1.7498657703399658,484800,0.0,0.0
1992-05-04 00:00:00-04:00,1.7405079153323388,1.7498657703399658,1.721793062028154,1.7498657703399658,159600,0.0,0.0
1992-05-05 00:00:00-04:00,1.7498657703399658,1.7498657703399658,1.7498657703399658,1.7498657703399658,0,0.0,0.0
1992-05-06 00:00:00-04:00,1.8715135918285593,1.8715135918285593,1.8153681755065918,1.8153681755065918,187200,0.0,0.0
1992-05-07 00:00:00-04:00,1.8153681755065918,1.8247260304639412,1.8153681755065918,1.8153681755065918,406800,0.0,0.0
1992-05-08 00:00:00-04:00,1.8153681755065918,1.8153681755065918,1.7966533223029575,1.8153681755065918,24000,0.0,0.0
1992-05-11 00:00:00-04:00,1.7966532707214355,1.8153681233877705,1.7966532707214355,1.7966532707214355,189600,0.0,0.0
1992-05-12 00:00:00-04:00,1.7966533448762496,1.8060111999511719,1.7966533448762496,1.8060111999511719,260400,0.0,0.0
1992-05-13 00:00:00-04:00,1.815368191890648,1.815368191890648,1.7779384851455688,1.7779384851455688,292800,0.0,0.0
1992-05-14 00:00:00-04:00,1.7966533223029575,1.8340838854212906,1.7779384690993232,1.8153681755065918,822000,0.0,0.0
1992-05-15 00:00:00-04:00,1.8340839084648632,1.8340839084648632,1.7779384914374805,1.8060111999511719,448800,0.0,0.0
1992-05-18 00:00:00-04:00,1.7966533448762496,1.8060111999511719,1.7779384914374805,1.8060111999511719,34800,0.0,0.0
1992-05-19 00:00:00-04:00,1.806011125410123,1.806011125410123,1.7779384180551006,1.7966532707214355,292800,0.0,0.0
1992-05-20 00:00:00-04:00,1.7966533448762496,1.8060111999511719,1.7779384914374805,1.8060111999511719,721200,0.0,0.0
1992-05-21 00:00:00-04:00,1.7872954898013274,1.8060111999511719,1.7779384914374805,1.8060111999511719,183600,0.0,0.0
1992-05-22 00:00:00-04:00,1.7966533448762496,1.8060111999511719,1.7779384914374805,1.8060111999511719,1551600,0.0,0.0
1992-05-26 00:00:00-04:00,1.7966534354569896,1.7966534354569896,1.7779385810746855,1.7872955799102783,474000,0.0,0.0
1992-05-27 00:00:00-04:00,1.7779384851455688,1.7779384851455688,1.7779384851455688,1.7779384851455688,171600,0.0,0.0
1992-05-28 00:00:00-04:00,1.7779386902511503,1.7779386902511503,1.665647843639734,1.7030775547027588,513600,0.0,0.0
1992-05-29 00:00:00-04:00,1.7030773960326064,1.740507960319519,1.7030773960326064,1.740507960319519,681600,0.0,0.0
1992-06-01 00:00:00-04:00,1.7030773960326064,1.740507960319519,1.7030773960326064,1.740507960319519,280800,0.0,0.0
1992-06-02 00:00:00-04:00,1.740507960319519,1.740507960319519,1.7030773960326064,1.740507960319519,85200,0.0,0.0
1992-06-03 00:00:00-04:00,1.7217930683168778,1.7779384851455688,1.7217930683168778,1.7779384851455688,978000,0.0,0.0
1992-06-04 00:00:00-04:00,1.7779384180551006,1.7966532707214355,1.7592227086777257,1.7966532707214355,688800,0.0,0.0
1992-06-05 00:00:00-04:00,1.7966532707214355,1.7966532707214355,1.7592227086777257,1.7966532707214355,853200,0.0,0.0
1992-06-08 00:00:00-04:00,1.7966533223029575,1.8340838854212906,1.787295467345608,1.8153681755065918,955200,0.0,0.0
