Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,1.205299648696077,1.1839037969440755,1.1910357475280762,42000,0.0,0.0
1972-06-02 00:00:00-04:00,1.1910356127080464,1.205299512261436,1.1839036629313515,1.1981675624847412,17600,0.0,0.0
1972-06-05 00:00:00-04:00,1.1981676981120766,1.2124315992800774,1.1910357475280762,1.1910357475280762,13200,0.0,0.0
1972-06-06 00:00:00-04:00,1.1991261698982933,1.1991261698982933,1.1846788666465067,1.1919025182724,15700,0.265,0.0
1972-06-07 00:00:00-04:00,1.1919025182724,1.1991261698982933,1.1919025182724,1.1919025182724,5000,0.0,0.0
1972-06-08 00:00:00-04:00,1.191902007062011,1.206349304117308,1.1774547100067139,1.1774547100067139,32900,0.0,0.0
1972-06-09 00:00:00-04:00,1.17745535241233,1.184679004881117,1.1702316999435425,1.1702316999435425,18500,0.0,0.0
1972-06-12 00:00:00-04:00,1.1702320793779886,1.1919030438109142,1.1702320793779886,1.184679388999939,10600,0.0,0.0
1972-06-13 00:00:00-04:00,1.184679004881117,1.184679004881117,1.1557843950059679,1.1702316999435425,38400,0.0,0.0
1972-06-14 00:00:00-04:00,1.163007750541349,1.163007750541349,1.1413367986679077,1.1413367986679077,126800,0.0,0.0
1972-06-15 00:00:00-04:00,1.1413367544330142,1.1485604047775269,1.1413367544330142,1.1485604047775269,14100,0.0,0.0
1972-06-16 00:00:00-04:00,1.1485604047775269,1.1485604047775269,1.1341131040885013,1.1485604047775269,9000,0.0,0.0
1972-06-19 00:00:00-04:00,1.1485604047775269,1.1557840551220395,1.1413367544330142,1.1485604047775269,8500,0.0,0.0
1972-06-20 00:00:00-04:00,1.1485602529185592,1.1485602529185592,1.1341129541397095,1.1341129541397095,40600,0.0,0.0
1972-06-21 00:00:00-04:00,1.1341129210687453,1.148560219426309,1.1196656227111816,1.1196656227111816,57000,0.0,0.0
1972-06-22 00:00:00-04:00,1.1196656553608597,1.1341129541397095,1.1196656553608597,1.1341129541397095,23700,0.0,0.0
1972-06-23 00:00:00-04:00,1.1341129541397095,1.1341129541397095,1.1196656553608597,1.1341129541397095,53000,0.0,0.0
1972-06-26 00:00:00-04:00,1.1341131176704016,1.1413367681014233,1.1196658168083582,1.1268894672393799,14400,0.0,0.0
1972-06-27 00:00:00-04:00,1.1268894672393799,1.1268894672393799,1.1196658168083582,1.1268894672393799,14200,0.0,0.0
1972-06-28 00:00:00-04:00,1.1268894537439886,1.1485604047775269,1.119665803399476,1.1485604047775269,21000,0.0,0.0
1972-06-29 00:00:00-04:00,1.1485604047775269,1.1557840551220395,1.1341131040885013,1.1485604047775269,13300,0.0,0.0
1972-06-30 00:00:00-04:00,1.1485607425371807,1.17745535241233,1.1485607425371807,1.1702316999435425,47100,0.0,0.0
1972-07-03 00:00:00-04:00,1.1702316999435425,1.184679004881117,1.1557843950059679,1.1702316999435425,7300,0.0,0.0
1972-07-05 00:00:00-04:00,1.1846785431136628,1.2135731417261912,1.1846785431136628,1.206349492073059,22400,0.0,0.0
1972-07-06 00:00:00-04:00,1.206349089131718,1.2352436780929565,1.206349089131718,1.2352436780929565,15300,0.0,0.0
1972-07-07 00:00:00-04:00,1.2352445394317537,1.249691843986511,1.2280208871543752,1.2496918439865112,23900,0.0,0.0
1972-07-10 00:00:00-04:00,1.2496913239873688,1.2641386225305755,1.2352440254441623,1.2569149732589722,25600,0.0,0.0
1972-07-11 00:00:00-04:00,1.2424675303803392,1.2424675303803392,1.2207965850830078,1.2207965850830078,14400,0.0,0.0
1972-07-12 00:00:00-04:00,1.2207963836123372,1.249690972573576,1.2207963836123372,1.2352436780929565,4800,0.0,0.0
1972-07-13 00:00:00-04:00,1.2352438819478955,1.2496911788127831,1.2207965850830078,1.2207965850830078,6000,0.0,0.0
1972-07-14 00:00:00-04:00,1.2207972540574914,1.2424682112301095,1.2135736016666188,1.2280209064483643,10600,0.0,0.0
1972-07-17 00:00:00-04:00,1.2280202335154515,1.2352438819478955,1.2135729366505639,1.2207965850830078,12300,0.0,0.0
1972-07-18 00:00:00-04:00,1.2063498215241866,1.2063498215241866,1.1919025182724,1.1919025182724,4400,0.0,0.0
1972-07-19 00:00:00-04:00,1.1919030438109142,1.1991266986218894,1.184679388999939,1.184679388999939,9300,0.0,0.0
1972-07-20 00:00:00-04:00,1.1846788666465067,1.1991261698982933,1.1846788666465067,1.1919025182724,7500,0.0,0.0
1972-07-21 00:00:00-04:00,1.191902192766795,1.206349492073059,1.1846785431136628,1.206349492073059,5500,0.0,0.0
1972-07-24 00:00:00-04:00,1.206349492073059,1.2135731417261912,1.191902192766795,1.206349492073059,12600,0.0,0.0
1972-07-25 00:00:00-04:00,1.2063507351530602,1.22079804934651,1.1846797638628856,1.1991270780563354,67600,0.0,0.0
1972-07-26 00:00:00-04:00,1.1991261698982933,1.21357347315008,1.1919025182724,1.1919025182724,13800,0.0,0.0
1972-07-27 00:00:00-04:00,1.191902007062011,1.1991256555896594,1.1774547100067139,1.1774547100067139,9900,0.0,0.0
1972-07-28 00:00:00-04:00,1.1919025182724,1.1991261698982933,1.1919025182724,1.1919025182724,14300,0.0,0.0
1972-07-31 00:00:00-04:00,1.191902007062011,1.191902007062011,1.1702310614790652,1.1774547100067139,2800,0.0,0.0
1972-08-01 00:00:00-04:00,1.1774547100067139,1.1774547100067139,1.1702310614790652,1.1774547100067139,9000,0.0,0.0
1972-08-02 00:00:00-04:00,1.17745535241233,1.1991263098186917,1.1702316999435425,1.1702316999435425,32100,0.0,0.0
1972-08-03 00:00:00-04:00,1.170231069624424,1.1774547182023525,1.155783772468567,1.155783772468567,10700,0.0,0.0
1972-08-04 00:00:00-04:00,1.155783772468567,1.1630074210464953,1.155783772468567,1.155783772468567,10500,0.0,0.0
1972-08-07 00:00:00-04:00,1.1557839023079841,1.163007551697409,1.1341129541397095,1.1341129541397095,87100,0.0,0.0
1972-08-08 00:00:00-04:00,1.1341131480434272,1.1413367986679077,1.126889497418947,1.1413367986679077,40600,0.0,0.0
1972-08-09 00:00:00-04:00,1.1413366035291344,1.1485602529185592,1.1268893047502846,1.1341129541397095,17100,0.0,0.0
1972-08-10 00:00:00-04:00,1.1341129541397095,1.1413366035291344,1.1196656553608597,1.1341129541397095,17200,0.0,0.0
1972-08-11 00:00:00-04:00,1.1341131480434272,1.1485604492923882,1.1341131480434272,1.1413367986679077,19600,0.0,0.0
1972-08-14 00:00:00-04:00,1.1413367544330142,1.1485604047775269,1.1341131040885013,1.1485604047775269,11200,0.0,0.0
1972-08-15 00:00:00-04:00,1.1485604047775269,1.1557840551220395,1.1485604047775269,1.1485604047775269,25100,0.0,0.0
1972-08-16 00:00:00-04:00,1.1485601238906384,1.155783772468567,1.1485601238906384,1.155783772468567,37800,0.0,0.0
1972-08-17 00:00:00-04:00,1.155783848732895,1.1702311468420563,1.155783848732895,1.1630074977874756,17500,0.0,0.0
1972-08-18 00:00:00-04:00,1.1630087925727108,1.2063507351530602,1.1630087925727108,1.1991270780563354,51800,0.0,0.0
1972-08-21 00:00:00-04:00,1.2135736016666188,1.235244558839237,1.2135736016666188,1.2280209064483643,12800,0.0,0.0
1972-08-22 00:00:00-04:00,1.2352445394317537,1.2641391485412685,1.2352445394317537,1.2496918439865112,40400,0.0,0.0
1972-08-23 00:00:00-04:00,1.2569149732589722,1.2713622718021786,1.2569149732589722,1.2569149732589722,17600,0.0,0.0
