Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,1.0628156342841315,1.07765427665636,1.0628156342841315,1.064670443534851,1165973,0.0,0.0
1980-01-03 00:00:00-05:00,1.057250540297509,1.057250540297509,1.0405570952064318,1.0498313903808594,1453896,0.0,0.0
1980-01-04 00:00:00-05:00,1.0516873345292637,1.0683807134628296,1.0516873345292637,1.0683807134628296,1382510,0.0,0.0
1980-01-07 00:00:00-05:00,1.0683803694349603,1.0776546716374766,1.0628160238265991,1.0628160238265991,1087448,0.0,0.0
1980-01-08 00:00:00-05:00,1.0628162687095546,1.0720901521325246,1.02386474609375,1.02386474609375,1213563,0.0,0.0
1980-01-09 00:00:00-05:00,1.0238637136325608,1.0349927329241162,0.9941865252825509,1.0164445638656616,9965497,0.0,0.0
1980-01-10 00:00:00-05:00,1.01644533933528,1.0183001492378825,1.0090259313583374,1.0090259313583374,5922665,0.0,0.0
1980-01-11 00:00:00-05:00,1.0090265778332612,1.0145909269228348,1.0053169556513322,1.0108813047409058,5394408,0.0,0.0
1980-01-14 00:00:00-05:00,1.010880294493001,1.0349931513110486,1.010880294493001,1.0312836170196533,4000000,0.0,0.0
1980-01-15 00:00:00-05:00,1.0387027772918331,1.064670443534851,1.0387027772918331,1.064670443534851,1886972,0.0,0.0
1980-01-16 00:00:00-05:00,1.0683799866009713,1.0813638198287923,1.0683799866009713,1.073944330215454,5077930,0.0,0.0
1980-01-17 00:00:00-05:00,1.073944330215454,1.0776542854802162,1.0683799866009713,1.073944330215454,1208804,0.0,0.0
1980-01-18 00:00:00-05:00,1.0739446176943452,1.0943479459971697,1.0739446176943452,1.0887832641601562,1123141,0.0,0.0
1980-01-21 00:00:00-05:00,1.099912704846484,1.1184608936309814,1.099912704846484,1.1184608936309814,1487210,0.0,0.0
1980-01-22 00:00:00-05:00,1.1184598317366181,1.1388631483429712,1.114750298521594,1.124024510383606,1380131,0.0,0.0
1980-01-23 00:00:00-05:00,1.1240250545076849,1.1314442087124486,1.1166055635699121,1.122170329093933,899465,0.0,0.0
