Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7517827004319744,0.745465163399493,0.7506341338157654,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.7586742772254431,0.7661403784773904,0.7586742772254431,0.7644175291061401,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7644176038557924,0.7730322721976373,0.7626947543160709,0.7655661702156067,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7655661186714828,0.7672889680952081,0.7334041595458984,0.7334041595458984,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.7334038819847696,0.736850000171225,0.7305324673652649,0.7305324673652649,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.7305325425087866,0.7397214908794384,0.7299582595258142,0.7316811084747314,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.7316813610708728,0.7328299274333336,0.722492409527947,0.72823566198349,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.7311073167102407,0.733404450185535,0.7311073167102407,0.7328301668167114,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.736275728764943,0.7632687091827393,0.736275728764943,0.7632687091827393,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.767288742894735,0.7799238095800598,0.767288742894735,0.776478111743927,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7764788197435785,0.7856677763282496,0.7730326981221586,0.7759045362472534,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.7736060220935017,0.7736060220935017,0.7638427941221076,0.7707346081733704,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7678631467219807,0.7678631467219807,0.7626945991543,0.767288863658905,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.7730325712320885,0.7799243927001953,0.7730325712320885,0.7799243927001953,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7799239138440888,0.7868157310807716,0.7753296494483948,0.7753296494483948,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.7753302527509283,0.7764788197435785,0.7718841311295084,0.7759045362472534,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7776266050249049,0.785092703615284,0.7776266050249049,0.7845184206962585,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7833698391914368,0.7833698391914368,0.779349438195616,0.7833698391914368,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.783370544182255,0.7856676778797118,0.7718840344081379,0.7776272892951965,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.7764785922015561,0.7764785922015561,0.7718839049339293,0.7718839049339294,57600,0.0,0.0
1972-06-29 00:00:00-04:00,0.7655657574125864,0.7655657574125864,0.7603967909373585,0.7615457773208618,326400,0.0,0.0
1972-06-30 00:00:00-04:00,0.7644174302223377,0.7799239138440888,0.7644174302223377,0.7753296494483948,441600,0.0,0.0
1972-07-03 00:00:00-04:00,0.7751460397537356,0.7751460397537356,0.7705460464660517,0.7728460431098938,422400,0.002188,0.0
1972-07-05 00:00:00-04:00,0.7728454397370469,0.8027470574329976,0.7716954423129474,0.7969970703125,1065600,0.0,0.0
1972-07-06 00:00:00-04:00,0.8004465388436602,0.8084969367122322,0.8004465388436602,0.8073469400405884,1008000,0.0,0.0
1972-07-07 00:00:00-04:00,0.8073470835733592,0.8188478946685791,0.8061970866972652,0.8188478946685791,1094400,0.0,0.0
1972-07-10 00:00:00-04:00,0.8153984017705844,0.8153984017705844,0.8004475831985474,0.8004475831985474,1344000,0.0,0.0
1972-07-11 00:00:00-04:00,0.8004475831985474,0.8067729943125038,0.796997588682361,0.8004475831985474,739200,0.0,0.0
1972-07-12 00:00:00-04:00,0.8004472916625873,0.8067727004727266,0.7958468794822693,0.7958468794822693,604800,0.0,0.0
1972-07-13 00:00:00-04:00,0.7958466875710111,0.7958466875710111,0.7877962840723328,0.7900967001914978,422400,0.0,0.0
1972-07-14 00:00:00-04:00,0.791246771812439,0.7975721796899957,0.791246771812439,0.791246771812439,364800,0.0,0.0
1972-07-17 00:00:00-04:00,0.7912471149188379,0.7912471149188379,0.7693958878517151,0.7693958878517151,547200,0.0,0.0
1972-07-18 00:00:00-04:00,0.7647952286105284,0.7647952286105284,0.7486944182961836,0.758469820022583,1161600,0.0,0.0
1972-07-19 00:00:00-04:00,0.7659447753024724,0.7785955850290283,0.7659447753024724,0.7705451846122742,1219200,0.0,0.0
1972-07-20 00:00:00-04:00,0.7688199213942285,0.7688199213942285,0.7636449337005616,0.7636449337005615,643200,0.0,0.0
1972-07-21 00:00:00-04:00,0.7636449747010862,0.781470775604248,0.7619195575432759,0.781470775604248,1420800,0.0,0.0
1972-07-24 00:00:00-04:00,0.7895214439216147,0.8073476719948314,0.7895214439216147,0.8038976788520813,2448000,0.0,0.0
1972-07-25 00:00:00-04:00,0.803897661296265,0.803897661296265,0.7987222505277154,0.8021722435951233,316800,0.0,0.0
1972-07-26 00:00:00-04:00,0.8021728043978056,0.8096482157707215,0.801597805151253,0.8096482157707214,806400,0.0,0.0
1972-07-27 00:00:00-04:00,0.8096469333838759,0.8159723362449822,0.8061969433689445,0.8073469400405884,700800,0.0,0.0
