Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10 00:00:00-04:00,6.560723100389753,6.803712844848633,6.560723100389753,6.803712844848633,5438000,0.0,0.0
1995-07-11 00:00:00-04:00,6.977276830673218,6.977276830673218,6.873138370513916,6.942564010620117,4907000,0.0,0.0
1995-07-12 00:00:00-04:00,6.942567414644232,7.254982948303223,6.907854577571011,7.254982948303223,1055800,0.0,0.0
1995-07-13 00:00:00-04:00,7.220270111230001,7.289695785376443,7.18555727415678,7.254982948303223,1373600,0.0,0.0
1995-07-14 00:00:00-04:00,7.220263957977295,7.25497676546757,7.1855511504870195,7.220263957977295,985600,0.0,0.0
1995-07-17 00:00:00-04:00,7.220264453242943,7.220264453242943,7.150838833500222,7.185551643371582,947600,0.0,0.0
1995-07-18 00:00:00-04:00,7.18555222643484,7.18555222643484,6.977275350306294,7.011988162994385,727400,0.0,0.0
1995-07-19 00:00:00-04:00,6.97727814222637,6.97727814222637,6.491298570131001,6.595437049865723,558200,0.0,0.0
1995-07-20 00:00:00-04:00,6.526010483030289,6.560723304748535,6.526010483030289,6.560723304748535,464600,0.0,0.0
1995-07-21 00:00:00-04:00,6.595436007247688,6.769000112701574,6.595436007247688,6.6995744705200195,721200,0.0,0.0
1995-07-24 00:00:00-04:00,6.6995744705200195,6.803712933792352,6.6995744705200195,6.6995744705200195,509000,0.0,0.0
1995-07-25 00:00:00-04:00,6.7342848777771,6.8731361123704415,6.699572069128764,6.7342848777771,847000,0.0,0.0
1995-07-26 00:00:00-04:00,6.803712237533645,6.97727632522583,6.803712237533645,6.97727632522583,1584800,0.0,0.0
1995-07-27 00:00:00-04:00,6.942561992163797,7.150838851928711,6.942561992163797,7.150838851928711,2082600,0.0,0.0
1995-07-28 00:00:00-04:00,7.150835934294958,7.602102279663086,7.046697546902312,7.602102279663086,14640800,0.0,0.0
1995-07-31 00:00:00-04:00,7.567391903312118,7.567391903312118,7.359115061936555,7.497966289520264,2544600,0.0,0.0
1995-08-01 00:00:00-04:00,7.463253529418802,7.463253529418802,7.359115108078075,7.39382791519165,1956000,0.0,0.0
1995-08-02 00:00:00-04:00,7.393829580598276,7.393829580598276,7.011988616342028,7.046701431274414,2307600,0.0,0.0
1995-08-03 00:00:00-04:00,6.977274305545366,7.220263957977295,6.977274305545366,7.220263957977295,1762800,0.0,0.0
1995-08-04 00:00:00-04:00,7.150839876071572,7.185552691003958,6.942562986477255,7.046701431274414,903800,0.0,0.0
1995-08-07 00:00:00-04:00,7.011989142764267,7.011989142764267,6.907850690148956,6.97727632522583,837000,0.0,0.0
1995-08-08 00:00:00-04:00,6.942563080907467,6.977275896312005,6.90785026550293,6.90785026550293,729000,0.0,0.0
1995-08-09 00:00:00-04:00,6.907851306759581,6.907851306759581,6.76900002421165,6.803712844848633,586600,0.0,0.0
1995-08-10 00:00:00-04:00,6.803711843008947,6.9772759206367265,6.803711843008947,6.873137474060059,1319400,0.0,0.0
1995-08-11 00:00:00-04:00,6.873138370513916,7.011989650726319,6.873138370513916,6.942564010620117,1152000,0.0,0.0
1995-08-14 00:00:00-04:00,6.942564127396564,6.942564127396564,6.7342872035746675,6.803712844848633,379800,0.0,0.0
1995-08-15 00:00:00-04:00,6.80370949488606,6.873135101976733,6.80370949488606,6.8384222984313965,349600,0.0,0.0
1995-08-16 00:00:00-04:00,6.907850289585615,6.94256310511117,6.838424658534503,6.873137474060059,440200,0.0,0.0
1995-08-17 00:00:00-04:00,6.873137872610519,6.97727632522583,6.838425055072082,6.97727632522583,410600,0.0,0.0
1995-08-18 00:00:00-04:00,6.977276948033547,6.977276948033547,6.76900002421165,6.803712844848633,598800,0.0,0.0
1995-08-21 00:00:00-04:00,6.838423303722107,6.907848921018777,6.7342848777771,6.7342848777771,440400,0.0,0.0
1995-08-22 00:00:00-04:00,6.769000142812729,6.803712964057922,6.5954360365867615,6.664861679077148,444200,0.0,0.0
1995-08-23 00:00:00-04:00,6.69957459162152,6.69957459162152,6.42187201787555,6.560723304748535,193200,0.0,0.0
1995-08-24 00:00:00-04:00,6.560722427983438,6.560722427983438,6.4218711596663285,6.4565839767456055,1284000,0.0,0.0
1995-08-25 00:00:00-04:00,6.456584839593797,6.6301489481850275,6.352446374439058,6.560723304748535,733400,0.0,0.0
1995-08-28 00:00:00-04:00,6.560722427983438,6.560722427983438,6.387158342587051,6.4565839767456055,447600,0.0,0.0
1995-08-29 00:00:00-04:00,6.45658308560731,6.45658308560731,6.283019024166253,6.352444648742676,368600,0.0,0.0
1995-08-30 00:00:00-04:00,6.283019916431323,6.526009636956291,6.283019916431323,6.421871185302734,398000,0.0,0.0
1995-08-31 00:00:00-04:00,6.456584425533519,6.491297245025635,6.421871606041403,6.491297245025635,417400,0.0,0.0
1995-09-01 00:00:00-04:00,6.4565853413115155,6.560723814558476,6.4565853413115155,6.526010990142822,594600,0.0,0.0
1995-09-05 00:00:00-04:00,6.595436126466781,6.6301489481850275,6.491297661312043,6.560723304748535,487600,0.0,0.0
1995-09-06 00:00:00-04:00,6.595435591892422,6.664861229701816,6.560722772987725,6.630148410797119,476400,0.0,0.0
1995-09-07 00:00:00-04:00,6.595435245062716,6.595435245062716,6.4218711596663285,6.4565839767456055,618000,0.0,0.0
1995-09-08 00:00:00-04:00,6.4565839767456055,6.491296793824883,6.4218711596663285,6.4565839767456055,1015600,0.0,0.0
1995-09-11 00:00:00-04:00,6.45658574355276,6.664862703022204,6.42187291697452,6.595437049865723,279000,0.0,0.0
1995-09-12 00:00:00-04:00,6.5954360365867615,6.664861679077148,6.491297572851181,6.664861679077148,290000,0.0,0.0
1995-09-13 00:00:00-04:00,6.768996715545654,6.907847930223514,6.768996715545654,6.768996715545654,325000,0.0,0.0
