Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.3417426070670729,0.3391648232936859,0.3391648232936859,13879,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.3391651312790326,0.3358508348464966,0.3358508348464966,25623,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.3373238254876462,0.3358508348464966,0.3358508348464966,16014,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.3358505615926308,0.3277488946914673,0.3277488946914673,26690,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.3240664601325989,0.3225934400397029,0.3240664601325989,21352,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.3270125303139127,0.3240664601325989,0.3240664601325989,16014,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.3270125303139127,0.3240664601325989,0.3240664601325989,18149,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.32627585018579464,0.3211202820741959,0.3225933015346527,17082,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.3255392909049988,0.324066241808975,0.3255392909049988,4270,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.3314313973025888,0.3255392909049988,0.3255392909049988,10676,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.3255392909049988,0.3233297322587139,0.3255392909049988,7473,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.3277489147688737,0.32480284571647644,0.32480284571647644,8541,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.32553937045107534,0.3225933015346527,0.3225933015346527,7473,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.3233298361301422,0.3218567865608934,0.3233298361301422,13879,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.32553963922085,0.31891098618507385,0.31891098618507385,14947,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.3240664601325989,0.31670132967259723,0.3240664601325989,38434,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.32332977114471784,0.3196471929550171,0.3196471929550171,17082,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.32995857909785486,0.32332992911863834,0.3270125091075897,67260,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.3314314983819897,0.3284854292869568,0.3284854292869568,19217,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.3299584538442885,0.3240663161004376,0.3277488946914673,50178,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.3329045377528648,0.32774893902622637,0.3299584984779358,18149,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.3351139521685995,0.3299583852073159,0.3336409330368042,14947,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.3380601406097412,0.33511407130330606,0.3380601406097412,13879,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.3380603003866714,0.3365872800350189,0.3365872800350189,11744,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.33842843770980835,0.33732364283498323,0.33842843770980835,8541,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.3432160304766173,0.3369556616360537,0.3395334482192993,36299,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.3432159168261029,0.34063810110092163,0.34063810110092163,33096,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.3410063862006863,0.3402698459966855,0.34063810110092163,5338,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.3439524173736572,0.34174285681477407,0.3439524173736572,11744,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.34468889236450195,0.34358412719563425,0.34468889236450195,8541,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.3473493959548747,0.3421761393547058,0.3421761393547058,128114,0.037467,0.0
1962-02-14 00:00:00-05:00,0.0,0.3425456525963892,0.33921995759010315,0.33921995759010315,19217,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.33995905152580896,0.3370029044428741,0.3377419412136078,5338,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.34143710136413574,0.33700288104756454,0.34143710136413574,33096,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.3443932770553462,0.3406980633735657,0.3406980633735657,4270,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.3429151459134506,0.3406980359419497,0.3421761393547058,8541,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.3421761672472877,0.34069806371404365,0.3410676121711731,8541,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.34365424513816833,0.34069806813177284,0.34365424513816833,33096,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.34365414867214555,0.33995893597602844,0.33995893597602844,10676,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.34439328186516094,0.3429151783127507,0.34365424513816833,7473,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.3451322899921671,0.3429151498964914,0.344393253326416,13879,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.3469800029724745,0.34513238072395325,0.34513238072395325,5338,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.34808840943348823,0.34476271488683174,0.3458712697029114,16014,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.34734928607940674,0.34439314038584334,0.34734928607940674,19217,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.34734949130406223,0.34513238072395325,0.34513238072395325,7473,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.346610336345382,0.3458712697029114,0.3458712697029114,5338,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.3532615303993225,0.3466101745100044,0.3532615303993225,33096,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.35400092105592645,0.3503057062625885,0.3503057062625885,8541,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.35178375244140625,0.3503056786798267,0.35178375244140625,12811,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.35104474119171153,0.348827600479126,0.348827600479126,21352,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.35252281942062724,0.34956664179903696,0.35178375244140625,13879,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.3517836891082646,0.34956657886505127,0.34956657886505127,13879,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.3510447144508362,0.3473494701785356,0.3510447144508362,10676,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.3503056742218958,0.3473494966379253,0.348827600479126,10676,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.3473493427910176,0.3458712697029114,0.3458712697029114,3203,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.34956651651109044,0.34808844327926636,0.34808844327926636,11744,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.34882747989517837,0.34734937656493386,0.34808844327926636,7473,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.34882738902460103,0.34734928607940674,0.34734928607940674,7473,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.348827600479126,0.3473494966379253,0.348827600479126,4270,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.3510447144508362,0.3495666107222303,0.3510447144508362,19217,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.34956657886505127,0.34956657886505127,0.34956657886505127,5338,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.348827600479126,0.348827600479126,0.348827600479126,8541,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.3510447144508362,0.3510447144508362,0.3510447144508362,19217,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.3517835347181644,0.34734928607940674,0.34734928607940674,10676,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.35030555312700246,0.3466103700474423,0.34808844327926636,23488,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.3495666367891381,0.3480885630487419,0.34845808148384094,18149,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.34956651651109044,0.34808844327926636,0.34808844327926636,12811,0.0,0.0
