Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.06187975918791195,0.06029287725687027,0.06029287725687027,1243440,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.06029287725687027,0.057913314608751314,0.06029287725687027,1021680,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.06029287725687027,0.058706500909768894,0.06029287725687027,546480,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.05791331981522214,0.05553325136919212,0.05632643774151802,1671120,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.05394634801300777,0.05077309444653838,0.05235997214913368,2890800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.051566300737543834,0.047599855810403824,0.047599855810403824,3453120,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.05156628897986659,0.04839303489193418,0.050773102790117264,4577760,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.054740060120821,0.050773113428114094,0.054740060120821,1940400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.053946369689340794,0.05156630122593432,0.053153183311223984,966240,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.054740060120821,0.05315318182496977,0.054740060120821,609840,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.055533260107040405,0.05315319128651985,0.055533260107040405,657360,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.05632643774151802,0.05553325136919212,0.05632643774151802,1441440,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.05632644660416977,0.05474006986484389,0.055533260107040405,403920,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.05553325022182544,0.054740060120821,0.054740060120821,142560,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.05553325022182544,0.05394636818090773,0.054740060120821,657360,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.05474005655926514,0.051566296428990764,0.0539463646709919,934560,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.055533260107040405,0.05315319128651985,0.055533260107040405,1172160,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.05632643774151802,0.05553325136919212,0.05632643774151802,443520,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.057119636846366284,0.055533260107040405,0.055533260107040405,2312640,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.05632644660416977,0.055533260107040405,0.055533260107040405,863280,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.055533260107040405,0.05394637778364922,0.055533260107040405,475200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.0571196229623901,0.0539463646709919,0.0539463646709919,657360,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.05394634801300777,0.051566280505942884,0.05235997214913368,245520,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.053946369689340794,0.052359993188040584,0.053153183311223984,300960,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.05632644660416977,0.05315319128651985,0.055533260107040405,720720,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.05632644660416977,0.05394637778364922,0.055533260107040405,752400,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.05870651542469032,0.05394637778364922,0.055533260107040405,1219680,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.055533260107040405,0.05474006986484389,0.055533260107040405,332640,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.054740060120821,0.05315318182496977,0.054740060120821,720720,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.053946356878049675,0.0491867266655529,0.050773102790117264,3049200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.052359994762306225,0.05077311637437176,0.05156630277633667,879120,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.052359994762306225,0.05156630277633667,0.05156630277633667,1251360,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.052359993639570813,0.04997992515563965,0.04997992515563965,831600,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.05156630277633667,0.04997992622734016,0.05156630277633667,1053360,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.05077310893660877,0.04839304075029937,0.04918673262000084,871200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.04997992515563965,0.04918673877068274,0.04997992515563965,736560,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.04997991890577173,0.04918673262000084,0.04918673262000084,1211760,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.05156628897986659,0.0491867266655529,0.050773102790117264,1734480,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.05077311528566318,0.04997992515563965,0.04997992515563965,396000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.04997991890577173,0.04918673262000084,0.04918673262000084,419760,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.04918673262000084,0.04680666443369144,0.04918673262000084,1362240,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.04918672898115572,0.04759984719801507,0.04839303717017174,1188000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.04918672898115572,0.04759984719801507,0.04839303717017174,990000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.048393045926074824,0.047599855810403824,0.047599855810403824,1306800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.047599841963202834,0.046012964099645615,0.046012964099645615,4158000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.047599855810403824,0.04601297748521026,0.047599855810403824,3286800,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.047599860906154055,0.04680667445063591,0.04680667445063591,974160,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.047599860906154055,0.04680667445063591,0.04680667445063591,1314720,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.05077311528566318,0.04759985667170848,0.04997992515563965,3183840,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.04997992515563965,0.04918673877068274,0.04997992515563965,1584000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.04918673788066393,0.047599855810403824,0.047599855810403824,997920,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.048393045926074824,0.047599855810403824,0.047599855810403824,2463120,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.04997991890577173,0.04759985071946233,0.04918673262000084,538560,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.04997991890577173,0.04839304075029937,0.04918673262000084,990000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.050773102790117264,0.04997991285530223,0.050773102790117264,863280,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.05156628897986659,0.04997991285530223,0.050773102790117264,1013760,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.05077311528566318,0.04997992515563965,0.04997992515563965,1108800,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.050773102790117264,0.0491867266655529,0.050773102790117264,784080,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.05156629522237965,0.04918673262000084,0.04918673262000084,1338480,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.04997992515563965,0.04918673877068274,0.04997992515563965,1362240,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.05235997214913368,0.049186718582664296,0.05235997214913368,1108800,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.054740060120821,0.051566299784052055,0.054740060120821,1877040,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.05553325022182544,0.054740060120821,0.054740060120821,1005840,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.05394634801300777,0.05077309444653838,0.05235997214913368,1132560,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.05315318490933783,0.05156630277633667,0.05156630277633667,570240,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.0539463646709919,0.051566296428990764,0.0539463646709919,831600,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.05394634801300777,0.05235997214913368,0.05235997214913368,530640,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.0539463646709919,0.05235998831726401,0.0539463646709919,831600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.052359994762306225,0.05077311637437176,0.05156630277633667,2114640,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.05315316195360327,0.051566280505942884,0.05235997214913368,578160,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.05235998075348531,0.050773102790117264,0.050773102790117264,1560240,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.05315317068830034,0.050773102790117264,0.050773102790117264,799920,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.053153183311223984,0.05077311484781751,0.053153183311223984,966240,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.0539463646709919,0.05235998831726401,0.0539463646709919,633600,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.053946369689340794,0.053153183311223984,0.053153183311223984,918720,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.0539463646709919,0.051566296428990764,0.0539463646709919,744480,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.0539463646709919,0.05235998831726401,0.0539463646709919,894960,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.05553322946066815,0.05235997214913368,0.05235997214913368,934560,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.053946369689340794,0.053153183311223984,0.053153183311223984,498960,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.053946369689340794,0.052359993188040584,0.053153183311223984,649440,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.052359994762306225,0.05156630277633667,0.05156630277633667,1512720,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.053946369689340794,0.053153183311223984,0.053153183311223984,1100880,0.0,0.0
