Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-02 00:00:00-05:00,14.449870109558105,14.449870109558105,14.449870109558105,14.449870109558105,0,0.0,0.0
1973-01-03 00:00:00-05:00,14.512971878051758,14.512971878051758,14.512971878051758,14.512971878051758,0,0.0,0.0
1973-01-04 00:00:00-05:00,14.344704627990723,14.344704627990723,14.344704627990723,14.344704627990723,0,0.0,0.0
1973-01-05 00:00:00-05:00,14.428837776184082,14.428837776184082,14.428837776184082,14.428837776184082,0,0.0,0.0
1973-01-08 00:00:00-05:00,14.386768341064453,14.386768341064453,14.386768341064453,14.386768341064453,0,0.0,0.0
1973-01-09 00:00:00-05:00,14.470906257629395,14.470906257629395,14.470906257629395,14.470906257629395,0,0.0,0.0
1973-01-10 00:00:00-05:00,14.470906257629395,14.470906257629395,14.470906257629395,14.470906257629395,0,0.0,0.0
1973-01-11 00:00:00-05:00,14.57607078552246,14.57607078552246,14.57607078552246,14.576070785522461,0,0.0,0.0
1973-01-12 00:00:00-05:00,14.59709358215332,14.59709358215332,14.59709358215332,14.59709358215332,0,0.0,0.0
1973-01-15 00:00:00-05:00,14.639168739318846,14.639168739318846,14.639168739318846,14.639168739318848,0,0.0,0.0
1973-01-16 00:00:00-05:00,14.407797813415527,14.407797813415527,14.407797813415527,14.407797813415527,0,0.0,0.0
1973-01-17 00:00:00-05:00,14.176440238952637,14.176440238952637,14.176440238952637,14.176440238952637,0,0.0,0.0
1973-01-18 00:00:00-05:00,14.092307090759277,14.092307090759277,14.092307090759277,14.092307090759277,0,0.0,0.0
1973-01-19 00:00:00-05:00,13.902997970581055,13.902997970581055,13.902997970581055,13.902997970581055,0,0.0,0.0
1973-01-22 00:00:00-05:00,13.924039840698242,13.924039840698242,13.924039840698242,13.924039840698242,0,0.0,0.0
1973-01-23 00:00:00-05:00,14.00816822052002,14.00816822052002,14.00816822052002,14.00816822052002,0,0.0,0.0
1973-01-24 00:00:00-05:00,13.924039840698242,13.924039840698242,13.924039840698242,13.924039840698242,0,0.0,0.0
1973-01-26 00:00:00-05:00,13.545432090759277,13.545432090759277,13.545432090759277,13.545432090759277,0,0.0,0.0
1973-01-29 00:00:00-05:00,13.124770164489746,13.124770164489746,13.124770164489746,13.124770164489746,0,0.0,0.0
