Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-16 00:00:00-05:00,3.87846302986145,3.908763755262718,3.87846302986145,3.87846302986145,8343900,0.0,0.0
1994-11-17 00:00:00-05:00,3.87846352107541,3.9390649795532227,3.8481634853598665,3.9390649795532227,4872000,0.0,0.0
1994-11-18 00:00:00-05:00,3.9693657178060096,4.029967187009664,3.939065676727668,3.999666452407837,1468800,0.0,0.0
1994-11-21 00:00:00-05:00,4.0299678182980765,4.0299678182980765,3.9087655544281,3.9087655544281006,348600,0.0,0.0
1994-11-22 00:00:00-05:00,3.878465374770557,3.908766118491568,3.7269630432128906,3.7269630432128906,709800,0.0,0.0
1994-11-23 00:00:00-05:00,3.6966614723205566,3.757262946202289,3.6663614289032296,3.6966614723205566,906600,0.0,0.0
1994-11-25 00:00:00-05:00,3.696660533017649,3.7572619915008545,3.696660533017649,3.7572619915008545,132600,0.0,0.0
1994-11-28 00:00:00-05:00,3.787562989619616,3.787562989619616,3.6966614723205566,3.6966614723205566,280500,0.0,0.0
1994-11-29 00:00:00-05:00,3.6966622994918796,3.7269630432128906,3.6966622994918796,3.7269630432128906,187500,0.0,0.0
1994-11-30 00:00:00-05:00,3.6966614723205566,3.7269622092614227,3.6966614723205566,3.6966614723205566,130800,0.0,0.0
1994-12-01 00:00:00-05:00,3.7269620081877624,3.7269620081877624,3.5754597187042236,3.5754597187042236,794400,0.0,0.0
1994-12-02 00:00:00-05:00,3.5754597187042236,3.5754597187042236,3.545158983398115,3.5754597187042236,54600,0.0,0.0
1994-12-05 00:00:00-05:00,3.5754597187042236,3.5754597187042236,3.545158983398115,3.5754597187042236,19800,0.0,0.0
1994-12-06 00:00:00-05:00,3.5754598378016222,3.5754598378016222,3.545159101486206,3.545159101486206,91200,0.0,0.0
1994-12-07 00:00:00-05:00,3.575459231364612,3.575459231364612,3.514857769012451,3.514857769012451,77700,0.0,0.0
1994-12-08 00:00:00-05:00,3.514857424899238,3.5451581531088023,3.4845573902130127,3.4845573902130127,169200,0.0,0.0
1994-12-09 00:00:00-05:00,3.45425847910074,3.45425847910074,3.3633569401770362,3.393657684326172,272100,0.0,0.0
1994-12-12 00:00:00-05:00,3.4542572498321533,3.5451587564066838,3.4239565164661574,3.4542572498321533,284400,0.0,0.0
1994-12-13 00:00:00-05:00,3.454256645422515,3.454256645422515,3.4239559173583984,3.4239559173583984,146100,0.0,0.0
1994-12-14 00:00:00-05:00,3.4542566620034485,3.514857424899238,3.4542566620034485,3.4845573902130127,442200,0.0,0.0
1994-12-15 00:00:00-05:00,3.4845577313597778,3.5451585001885313,3.4845577313597778,3.514857769012451,274200,0.0,0.0
1994-12-16 00:00:00-05:00,3.545159967934213,3.7269630432128906,3.545159967934213,3.7269630432128906,442500,0.0,0.0
1994-12-19 00:00:00-05:00,3.6966604129998837,3.6966604129998837,3.636059650007538,3.666360378265381,47400,0.0,0.0
1994-12-20 00:00:00-05:00,3.666360378265381,3.7269611412577266,3.666360378265381,3.666360378265381,128400,0.0,0.0
1994-12-21 00:00:00-05:00,3.696660533017649,3.7572619915008545,3.696660533017649,3.7572619915008545,96600,0.0,0.0
1994-12-22 00:00:00-05:00,3.7572625683487044,3.787562608718872,3.6966611005614314,3.787562608718872,248400,0.0,0.0
1994-12-23 00:00:00-05:00,3.8178622725821896,3.87846302986145,3.8178622725821896,3.87846302986145,189600,0.0,0.0
1994-12-27 00:00:00-05:00,3.878464815079708,3.939066293776493,3.8481647692549092,3.9087655544281006,113700,0.0,0.0
1994-12-28 00:00:00-05:00,3.878464815079708,3.9087655544281,3.878464815079708,3.9087655544281006,62100,0.0,0.0
1994-12-29 00:00:00-05:00,3.908763755262718,3.908763755262718,3.87846302986145,3.87846302986145,190800,0.0,0.0
1994-12-30 00:00:00-05:00,3.87846302986145,3.87846302986145,3.87846302986145,3.87846302986145,15900,0.0,0.0
1995-01-03 00:00:00-05:00,3.908763755262718,3.908763755262718,3.8178622725821896,3.87846302986145,93300,0.0,0.0
1995-01-04 00:00:00-05:00,3.878464815079708,3.9087655544281,3.8481647692549092,3.9087655544281006,45300,0.0,0.0
1995-01-05 00:00:00-05:00,3.9087655544281,3.939066293776493,3.8481647692549092,3.9087655544281006,54300,0.0,0.0
1995-01-06 00:00:00-05:00,3.8481634782829133,3.8481634782829133,3.7875620199165496,3.8178627490997314,294000,0.0,0.0
