Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,28.223363728358827,30.357903842268318,27.03750810952022,27.511850357055664,44000,0.0,0.0
2019-05-28 00:00:00-04:00,27.74901666942508,28.934872082648376,27.046990481933502,27.288904190063477,61500,0.0,0.0
2019-05-29 00:00:00-04:00,28.365665937222825,28.365665937222825,26.240612893154704,27.037508010864258,207800,0.0,0.0
2019-05-30 00:00:00-04:00,27.5023597599593,27.663636175770613,26.77187235837444,27.32210922241211,666000,0.0,0.0
2019-05-31 00:00:00-04:00,27.037503376049596,27.122885110415915,25.58601570129394,25.586015701293945,853800,0.0,0.0
2019-06-03 00:00:00-04:00,25.178086943709648,25.61448093554645,23.119441551696106,23.536861419677734,19259600,0.0,0.0
2019-06-04 00:00:00-04:00,23.100462579483015,26.506239289380108,23.100462579483015,26.32598876953125,20135100,0.0,0.0
2019-06-05 00:00:00-04:00,26.126766131267846,26.771869926440562,25.10218536426439,26.572647094726562,10740200,0.0,0.0
2019-06-06 00:00:00-04:00,26.269070979781656,26.269070979781656,24.883990844534544,25.519609451293945,13986100,0.0,0.0
2019-06-07 00:00:00-04:00,24.827067516909345,25.548067782110262,24.395416244723393,24.959882736206055,10049100,0.0,0.0
2019-06-10 00:00:00-04:00,24.73220026107602,25.367818836289423,23.830951230799663,24.011199951171875,10247200,0.0,0.0
2019-06-11 00:00:00-04:00,23.72659829468217,24.058638213839302,23.271230193280843,23.669677734375,11641200,0.0,0.0
2019-06-12 00:00:00-04:00,23.821466082420415,24.144018926148792,23.223793891611752,23.783517837524414,13392000,0.0,0.0
2019-06-13 00:00:00-04:00,23.774033790945072,23.897363793023917,23.43250859093381,23.68865203857422,9710800,0.0,0.0
2019-06-14 00:00:00-04:00,23.48942715315414,23.944795253989444,23.290202478118704,23.897361755371094,7036800,0.0,0.0
2019-06-17 00:00:00-04:00,24.219911128773234,25.51960762247995,24.14401645621716,24.618358612060547,13710100,0.0,0.0
2019-06-18 00:00:00-04:00,24.694256246054845,26.15522932033317,24.428623955516994,25.899084091186523,14485400,0.0,0.0
2019-06-19 00:00:00-04:00,26.069848328784772,26.069848328784772,25.491152043015198,25.75678253173828,10228800,0.0,0.0
2019-06-20 00:00:00-04:00,25.96549051635895,26.183687474692388,25.064239692673226,25.766265869140625,7728000,0.0,0.0
2019-06-21 00:00:00-04:00,25.491148715159717,26.288041886767004,25.491148715159717,25.81369972229004,12548900,0.0,0.0
2019-06-24 00:00:00-04:00,25.747290968908782,26.990068687638523,25.66475553727417,26.572647094726562,6494900,0.0,0.0
2019-06-25 00:00:00-04:00,26.58213331188324,26.648540920348964,26.06984294462489,26.250093460083008,6698600,0.0,0.0
2019-06-26 00:00:00-04:00,26.496758369851936,27.867607182595123,26.420863682244175,27.758508682250977,6735100,0.0,0.0
2019-06-27 00:00:00-04:00,27.872348400733397,28.773599353829752,27.75850727980939,28.05259895324707,5879600,0.0,0.0
2019-06-28 00:00:00-04:00,28.081060138214067,28.22336244410507,27.75850727980939,28.05259895324707,15517800,0.0,0.0
2019-07-01 00:00:00-04:00,28.062081206120506,29.17204189702014,27.464410900007632,28.156949996948242,5272900,0.0,0.0
2019-07-02 00:00:00-04:00,27.986186690285596,28.08105548163853,26.695975470617757,27.502357482910156,5438300,0.0,0.0
2019-07-03 00:00:00-04:00,27.303136910148073,27.416978021619677,26.7529000461104,27.32210922241211,2234900,0.0,0.0
2019-07-05 00:00:00-04:00,26.99007556791105,27.81543009465538,26.80982500078844,27.170324325561523,2888200,0.0,0.0
