Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-03 00:00:00-04:00,7.446168493717275,7.508741338202294,7.258449960262218,7.352309226989746,56603000,0.0,0.0
1993-06-04 00:00:00-04:00,7.289737012188507,7.352309862078537,7.164591312408447,7.164591312408447,12644400,0.0,0.0
1993-06-07 00:00:00-04:00,7.070731345282661,7.133304189046224,7.008158501519097,7.039444923400879,10043800,0.0,0.0
1993-06-08 00:00:00-04:00,7.0394449942820785,7.070731416478887,6.914299305494842,6.94558572769165,6974600,0.0,0.0
1993-06-09 00:00:00-04:00,6.976868606246678,7.133300637776873,6.976868606246678,7.070727825164795,4043200,0.0,0.0
1993-06-10 00:00:00-04:00,7.039445106472288,7.07073152916772,6.976872261081422,7.0081586837768555,2605400,0.0,0.0
1993-06-11 00:00:00-04:00,7.0081586837768555,7.102017951863153,7.0081586837768555,7.0081586837768555,2641600,0.0,0.0
1993-06-14 00:00:00-04:00,7.0394449942820785,7.070731416478887,6.94558572769165,6.94558572769165,1806200,0.0,0.0
1993-06-15 00:00:00-04:00,7.0081603045955365,7.0081603045955365,6.945587444733077,6.976873874664307,2257600,0.0,0.0
1993-06-16 00:00:00-04:00,6.976872261081422,7.0081586837768555,6.94558583838599,7.0081586837768555,2391600,0.0,0.0
1993-06-17 00:00:00-04:00,7.0081586837768555,7.07073152916772,6.976872261081422,7.0081586837768555,2126800,0.0,0.0
1993-06-18 00:00:00-04:00,7.008159240446479,7.008159240446479,6.914299964904785,6.914299964904785,2128600,0.0,0.0
1993-06-21 00:00:00-04:00,6.914299858215193,6.914299858215193,6.789154159423967,6.85172700881958,2101000,0.0,0.0
1993-06-22 00:00:00-04:00,6.851726461101223,6.94558572769165,6.851726461101223,6.94558572769165,1593600,0.0,0.0
1993-06-23 00:00:00-04:00,6.94558639008535,7.008159240446479,6.914299964904785,6.914299964904785,1948000,0.0,0.0
1993-06-24 00:00:00-04:00,6.914299235873752,7.039444923400879,6.820439970228407,7.039444923400879,3305200,0.0,0.0
1993-06-25 00:00:00-04:00,7.133303642272949,7.164590061756603,7.03944438382199,7.133303642272949,2468000,0.0,0.0
1993-06-28 00:00:00-04:00,7.102016985416412,7.258449077606201,7.102016985416412,7.258449077606201,2522600,0.0,0.0
1993-06-29 00:00:00-04:00,7.227166849633922,7.258453286212424,7.070734666741413,7.19588041305542,1190800,0.0,0.0
1993-06-30 00:00:00-04:00,7.258449077606201,7.321021914482117,7.227162659168243,7.258449077606201,2553800,0.0,0.0
1993-07-01 00:00:00-04:00,7.352303822161788,7.383590221405029,7.164585426702337,7.383590221405029,2857800,0.0,0.0
1993-07-02 00:00:00-04:00,7.227166849633922,7.227166849633922,7.164593976476918,7.19588041305542,1077200,0.0,0.0
1993-07-06 00:00:00-04:00,7.227164162298477,7.289737012188507,7.164591312408447,7.164591312408447,1237600,0.0,0.0
1993-07-07 00:00:00-04:00,7.133303642272949,7.195876481240256,7.102017222789296,7.133303642272949,1667200,0.0,0.0
1993-07-08 00:00:00-04:00,7.164589054140693,7.2584482993914445,7.13330263905711,7.227161884307861,1588600,0.0,0.0
