Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-19 00:00:00-05:00,0.0,0.4761815473366063,0.43188557028770447,0.43188557028770447,1200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4761815473366063,0.43188557028770447,0.43188557028770447,300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4761815473366063,0.43188557028770447,0.43188557028770447,1050,0.0,0.0
1980-03-24 00:00:00-05:00,0.43188557028770447,0.43188557028770447,0.43188557028770447,0.43188557028770447,0,0.0,0.0
1980-03-25 00:00:00-05:00,0.43188557028770447,0.43188557028770447,0.43188557028770447,0.43188557028770447,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.46510773878889283,0.4208117425441742,0.4208117425441742,1800,0.0,0.0
1980-03-27 00:00:00-05:00,0.4208117425441742,0.4208117425441742,0.4208117425441742,0.4208117425441742,0,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.46510773878889283,0.4208117425441742,0.4208117425441742,300,0.0,0.0
1980-03-31 00:00:00-05:00,0.4208117425441742,0.4208117425441742,0.4208117425441742,0.4208117425441742,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.46510773878889283,0.4208117425441742,0.4208117425441742,300,0.0,0.0
1980-04-02 00:00:00-05:00,0.4208117425441742,0.4208117425441742,0.4208117425441742,0.4208117425441742,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.46510773878889283,0.4208117425441742,0.4208117425441742,5550,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.46510773878889283,0.4208117425441742,0.4208117425441742,1950,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.45403349779638935,0.40973758697509766,0.40973758697509766,300,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.45403349779638935,0.40973758697509766,0.40973758697509766,900,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.45403349779638935,0.40973758697509766,0.40973758697509766,150,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.45403349779638935,0.40973758697509766,0.40973758697509766,750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.45403349779638935,0.40973758697509766,0.40973758697509766,450,0.0,0.0
1980-04-15 00:00:00-05:00,0.40973758697509766,0.40973758697509766,0.40973758697509766,0.40973758697509766,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.45403349779638935,0.40973758697509766,0.40973758697509766,1500,0.0,0.0
1980-04-17 00:00:00-05:00,0.40973758697509766,0.40973758697509766,0.40973758697509766,0.40973758697509766,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.40973758697509766,0.40973758697509766,0.40973758697509766,0.40973758697509766,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.45403349779638935,0.40973758697509766,0.40973758697509766,4500,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.4761815473366063,0.43188557028770447,0.43188557028770447,3600,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.4761815473366063,0.43188557028770447,0.43188557028770447,300,0.0,0.0
1980-04-24 00:00:00-05:00,0.43188557028770447,0.43188557028770447,0.43188557028770447,0.43188557028770447,0,0.0,0.0
1980-04-25 00:00:00-05:00,0.43188557028770447,0.43188557028770447,0.43188557028770447,0.43188557028770447,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.4761815473366063,0.43188557028770447,0.43188557028770447,300,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.48725568686888493,0.4429597556591034,0.4429597556591034,150,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.48725568686888493,0.4429597556591034,0.4429597556591034,150,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5094038005151204,0.465107798576355,0.465107798576355,1200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5094038005151204,0.465107798576355,0.465107798576355,1650,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5094038005151204,0.465107798576355,0.465107798576355,750,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5094038005151204,0.465107798576355,0.465107798576355,150,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5204779056711037,0.4761819541454315,0.4761819541454315,1500,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.5204779056711037,0.4761819541454315,0.4761819541454315,600,0.0,0.0
1980-05-09 00:00:00-04:00,0.4761819541454315,0.4761819541454315,0.4761819541454315,0.4761819541454315,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5204779056711037,0.4761819541454315,0.4761819541454315,150,0.0,0.0
1980-05-13 00:00:00-04:00,0.4761819541454315,0.4761819541454315,0.4761819541454315,0.4761819541454315,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.53155198017259,0.4872559607028961,0.4872559607028961,5250,0.0,0.0
1980-05-15 00:00:00-04:00,0.4872559607028961,0.4872559607028961,0.4872559607028961,0.4872559607028961,0,0.0,0.0
1980-05-16 00:00:00-04:00,0.4872559607028961,0.4872559607028961,0.4872559607028961,0.4872559607028961,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.4872559607028961,0.4872559607028961,0.4872559607028961,0.4872559607028961,0,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5204779056711037,0.4761819541454315,0.4761819541454315,300,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5204779056711037,0.4761819541454315,0.4761819541454315,450,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.53155198017259,0.4872559607028961,0.4872559607028961,600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.542625823215053,0.4983298182487488,0.4983298182487488,750,0.0,0.0
1980-05-27 00:00:00-04:00,0.4983298182487488,0.4983298182487488,0.4983298182487488,0.4983298182487488,0,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,1500,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,750,0.0,0.0
1980-05-30 00:00:00-04:00,0.5204774737358093,0.5204774737358093,0.5204774737358093,0.5204774737358093,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.5204774737358093,0.5204774737358093,0.5204774737358093,0.5204774737358093,0,0.0,0.0
1980-06-03 00:00:00-04:00,0.5204774737358093,0.5204774737358093,0.5204774737358093,0.5204774737358093,0,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,2250,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,4050,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5758477163931417,0.531551718711853,0.531551718711853,750,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.5758477163931417,0.531551718711853,0.531551718711853,750,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.5758477163931417,0.531551718711853,0.531551718711853,600,0.0,0.0
1980-06-11 00:00:00-04:00,0.531551718711853,0.531551718711853,0.531551718711853,0.531551718711853,0,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5758477163931417,0.531551718711853,0.531551718711853,150,0.0,0.0
1980-06-13 00:00:00-04:00,0.531551718711853,0.531551718711853,0.531551718711853,0.531551718711853,0,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,1350,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.5758477163931417,0.531551718711853,0.531551718711853,2700,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,600,0.0,0.0
1980-06-19 00:00:00-04:00,0.5204774737358093,0.5204774737358093,0.5204774737358093,0.5204774737358093,0,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,300,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,750,0.0,0.0
1980-06-24 00:00:00-04:00,0.5204774737358093,0.5204774737358093,0.5204774737358093,0.5204774737358093,0,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,600,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,150,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5647734518669393,0.5204774737358093,0.5204774737358093,1050,0.0,0.0
1980-06-30 00:00:00-04:00,0.5204774737358093,0.5204774737358093,0.5204774737358093,0.5204774737358093,0,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,300,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.6090697389873332,0.5647737383842468,0.5647737383842468,10050,0.0,0.0
1980-07-03 00:00:00-04:00,0.5647737383842468,0.5647737383842468,0.5647737383842468,0.5647737383842468,0,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.5869217070028365,0.5647737383842468,0.5647737383842468,2550,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.5869217070028365,0.5647737383842468,0.5647737383842468,450,0.0,0.0
1980-07-09 00:00:00-04:00,0.5647737383842468,0.5647737383842468,0.5647737383842468,0.5647737383842468,0,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,300,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.5758477704097987,0.5426257848739624,0.5426257848739624,300,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,600,0.0,0.0
1980-07-15 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.5758477704097987,0.5426257848739624,0.5426257848739624,300,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,300,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,6450,0.0,0.0
1980-07-21 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-07-22 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-07-23 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,3000,0.0,0.0
1980-07-25 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.5869217233444717,0.5426257848739624,0.5426257848739624,150,0.0,0.0
1980-07-29 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-07-30 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-07-31 00:00:00-04:00,0.5426257848739624,0.5426257848739624,0.5426257848739624,0.5426257848739624,0,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.5979959263037081,0.5536999106407166,0.5536999106407166,3000,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.5869219065464781,0.5536999106407166,0.5536999106407166,3000,0.0,0.0
1980-08-05 00:00:00-04:00,0.5536999106407166,0.5536999106407166,0.5536999106407166,0.5536999106407166,0,0.0,0.0
1980-08-06 00:00:00-04:00,0.5536999106407166,0.5536999106407166,0.5536999106407166,0.5536999106407166,0,0.0,0.0
1980-08-07 00:00:00-04:00,0.5536999106407166,0.5536999106407166,0.5536999106407166,0.5536999106407166,0,0.0,0.0
1980-08-08 00:00:00-04:00,0.5536999106407166,0.5536999106407166,0.5536999106407166,0.5536999106407166,0,0.0,0.0
1980-08-11 00:00:00-04:00,0.5536999106407166,0.5536999106407166,0.5536999106407166,0.5536999106407166,0,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.5758479501551765,0.5536999106407166,0.5536999106407166,150,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.5758479501551765,0.5536999106407166,0.5536999106407166,600,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.5758477163931417,0.531551718711853,0.531551718711853,1200,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.5758477163931417,0.531551718711853,0.531551718711853,300,0.0,0.0
1980-08-18 00:00:00-04:00,0.531551718711853,0.531551718711853,0.531551718711853,0.531551718711853,0,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.5536994414926881,0.5204774737358093,0.5204774737358093,2550,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.5536994414926881,0.5204774737358093,0.5204774737358093,450,0.0,0.0
1980-08-21 00:00:00-04:00,0.5204774737358093,0.5204774737358093,0.5204774737358093,0.5204774737358093,0,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.5536994414926881,0.5204774737358093,0.5204774737358093,1500,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.5536994414926881,0.5204774737358093,0.5204774737358093,150,0.0,0.0
