Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-06 00:00:00-04:00,0.0,6.762805631496763,6.540344919934369,6.629329204559326,157000,0.0,0.0
1987-04-07 00:00:00-04:00,6.629326207770242,6.629326207770242,6.40686559677124,6.40686559677124,295600,0.0,0.0
1987-04-08 00:00:00-04:00,6.4958551979064945,6.718315992355347,6.4958551979064945,6.673823833465576,479700,0.0,0.0
1987-04-09 00:00:00-04:00,6.673823203240241,6.673823203240241,6.362378120422363,6.362378120422363,850800,0.0,0.0
1987-04-10 00:00:00-04:00,6.362378768263192,6.4958552459190635,6.362378768263192,6.4513630867004395,224000,0.0,0.0
1987-04-13 00:00:00-04:00,6.451357831346228,6.451357831346228,6.22889721647222,6.2733893394470215,304700,0.0,0.0
1987-04-14 00:00:00-04:00,6.228897700938143,6.228897700938143,5.650500057279602,5.7394843101501465,168300,0.0,0.0
1987-04-15 00:00:00-04:00,5.828474242346627,6.228903770446777,5.828474242346627,6.228903770446777,414500,0.0,0.0
1987-04-16 00:00:00-04:00,6.31788135237164,6.451357718971041,6.31788135237164,6.40686559677124,229400,0.0,0.0
1987-04-20 00:00:00-04:00,6.406868249597684,6.406868249597684,6.3178839683532715,6.3178839683532715,135800,0.0,0.0
1987-04-21 00:00:00-04:00,6.317881462421823,6.362373585396624,6.22889721647222,6.2733893394470215,282200,0.0,0.0
1987-04-22 00:00:00-04:00,6.273392863895582,6.317885011866473,6.050932124041129,6.13991641998291,284900,0.0,0.0
1987-04-23 00:00:00-04:00,6.1844072341918945,6.273391510942857,6.139915095816414,6.1844072341918945,219200,0.0,0.0
1987-04-24 00:00:00-04:00,6.139915148417155,6.228899425930447,6.006438732147217,6.006438732147217,139700,0.0,0.0
1987-04-27 00:00:00-04:00,5.917453653884656,5.961945786620631,5.694992990204781,5.872961521148682,466500,0.0,0.0
1987-04-28 00:00:00-04:00,6.138205528259277,6.27261878800218,5.91418342868777,6.138205528259277,272200,0.115,0.0
1987-04-29 00:00:00-04:00,6.227813081464905,6.272617492122926,6.183008670806885,6.183008670806885,374500,0.0,0.0
1987-04-30 00:00:00-04:00,6.183008233706156,6.451834678649902,6.183008233706156,6.451834678649902,845800,0.0,0.0
1987-05-01 00:00:00-04:00,6.496639086140526,6.586247901121775,6.407030271159278,6.451834678649902,713800,0.0,0.0
1987-05-04 00:00:00-04:00,6.451838106722445,6.6758602632058635,6.451838106722445,6.63105583190918,212200,0.0,0.0
1987-05-05 00:00:00-04:00,6.631051771102413,6.944682598114014,6.451834155667212,6.944682598114014,1040000,0.0,0.0
1987-05-06 00:00:00-04:00,6.944685671702925,7.4375343322753915,6.89988124801452,7.437534332275391,1030000,0.0,0.0
1987-05-07 00:00:00-04:00,7.885577041111635,8.019990286130584,7.840772626105319,7.975185871124268,1470000,0.0,0.0
1987-05-08 00:00:00-04:00,7.885577043805804,7.930381458827427,7.751163798740932,7.84077262878418,365400,0.0,0.0
1987-05-11 00:00:00-04:00,7.8855740865071615,8.37842246691386,7.840769688288371,8.064791679382324,815000,0.0,0.0
1987-05-12 00:00:00-04:00,8.109596077601115,8.109596077601115,7.975182882944743,8.064791679382324,422900,0.0,0.0
1987-05-13 00:00:00-04:00,8.064794703892298,8.109599118913923,7.751163798740932,7.84077262878418,231300,0.0,0.0
1987-05-14 00:00:00-04:00,7.7959675788879395,7.885576401633778,7.706358756142101,7.7959675788879395,341500,0.0,0.0
1987-05-15 00:00:00-04:00,7.7063587478726925,7.885576393172058,7.571945513898169,7.661554336547852,408700,0.0,0.0
1987-05-18 00:00:00-04:00,7.527142524719238,7.571946944509233,7.347924845559256,7.527142524719238,386200,0.0,0.0
1987-05-19 00:00:00-04:00,7.527143179652203,7.527143179652203,7.392729908586985,7.437534332275391,270200,0.0,0.0
1987-05-20 00:00:00-04:00,7.303121270600313,7.39273012054633,7.213512420654297,7.213512420654297,308100,0.0,0.0
1987-05-21 00:00:00-04:00,7.258310979129346,7.347919756649462,7.079093424089116,7.303115367889404,258900,0.0,0.0
1987-05-22 00:00:00-04:00,7.303121061210173,7.4375343322753915,7.258316637521768,7.437534332275391,255700,0.0,0.0
1987-05-26 00:00:00-04:00,7.527141110650424,7.885576401633778,7.392727876531667,7.7959675788879395,400600,0.0,0.0
1987-05-27 00:00:00-04:00,7.795972212201598,7.840776650202757,7.706363336199281,7.7511677742004395,211500,0.0,0.0
1987-05-28 00:00:00-04:00,7.70635986328125,7.751164281091025,7.347924520803052,7.70635986328125,165000,0.0,0.0
1987-05-29 00:00:00-04:00,7.751163798740932,7.84077262878418,7.61675055367606,7.84077262878418,288100,0.0,0.0
1987-06-01 00:00:00-04:00,7.84077262878418,7.930381458827427,7.795968213762555,7.84077262878418,363100,0.0,0.0
1987-06-02 00:00:00-04:00,7.840776650202757,7.840776650202757,7.706363336199281,7.7511677742004395,215500,0.0,0.0
1987-06-03 00:00:00-04:00,7.706358756142101,7.840771990260858,7.706358756142101,7.7959675788879395,442000,0.0,0.0
1987-06-04 00:00:00-04:00,7.795966955748471,7.885575771331787,7.795966955748471,7.885575771331787,576100,0.0,0.0
1987-06-05 00:00:00-04:00,7.885577043805804,7.930381458827427,7.795968213762555,7.84077262878418,294100,0.0,0.0
1987-06-08 00:00:00-04:00,7.840772626105319,7.975185871124268,7.840772626105319,7.975185871124268,310200,0.0,0.0
1987-06-09 00:00:00-04:00,7.975184586915103,8.019988994706761,7.84077136354013,7.885575771331787,853800,0.0,0.0
1987-06-10 00:00:00-04:00,7.930380179123445,8.154402218081735,7.885575771331787,7.885575771331787,340700,0.0,0.0
1987-06-11 00:00:00-04:00,7.885576401633778,7.930380813006697,7.7959675788879395,7.7959675788879395,89100,0.0,0.0
