Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.20017673908023562,0.1981884241104126,0.1981884241104126,202500,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.1981884241104126,0.1981884241104126,0.1981884241104126,84375,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.2008396536111832,0.1981882800088937,0.20083965361118317,329063,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.20150242745876312,0.20017673306653835,0.20150242745876312,354375,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.201502301969175,0.1961999810588963,0.19885091483592987,2910938,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.19752522451747995,0.18758277595043182,0.18758277595043182,438750,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.18692016462131777,0.18559448421001437,0.18559448421001434,303750,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.18692016462131777,0.18559448421001437,0.18559448421001434,329063,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.185594555750502,0.1822800934314728,0.18228009343147278,514688,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.18559448421001437,0.18228002316859943,0.18559448421001434,531563,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.18890860676765442,0.18692029147841469,0.18890860676765442,219375,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.18758281450308117,0.1869201809167862,0.1869201809167862,42188,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.19089722633361816,0.18625708535546098,0.19089722633361816,759375,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.19089728323638344,0.1895715892314911,0.1895715892314911,135000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.18890849502995577,0.18625712064219738,0.1869201809167862,135000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.1869201809167862,0.1842688065290278,0.1869201809167862,160313,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.18957157150448356,0.18758281733894513,0.18824587762355804,109688,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.19222305715084076,0.18957166803883996,0.19222305715084076,109688,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.19155992567539218,0.19155992567539218,0.19155992567539215,67500,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.19089722633361816,0.19089722633361816,0.19089722633361816,92813,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.19222299685708769,0.19023422896862033,0.1902342289686203,1290938,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.18957155211194068,0.18559448421001437,0.18559448421001434,151875,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.18559448421001437,0.18559448421001437,0.18559448421001434,8438,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.18824583608874626,0.18692014250032352,0.18758277595043182,75938,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.18824583608874626,0.18758277595043182,0.18758277595043182,253125,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.19354866445064545,0.18957159563562512,0.19354866445064545,253125,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.1948743462562561,0.1948743462562561,0.1948743462562561,464063,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.19620002757510183,0.18824587762355802,0.18824587762355804,615938,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.1869201809167862,0.1869201809167862,0.1869201809167862,194063,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.19155984646036942,0.18824583911416062,0.19089722633361816,118125,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.19023422896862033,0.19023422896862033,0.1902342289686203,16875,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.1869201809167862,0.1869201809167862,0.1869201809167862,329063,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.1869201809167862,0.1869201809167862,0.1869201809167862,109688,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.18294306099414825,0.18227998757284164,0.18294306099414825,1603125,0.0,0.0
