Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-10 00:00:00-05:00,36.03252229236421,38.97748805664398,35.75534904396141,37.83414840698242,80793700,0.0,0.0
1999-11-11 00:00:00-05:00,38.11133702596029,42.65005079905192,38.11133702596029,41.57600402832031,28309000,0.0,0.0
1999-11-12 00:00:00-05:00,42.13033018720911,42.47679671835392,38.38849165084514,39.081424713134766,14768100,0.0,0.0
1999-11-15 00:00:00-05:00,39.08142429849376,39.28930421497511,37.31444500840229,38.24990463256836,8675100,0.0,0.0
1999-11-16 00:00:00-05:00,37.626291491768576,37.69558484626539,36.032544338341914,36.586891174316406,6978600,0.0,0.0
1999-11-17 00:00:00-05:00,36.344341151271834,37.79950066352485,36.101814565896326,37.5223274230957,5806900,0.0,0.0
1999-11-18 00:00:00-05:00,37.660902632732196,38.2152489456335,36.65614994059858,36.76008987426758,4718700,0.0,0.0
1999-11-19 00:00:00-05:00,36.760084463999824,36.760084463999824,35.616745361915,36.03250503540039,5091100,0.0,0.0
1999-11-22 00:00:00-05:00,35.51281806265954,35.616758017964884,33.81513212600557,34.99311828613281,4785400,0.0,0.0
1999-11-23 00:00:00-05:00,35.13170788038216,37.14121385381625,35.0624145709534,36.6908073425293,2832200,0.0,0.0
1999-11-24 00:00:00-05:00,36.75345347396555,37.971607708424635,36.71864906726672,37.693172454833984,2179400,0.3,0.0
1999-11-26 00:00:00-05:00,38.1108380743651,38.667708767689156,37.97162040103409,38.49368667602539,1322500,0.0,0.0
1999-11-29 00:00:00-05:00,38.980934073071964,39.1201516947615,37.31032261279745,37.93680191040039,1987000,0.0,0.0
1999-11-30 00:00:00-05:00,37.51914624346802,37.65836385476104,36.78825378417969,36.78825378417969,1686100,0.0,0.0
1999-12-01 00:00:00-05:00,36.892683474343464,37.51916300503986,36.54463929062324,36.68385696411133,1405700,0.0,0.0
1999-12-02 00:00:00-05:00,36.75345221214614,37.34512710571289,36.68384340113829,37.34512710571289,1391000,0.0,0.0
1999-12-03 00:00:00-05:00,37.553944480946235,37.69316206938348,36.92746533297865,36.997074127197266,1753500,0.0,0.0
1999-12-06 00:00:00-05:00,37.03188347006744,37.03188347006744,36.40540423843096,36.89266586303711,1398900,0.0,0.0
1999-12-07 00:00:00-05:00,36.71865338788313,37.8671989440918,36.68384897708893,37.8671989440918,1793100,0.0,0.0
1999-12-08 00:00:00-05:00,37.86719664969436,38.07602310180664,37.171108475986735,38.07602310180664,1774000,0.0,0.0
1999-12-09 00:00:00-05:00,38.07603367699517,38.284860187106666,37.101509963141545,37.58877182006836,1713600,0.0,0.0
1999-12-10 00:00:00-05:00,36.96228052582768,37.31032459857558,36.40541000943103,36.823062896728516,1248600,0.0,0.0
1999-12-13 00:00:00-05:00,36.96229791641235,37.275537729263306,36.126991748809814,36.75347137451172,1417800,0.0,0.0
1999-12-14 00:00:00-05:00,36.753468792255106,36.753468792255106,36.057380368159365,36.196598052978516,1886600,0.0,0.0
1999-12-15 00:00:00-05:00,36.19658795525046,36.231392366745894,35.46569531384636,35.5004997253418,1602800,0.0,0.0
1999-12-16 00:00:00-05:00,35.50051465630531,35.674536786973476,35.22207924723625,35.639732360839844,1364600,0.0,0.0
1999-12-17 00:00:00-05:00,36.0573691534504,37.658372030920205,36.02256474307062,37.10150146484375,1980800,0.0,0.0
1999-12-20 00:00:00-05:00,37.69317259405651,38.1456298828125,37.27551971212791,38.1456298828125,1501300,0.0,0.0
1999-12-21 00:00:00-05:00,38.006404213283375,38.42405700683594,37.58875141973081,38.42405700683594,1265200,0.0,0.0
1999-12-22 00:00:00-05:00,38.38926227768855,38.38926227768855,36.78825949910861,37.310325622558594,1264700,0.0,0.0
1999-12-23 00:00:00-05:00,37.03190832384398,37.797605676404665,36.54464637221446,37.727996826171875,1180600,0.0,0.0
1999-12-27 00:00:00-05:00,38.145627775320555,38.80691146850586,37.588757296848726,38.80691146850586,1478800,0.0,0.0
1999-12-28 00:00:00-05:00,38.70249220253765,38.80690540092579,37.90199101489523,38.42405700683594,1051400,0.0,0.0
1999-12-29 00:00:00-05:00,38.42406951679903,38.63289598156424,37.623568068532386,37.8671989440918,904700,0.0,0.0
1999-12-30 00:00:00-05:00,38.563287159975836,38.70250480315264,37.8671989440918,37.8671989440918,926700,0.0,0.0
1999-12-31 00:00:00-05:00,38.354448207910515,38.70249220253765,38.076013012208804,38.42405700683594,649300,0.0,0.0
2000-01-03 00:00:00-05:00,38.80691213687779,38.84171654238172,37.310322700208964,37.34512710571289,1273200,0.0,0.0
2000-01-04 00:00:00-05:00,37.310322883613296,37.310322883613296,35.98775546796283,36.16177749633789,1385800,0.0,0.0
2000-01-05 00:00:00-05:00,36.126978404381695,37.8671989440918,36.05736958279329,37.8671989440918,1401700,0.0,0.0
2000-01-06 00:00:00-05:00,36.68384897708893,37.9368077656802,36.1965872259701,37.8671989440918,1959100,0.0,0.0
2000-01-07 00:00:00-05:00,37.6583684141802,37.6583684141802,36.61423620306615,36.9622802734375,996000,0.0,0.0
2000-01-10 00:00:00-05:00,37.24071388920111,37.553953538736444,36.99708305067362,37.34512710571289,1191700,0.0,0.0
2000-01-11 00:00:00-05:00,37.37993628403236,37.5539583337718,36.3358039855957,36.3358039855957,1020000,0.0,0.0
2000-01-12 00:00:00-05:00,36.82305791426678,37.58875477070711,36.44020948604661,37.51914596557617,1097700,0.0,0.0
2000-01-13 00:00:00-05:00,37.658376869976465,38.14563867790592,37.51915921056805,38.04122543334961,1071200,0.0,0.0
2000-01-14 00:00:00-05:00,38.35446432122278,38.56329080573035,38.04122459446143,38.45887756347656,1160000,0.0,0.0
2000-01-18 00:00:00-05:00,38.424079318823225,38.424079318823225,37.5191644073292,38.250057220458984,980500,0.0,0.0
2000-01-19 00:00:00-05:00,38.14562247698997,38.18042687706021,37.55394767579578,38.006404876708984,1087300,0.0,0.0
2000-01-20 00:00:00-05:00,37.93680872977753,38.49367931663665,37.93680872977753,38.354461669921875,1972000,0.0,0.0
2000-01-21 00:00:00-05:00,38.354457607056574,38.354457607056574,37.13630332734062,37.44954299926758,1270100,0.0,0.0
2000-01-24 00:00:00-05:00,37.79760408401489,38.00643062591553,36.75347137451172,36.75347137451172,831400,0.0,0.0
