Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.254352496781635,0.24923130766906906,0.2509382665157318,57600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.2492313557684156,0.2458171248435974,0.2458171248435974,19200,0.0,0.0
1980-03-19 00:00:00-05:00,0.2458171248435974,0.2458171248435974,0.2458171248435974,0.2458171248435974,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.24752408266067505,0.24752408266067505,0.24752408266067505,2400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.2441101830565629,0.24240291118621823,0.24240291118621826,12000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.24581714235424731,0.24240291118621823,0.24240291118621826,9600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.24069599807262423,0.24069599807262423,0.2406959980726242,2400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2406958348101655,0.23898887634277344,0.23898887634277344,9600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.24240279327755754,0.23898887634277344,0.23898887634277344,28800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.23898884662660444,0.23386765928869482,0.23728157579898834,67200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.24069582055444305,0.23557463288307193,0.2355746328830719,19200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.24069599807262423,0.23898903844741307,0.2406959980726242,14400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.23898887634277344,0.23898887634277344,0.23898887634277344,9600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.24069599807262423,0.23557480662427052,0.2406959980726242,38400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.23728154645055008,0.23386763036251068,0.23386763036251068,28800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.23728157579898831,0.23216038846107873,0.23728157579898834,33600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.23728157579898831,0.23386765928869482,0.23728157579898834,12000,0.0,0.0
1980-04-10 00:00:00-05:00,0.23728157579898831,0.23728157579898831,0.23728157579898831,0.23728157579898834,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.23557463288307193,0.23216040357799458,0.2355746328830719,31200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.23728159124936574,0.23557463288307193,0.2355746328830719,48000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.23898887634277344,0.23557464683548113,0.23898887634277344,24000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.24240291118621823,0.24240291118621823,0.24240291118621826,21600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.24069599807262423,0.23898903844741307,0.2406959980726242,36000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.23898884662660444,0.23728157579898831,0.23728157579898834,16800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.24240276313689793,0.23728157579898831,0.23728157579898834,24000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.24069580488175119,0.23728157579898831,0.23728157579898834,36000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.24752408266067505,0.2406959334211661,0.24752408266067505,33600,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.2526450455188751,0.2492311302557201,0.2526450455188751,124800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.2526450455188751,0.2526450455188751,0.2526450455188751,24000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.2645949423313141,0.2560595207810597,0.2645949423313141,36000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.2663017970761077,0.262887567281723,0.262887567281723,7200,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.2765442009242076,0.25776640407800516,0.27142301201820374,64800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.2902005612850189,0.2731297377802953,0.2902005612850189,79200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.3004431426525116,0.29020076634131825,0.3004431426525116,76800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.30044309805434755,0.297028868933256,0.2987358272075653,31200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.2953220478322787,0.29190781712532043,0.29190781712532043,7200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.29532183674562695,0.2884933802124738,0.29361456632614136,45600,0.0,0.0
