Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.32861304171362216,0.3253593462239183,0.32666081190109253,3146956,0.0,0.0
1972-06-02 00:00:00-04:00,0.3266606671901648,0.33121568028758314,0.3266606671901648,0.3299143612384796,1136401,0.0,0.0
1972-06-05 00:00:00-04:00,0.32991428062166855,0.33186634217633604,0.3292635586626163,0.33056485652923584,480785,0.0,0.0
1972-06-06 00:00:00-04:00,0.33056493497320333,0.3325171430426201,0.32861289381980896,0.32861289381980896,1338129,0.0,0.0
1972-06-07 00:00:00-04:00,0.3286127537995567,0.32991421833645274,0.3266605256974717,0.3279620110988617,894327,0.0,0.0
1972-06-08 00:00:00-04:00,0.32796215315529187,0.3299143612384796,0.3260099242076012,0.3299143612384796,369835,0.0,0.0
1972-06-09 00:00:00-04:00,0.32796215815761276,0.32796215815761276,0.32600992918014526,0.32600992918014526,527855,0.0,0.0
1972-06-12 00:00:00-04:00,0.32601006863024934,0.32926378498446535,0.3247087698691727,0.32666081190109253,376559,0.0,0.0
1972-06-13 00:00:00-04:00,0.32666065364323926,0.32926362546554583,0.32470861255702815,0.3273113965988159,231987,0.0,0.0
1972-06-14 00:00:00-04:00,0.3266606889579231,0.3266606889579231,0.32015346734369393,0.32275643944740295,353024,0.0,0.0
1972-06-15 00:00:00-04:00,0.3227564705018543,0.3260099772994878,0.3227564705018543,0.3253592550754547,443801,0.0,0.0
1972-06-16 00:00:00-04:00,0.32535922377057297,0.32600994593199584,0.32275643944740295,0.32275643944740295,363110,0.0,0.0
1972-06-19 00:00:00-04:00,0.32275642122972237,0.3240578863436126,0.3208041922621323,0.3234071433544159,504320,0.0,0.0
1972-06-20 00:00:00-04:00,0.32340719272588736,0.3260099772994878,0.32340719272588736,0.3253592550754547,316040,0.0,0.0
1972-06-21 00:00:00-04:00,0.32535920705215937,0.32731141516512363,0.32405788798320717,0.32600992918014526,595097,0.0,0.0
1972-06-22 00:00:00-04:00,0.3247086476606804,0.3247086476606804,0.32145495339554847,0.32275643944740295,484147,0.0,0.0
1972-06-23 00:00:00-04:00,0.32275624561707383,0.324708452657959,0.3188519775867462,0.3188519775867462,541303,0.0,0.0
1972-06-26 00:00:00-04:00,0.31885230579875695,0.32145509123802185,0.31690007588384367,0.32145509123802185,238711,0.0,0.0
1972-06-27 00:00:00-04:00,0.3214550411275709,0.32210578433110004,0.3195029992975738,0.32080429792404175,292505,0.0,0.0
1972-06-28 00:00:00-04:00,0.32080434793305074,0.3227565778479641,0.32080434793305074,0.32145509123802185,3573946,0.0,0.0
1972-06-29 00:00:00-04:00,0.321454935251329,0.3234071433544159,0.3208041922621323,0.3234071433544159,369835,0.0,0.0
1972-06-30 00:00:00-04:00,0.32340719272588736,0.32731146347656653,0.32340719272588736,0.3253592550754547,648891,0.0,0.0
1972-07-03 00:00:00-04:00,0.3253594354648506,0.3260101580496645,0.3234073720329985,0.3240581154823303,302592,0.0,0.0
1972-07-05 00:00:00-04:00,0.3240579358144267,0.3260099772994878,0.32340719272588736,0.3253592550754547,2841002,0.0,0.0
1972-07-06 00:00:00-04:00,0.3253592550754547,0.32991441496621776,0.3247086789029661,0.3253592550754547,2067711,0.0,0.0
1972-07-07 00:00:00-04:00,0.3253592550754547,0.3260099772994878,0.3240579358144267,0.3253592550754547,527855,0.0,0.0
1972-07-10 00:00:00-04:00,0.3253592550754547,0.3286129496536453,0.3253592550754547,0.3253592550754547,282419,0.0,0.0
1972-07-11 00:00:00-04:00,0.3253592054059807,0.3260099275306742,0.3234071433544159,0.3234071433544159,699323,0.0,0.0
1972-07-12 00:00:00-04:00,0.3234071433544159,0.3253592054059807,0.3234071433544159,0.3234071433544159,480785,0.0,0.0
1972-07-13 00:00:00-04:00,0.32340718423482306,0.325359246533139,0.3227564620278748,0.3247086703777313,242074,0.0,0.0
1972-07-14 00:00:00-04:00,0.3247086789029661,0.3260099772994878,0.3227564705018543,0.3253592550754547,228625,0.0,0.0
1972-07-17 00:00:00-04:00,0.3240578840248634,0.3240578840248634,0.32210567593574524,0.32210567593574524,706048,0.0,0.0
1972-07-18 00:00:00-04:00,0.32210567593574524,0.3240578840248634,0.31820140580903,0.32210567593574524,1045623,0.0,0.0
1972-07-19 00:00:00-04:00,0.3221056782405257,0.32796215649826427,0.31820140808587405,0.3234071433544159,2111419,0.0,0.0
1972-07-20 00:00:00-04:00,0.32601006863024934,0.32926378498446535,0.32601006863024934,0.32666081190109253,847257,0.0,0.0
1972-07-21 00:00:00-04:00,0.32666074439069037,0.32926371693611145,0.3260100012543351,0.32926371693611145,1435630,0.0,0.0
1972-07-24 00:00:00-04:00,0.32926371693611145,0.33186650170096155,0.3279622306634009,0.32926371693611145,1603737,0.0,0.0
1972-07-25 00:00:00-04:00,0.3292636021591391,0.3364213777382905,0.32861285924962425,0.3331678509712219,2272801,0.0,0.0
1972-07-26 00:00:00-04:00,0.3347371402870859,0.33604475637284026,0.3334295451641083,0.3334295451641083,1667618,0.008923,0.0
1972-07-27 00:00:00-04:00,0.3340831270182793,0.33735216522450806,0.3340831270182793,0.3360445499420166,1879432,0.0,0.0
1972-07-28 00:00:00-04:00,0.3360445754020994,0.33800580980955314,0.3353907677113186,0.33669838309288025,830447,0.0,0.0
1972-07-31 00:00:00-04:00,0.33669838309288025,0.33865961750033396,0.3353907677113186,0.33669838309288025,433715,0.0,0.0
1972-08-01 00:00:00-04:00,0.33735235645313727,0.33996739983558655,0.33735235645313727,0.33996739983558655,1852535,0.0,0.0
1972-08-02 00:00:00-04:00,0.3432358062334874,0.35565772309857296,0.3432358062334874,0.3530426621437073,4263183,0.0,0.0
1972-08-03 00:00:00-04:00,0.35304291184690817,0.36481086216912817,0.3517353385191466,0.36023443937301636,3698345,0.0,0.0
1972-08-04 00:00:00-04:00,0.36023455708634256,0.36415736220253,0.35958072828328436,0.3635035753250122,1344853,0.0,0.0
1972-08-07 00:00:00-04:00,0.36350377353193575,0.36481118029769644,0.36023475351077455,0.3608885407447815,860706,0.0,0.0
1972-08-08 00:00:00-04:00,0.3608880808552954,0.36219569558254355,0.3582730610283484,0.36154186725616455,1045623,0.0,0.0
1972-08-09 00:00:00-04:00,0.3615421140977802,0.3674261957229387,0.3615421140977802,0.36611858010292053,2938503,0.0,0.0
1972-08-10 00:00:00-04:00,0.366118652744432,0.38311707221978136,0.366118652744432,0.37854060530662537,2736776,0.0,0.0
1972-08-11 00:00:00-04:00,0.37854059807997625,0.37854059807997625,0.3720027284352141,0.3765791952610016,864068,0.0,0.0
1972-08-14 00:00:00-04:00,0.3752712899290929,0.3752712899290929,0.36611836333791803,0.36742597818374634,793463,0.0,0.0
1972-08-15 00:00:00-04:00,0.366772721313847,0.366772721313847,0.3608886346762843,0.36546510457992554,1744947,0.0,0.0
1972-08-16 00:00:00-04:00,0.3641570967106609,0.3641570967106609,0.35892684742921754,0.36154186725616455,769928,0.0,0.0
1972-08-17 00:00:00-04:00,0.36088846920083145,0.36088846920083145,0.35631200139560326,0.358273446559906,658978,0.0,0.0
1972-08-18 00:00:00-04:00,0.358273224790162,0.3608882458123995,0.3556579941402794,0.35892701148986816,632081,0.0,0.0
1972-08-21 00:00:00-04:00,0.35892703339089516,0.36023448109349826,0.3569656312465668,0.3569656312465668,201728,0.0,0.0
1972-08-22 00:00:00-04:00,0.3569659075058301,0.3654650159215613,0.35565829108912406,0.3628499507904053,527855,0.0,0.0
1972-08-23 00:00:00-04:00,0.36285001331555566,0.3654650788973314,0.3556583523750305,0.3556583523750305,413542,0.0,0.0
1972-08-24 00:00:00-04:00,0.3543504345077274,0.3543504345077274,0.3478127341852677,0.3517354130744934,743031,0.0,0.0
1972-08-25 00:00:00-04:00,0.3510816693305969,0.3510816693305969,0.3478128183780972,0.3510816693305969,342937,0.0,0.0
1972-08-28 00:00:00-04:00,0.3497738838195801,0.3497738838195801,0.3465050346486035,0.3497738838195801,689237,0.0,0.0
1972-08-29 00:00:00-04:00,0.3497739897788093,0.3517354130744934,0.3478127341852677,0.3517354130744934,544665,0.0,0.0
1972-08-30 00:00:00-04:00,0.35108147799115047,0.35108147799115047,0.34912007625241415,0.3497738838195801,252160,0.0,0.0
1972-08-31 00:00:00-04:00,0.3497739348056886,0.35892701148986816,0.3497739348056886,0.35892701148986816,268971,0.0,0.0
1972-09-01 00:00:00-04:00,0.3589272336643036,0.36088846920083145,0.358273446559906,0.358273446559906,353024,0.0,0.0
1972-09-05 00:00:00-04:00,0.3582735856590913,0.3602348219570662,0.3556583523750305,0.3556583523750305,188279,0.0,0.0
1972-09-06 00:00:00-04:00,0.35565805003818346,0.35565805003818346,0.35108158434649755,0.3517354130744934,625357,0.0,0.0
1972-09-07 00:00:00-04:00,0.3517354130744934,0.3543504345077274,0.3504277765812695,0.3517354130744934,258884,0.0,0.0
1972-09-08 00:00:00-04:00,0.3517354130744934,0.3517354130744934,0.3504277765812695,0.3517354130744934,480785,0.0,0.0
1972-09-11 00:00:00-04:00,0.3517357011037032,0.3523894884415366,0.34912046790122986,0.34912046790122986,215176,0.0,0.0
1972-09-12 00:00:00-04:00,0.34912008757946256,0.35108148938183575,0.3451974307140512,0.3465050458908081,941397,0.0,0.0
1972-09-13 00:00:00-04:00,0.345197537484817,0.345197537484817,0.3425824949873211,0.34388992190361023,958208,0.0,0.0
1972-09-14 00:00:00-04:00,0.3451975450339344,0.3471589684486389,0.3451975450339344,0.3471589684486389,497596,0.0,0.0
1972-09-15 00:00:00-04:00,0.3471589773950572,0.3471589773950572,0.3425825113077311,0.3458513617515564,457250,0.0,0.0
1972-09-18 00:00:00-04:00,0.3458513528388359,0.3471589684486389,0.34454373722903286,0.3471589684486389,215176,0.0,0.0
