Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-30 00:00:00-05:00,16.87707252774516,17.043760299682617,16.81456421585551,17.043760299682617,45441800,0.0,0.0
2001-10-31 00:00:00-05:00,17.12710547912217,17.710511189459556,17.089600803605446,17.452146530151367,11104400,0.0,0.0
2001-11-01 00:00:00-05:00,17.606326696495543,17.752177287706218,17.418803372330235,17.572988510131836,3901800,0.0,0.0
2001-11-02 00:00:00-05:00,17.522989861313956,17.96054340041565,17.510488831230518,17.877201080322266,4075000,0.0,0.0
2001-11-05 00:00:00-05:00,18.127233674714205,18.127233674714205,17.8146951630812,17.873035430908203,2763800,0.0,0.0
2001-11-06 00:00:00-05:00,17.898031529255793,18.460599976870714,17.564657575496863,18.356420516967773,3248200,0.0,0.0
2001-11-07 00:00:00-05:00,18.231405412530624,18.231405412530624,17.706341636096795,18.023046493530273,2675200,0.0,0.0
2001-11-08 00:00:00-05:00,17.91886880559508,17.960539957654046,17.502150926395192,17.793853759765625,3404000,0.0,0.0
2001-11-09 00:00:00-05:00,17.710508505503338,17.710508505503338,17.085431734720867,17.50214958190918,3291600,0.0,0.0
2001-11-12 00:00:00-05:00,17.502153679335734,17.85636329650879,17.37713861384247,17.85636329650879,973600,0.0,0.0
2001-11-13 00:00:00-05:00,18.08555689813945,18.08555689813945,17.71884471315643,17.81468963623047,1721800,0.0,0.0
2001-11-14 00:00:00-05:00,18.335591075086274,19.169027033044742,18.14806766661503,19.148191452026367,4213000,0.0,0.0
2001-11-15 00:00:00-05:00,19.044006322875973,19.48155975341797,18.939826858953953,19.48155975341797,2310400,0.0,0.0
2001-11-16 00:00:00-05:00,19.544066458463323,19.66908148694609,19.294034811845453,19.50239372253418,2176200,0.0,0.0
2001-11-19 00:00:00-05:00,19.48155575802452,19.82326420243695,19.33570517430658,19.79409408569336,2007200,0.0,0.0
2001-11-20 00:00:00-05:00,19.710748369575303,20.52334826341767,19.689912800943855,20.335824966430664,2803000,0.0,0.0
2001-11-21 00:00:00-05:00,20.294162126325926,20.71088002793569,20.173313553342464,20.423343658447266,2684000,0.0,0.0
2001-11-23 00:00:00-05:00,20.398339576920517,20.565025767227006,20.398339576920517,20.494184494018555,287800,0.0,0.0
2001-11-26 00:00:00-05:00,20.710887232308796,20.940081839989986,20.127481331253765,20.231660842895508,1917400,0.0,0.0
2001-11-27 00:00:00-05:00,20.33583681741064,20.773390372269162,20.114976799834597,20.252492904663086,1148000,0.0,0.0
2001-11-28 00:00:00-05:00,20.23165433172557,20.502521610681935,19.798267321256457,20.39834213256836,625200,0.0,0.0
2001-11-29 00:00:00-05:00,20.62753198537188,20.877562040242733,20.45251126489275,20.840057373046875,1136800,0.0,0.0
2001-11-30 00:00:00-05:00,20.877572638211365,21.252619500552964,20.75255754731521,21.19011116027832,2960200,0.0,0.0
2001-12-03 00:00:00-05:00,21.169267484008923,21.377626419067383,20.877564656996576,21.377626419067383,1270800,0.0,0.0
2001-12-04 00:00:00-05:00,21.398461609672772,21.460969924926758,21.04425206230682,21.460969924926758,794000,0.0,0.0
2001-12-05 00:00:00-05:00,21.58598401136205,21.627656749572985,20.294159330219024,20.3608341217041,1356200,0.0,0.0
2001-12-06 00:00:00-05:00,20.377504039705254,20.41917518994619,19.731590083403336,20.206649780273438,902600,0.0,0.0
2001-12-07 00:00:00-05:00,20.210821743115766,20.29416565586332,19.835774930578225,20.252492904663086,649600,0.0,0.0
2001-12-10 00:00:00-05:00,20.252488578625996,20.36500259835368,20.064966802065772,20.106637954711914,308000,0.0,0.0
2001-12-11 00:00:00-05:00,20.106637654258797,20.289992948675565,19.881609618166024,20.08580207824707,892800,0.0,0.0
2001-12-12 00:00:00-05:00,20.1066420685383,20.1066420685383,19.93995424454418,19.944122314453125,478800,0.0,0.0
2001-12-13 00:00:00-05:00,19.839935668979773,20.044126510620117,19.544066398230186,20.044126510620117,960600,0.0,0.0
2001-12-14 00:00:00-05:00,20.00246238708496,20.044133547863566,19.731595073065364,20.00246238708496,813600,0.0,0.0
2001-12-17 00:00:00-05:00,20.04412742581119,20.544189150685675,19.969118087597398,20.523353576660156,421200,0.0,0.0
2001-12-18 00:00:00-05:00,20.62753334010642,20.66920448877092,20.510852852123886,20.544189453125,809200,0.0,0.0
2001-12-19 00:00:00-05:00,20.544195425471266,20.56503100586057,19.898282895485558,20.00246238708496,1473200,0.0,0.0
2001-12-20 00:00:00-05:00,19.902447275485443,20.00246027631421,19.502398451475813,19.544071197509766,1312000,0.0,0.0
2001-12-21 00:00:00-05:00,19.502399564401664,19.502399564401664,18.85648706571652,19.06484603881836,4283800,0.0,0.0
2001-12-24 00:00:00-05:00,19.064842912267146,19.148186805770408,19.002334594726562,19.002334594726562,900200,0.0,0.0
2001-12-26 00:00:00-05:00,19.106515100074468,19.369047822464868,19.106515100074468,19.273202896118164,1191600,0.0,0.0
2001-12-27 00:00:00-05:00,19.31487506845482,19.710757412687418,19.31487506845482,19.544071197509766,1925400,0.0,0.0
2001-12-28 00:00:00-05:00,19.564908628732287,20.2108211517334,19.564908628732287,20.2108211517334,1714800,0.0,0.0
2001-12-31 00:00:00-05:00,20.294157130347838,20.94006940090295,20.294157130347838,20.627531051635742,1792800,0.0,0.0
2002-01-02 00:00:00-05:00,20.702537015021697,20.702537015021697,20.29832030703326,20.335824966430664,1933000,0.0,0.0
2002-01-03 00:00:00-05:00,20.3358340028018,20.53585841191953,20.189983367919922,20.189983367919922,625600,0.0,0.0
2002-01-04 00:00:00-05:00,20.2108215611214,20.335836634290537,19.544073444450717,19.944122314453125,2318600,0.0,0.0
2002-01-07 00:00:00-05:00,19.944117320279194,19.977453922938516,19.585739701189624,19.594074249267578,1916400,0.0,0.0
2002-01-08 00:00:00-05:00,19.523228179733582,19.93994597729163,19.335706442554258,19.752424240112305,932000,0.0,0.0
2002-01-09 00:00:00-05:00,19.814939794125344,20.106642700456337,19.794104212884477,19.83577537536621,855000,0.0,0.0
2002-01-10 00:00:00-05:00,19.835770672345657,21.144266165380056,19.823269644495692,20.877565383911133,2550400,0.0,0.0
2002-01-11 00:00:00-05:00,20.87756428139785,21.58598496578224,20.794221980595854,21.460969924926758,1111800,0.0,0.0
2002-01-14 00:00:00-05:00,21.50264220690715,21.836017786269025,21.19010379349482,21.62765884399414,1364600,0.0,0.0
2002-01-15 00:00:00-05:00,21.54430987316007,21.54847635157678,20.58585928244393,21.127592086791992,1426800,0.0,0.0
2002-01-16 00:00:00-05:00,21.023415585831227,21.54431289177525,20.669204463997836,21.248443603515625,1721200,0.0,0.0
2002-01-17 00:00:00-05:00,21.252615589310444,21.273451169016454,20.835897636578867,20.960912704467773,912000,0.0,0.0
2002-01-18 00:00:00-05:00,20.856732059728078,21.252614410800998,20.76088712667299,21.244279861450195,1406000,0.0,0.0
2002-01-22 00:00:00-05:00,21.140096898262804,21.61932307428493,20.856728625604024,21.565149307250977,1613000,0.0,0.0
2002-01-23 00:00:00-05:00,21.419303340420264,22.031877648088674,21.419303340420264,21.777679443359375,1625400,0.0,0.0
2002-01-24 00:00:00-05:00,21.690171838709244,22.12355894535384,21.690171838709244,22.002710342407227,1846800,0.0,0.0
2002-01-25 00:00:00-05:00,22.086046626389564,22.54443563749137,22.023538311397278,22.4527587890625,1670400,0.0,0.0
