Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.1737720313997342,0.1737720313997342,0.16797907650470734,0.16797907650470734,811582,0.0,0.0
1980-01-03 00:00:00-05:00,0.16797907430297285,0.16990978477639804,0.16604836382954766,0.16701413691043854,544614,0.0,0.0
1980-01-04 00:00:00-05:00,0.16701418614222785,0.16990983486175537,0.16604841277665006,0.16990983486175537,309683,0.0,0.0
1980-01-07 00:00:00-05:00,0.16797905823876882,0.16797905823876882,0.16315270036093926,0.1660483479499817,672759,0.0,0.0
1980-01-08 00:00:00-05:00,0.16604834019683118,0.16797905039546934,0.15639480149317317,0.16025622189044952,864976,0.0,0.0
1980-01-09 00:00:00-05:00,0.1602561995409173,0.16122113666154622,0.15639477968215942,0.15639477968215942,320361,0.0,0.0
1980-01-10 00:00:00-05:00,0.15639481978909955,0.16411764919757843,0.1525325755412919,0.16411764919757843,939727,0.0,0.0
1980-01-11 00:00:00-05:00,0.16411764919757843,0.16604835962208175,0.16025624063810617,0.16411764919757843,843618,0.0,0.0
1980-01-14 00:00:00-05:00,0.16315266361152628,0.16315266361152628,0.15542900079735525,0.1621868908405304,1281445,0.0,0.0
1980-01-15 00:00:00-05:00,0.16411764919757843,0.16894483081347006,0.16411764919757843,0.16411764919757843,1548413,0.0,0.0
1980-01-16 00:00:00-05:00,0.16411764919757843,0.16894483081347006,0.16411764919757843,0.16411764919757843,299004,0.0,0.0
1980-01-17 00:00:00-05:00,0.16411764919757843,0.1650834222539978,0.16122117800619012,0.16411764919757843,480542,0.0,0.0
1980-01-18 00:00:00-05:00,0.16411769165982096,0.17763347923755646,0.16025628210128448,0.17763347923755646,1324160,0.0,0.0
1980-01-21 00:00:00-05:00,0.17763352202369706,0.18149494480186226,0.17377211153507233,0.17377211153507233,1142622,0.0,0.0
1980-01-22 00:00:00-05:00,0.1737720227116684,0.17763343122653782,0.17184048891067505,0.17184048891067505,459185,0.0,0.0
1980-01-23 00:00:00-05:00,0.17184049089559167,0.17377202471889602,0.16411764919757843,0.16411764919757843,469863,0.0,0.0
1980-01-24 00:00:00-05:00,0.16604834794998166,0.17377201250387345,0.16604834794998166,0.1660483479499817,630044,0.0,0.0
1980-01-25 00:00:00-05:00,0.16604834794998166,0.16894481893776725,0.16604834794998166,0.1660483479499817,416470,0.0,0.0
1980-01-28 00:00:00-05:00,0.16604831054833707,0.1679790204022404,0.1621868908405304,0.1621868908405304,715474,0.0,0.0
1980-01-29 00:00:00-05:00,0.16315271182949448,0.16797907004658505,0.16315271182949448,0.16411764919757843,1067871,0.0,0.0
1980-01-30 00:00:00-05:00,0.16218689718076504,0.16218689718076504,0.15639477968215942,0.15639477968215942,982441,0.0,0.0
1980-01-31 00:00:00-05:00,0.15929042050516193,0.16701408331933293,0.15929042050516193,0.1621868908405304,1206694,0.0,0.0
