Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-10 00:00:00-05:00,8.175879428759403,8.175879428759403,7.977435753304077,7.997280120849609,947200,0.0,0.0
1997-11-11 00:00:00-05:00,7.997273805406358,8.076651212904189,7.977429453531901,8.036962509155273,514700,0.0,0.0
1997-11-12 00:00:00-05:00,8.017119514651414,8.215563066994271,7.977430804182843,8.136185646057129,344700,0.0,0.0
1997-11-13 00:00:00-05:00,8.116341047240915,8.2354071750733,8.116341047240915,8.21556282043457,1007700,0.0,0.0
1997-11-14 00:00:00-05:00,8.215561275298779,8.255249977111816,8.156028222579222,8.255249977111816,1394900,0.0,0.0
1997-11-17 00:00:00-05:00,8.235407879478053,8.33462966115851,8.215563523141961,8.294940948486328,706600,0.0,0.0
1997-11-18 00:00:00-05:00,8.255252536252248,8.374318678602041,8.23540817919395,8.275096893310547,625800,0.0,0.0
1997-11-19 00:00:00-05:00,8.255255417596727,8.334632873535156,8.255255417596727,8.334632873535156,342400,0.0,0.0
1997-11-20 00:00:00-05:00,8.314783519169069,8.453693983689794,8.314783519169069,8.414005279541016,558800,0.0,0.0
1997-11-21 00:00:00-05:00,8.4933866101642,8.533075332641602,8.414009165209393,8.533075332641602,640800,0.0,0.0
1997-11-24 00:00:00-05:00,8.453697887686797,8.572764055119006,8.414009165209393,8.533075332641602,330800,0.0,0.0
1997-11-25 00:00:00-05:00,8.513225047819077,8.652135479834772,8.493380700388263,8.612446784973145,1021000,0.0,0.0
1997-11-26 00:00:00-05:00,8.63229713883511,8.63229713883511,8.533075332641602,8.533075332641602,488700,0.0,0.0
1997-11-28 00:00:00-05:00,8.57276439666748,8.57276439666748,8.533075672608835,8.57276439666748,244200,0.0,0.0
1997-12-01 00:00:00-05:00,8.572759758936215,8.691825866699219,8.55291540764238,8.691825866699219,836200,0.0,0.0
1997-12-02 00:00:00-05:00,8.652135479834772,8.6918241746964,8.59260243754233,8.612446784973145,437800,0.0,0.0
1997-12-03 00:00:00-05:00,8.652135479834772,8.652135479834772,8.533069395249889,8.612446784973145,338400,0.0,0.0
1997-12-04 00:00:00-05:00,8.65213716411155,8.791047623168387,8.592604110230049,8.691825866699219,1405800,0.0,0.0
1997-12-05 00:00:00-05:00,8.612447808481736,8.850580005951278,8.612447808481736,8.671980857849121,362500,0.0,0.0
1997-12-08 00:00:00-05:00,8.69182520763825,8.711669557427378,8.612447808481736,8.671980857849121,312900,0.0,0.0
1997-12-09 00:00:00-05:00,8.632293701171875,8.67198240784393,8.552916287827765,8.632293701171875,365300,0.0,0.0
1997-12-10 00:00:00-05:00,8.711669557427378,8.731513907216506,8.632292158270864,8.671980857849121,354100,0.0,0.0
1997-12-11 00:00:00-05:00,8.652135479834772,8.671979827265586,8.552913742680703,8.612446784973145,199600,0.0,0.0
1997-12-12 00:00:00-05:00,8.652138054507901,8.67198240784393,8.572760641163793,8.632293701171875,680500,0.0,0.0
1997-12-15 00:00:00-05:00,8.632295055822892,8.751361194523897,8.632295055822892,8.73151683807373,489500,0.0,0.0
1997-12-16 00:00:00-05:00,8.731513316647609,8.751357665094536,8.691824619753756,8.711668968200684,310200,0.0,0.0
1997-12-17 00:00:00-05:00,8.751357665094536,8.751357665094536,8.67198027130683,8.711668968200684,386100,0.0,0.0
1997-12-18 00:00:00-05:00,8.711666291483333,8.830732345581055,8.691821949133711,8.830732345581055,1640900,0.0,0.0
1997-12-19 00:00:00-05:00,8.830733836091907,8.98948860168457,8.791045144693742,8.98948860168457,2164100,0.0,0.0
