Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-05-15 00:00:00-04:00,1.946915864944458,1.9732255070737723,1.920606222815144,1.946915864944458,22349,0.0,1.3333333333333333
1979-05-16 00:00:00-04:00,1.9600707460215048,2.091619091105486,1.9600707460215048,2.0784642696380615,66008,0.0,0.0
1979-05-17 00:00:00-04:00,2.078463883377855,2.10477352142334,2.078463883377855,2.10477352142334,57692,0.0,0.0
1979-05-18 00:00:00-04:00,2.10477408779451,2.183703023169858,2.10477408779451,2.1705482006073,119023,0.0,0.0
1979-05-21 00:00:00-04:00,2.1705485687783295,2.22316786795391,2.1442389191905393,2.210012912750244,106549,0.0,0.0
1979-05-22 00:00:00-04:00,2.2100120484004417,2.2626313269962868,2.2100120484004417,2.2363216876983643,127339,0.0,0.0
1979-05-23 00:00:00-04:00,2.2363221830103415,2.2363221830103415,2.1705482006073,2.1705482006073,85759,0.0,0.0
1979-05-24 00:00:00-04:00,2.1705483574294306,2.1837031809424245,2.117929063377454,2.1442387104034424,80561,0.0,0.0
1979-05-25 00:00:00-04:00,2.144238555482184,2.183703023169858,2.1179289103570675,2.1705482006073,63410,0.0,0.0
1979-05-29 00:00:00-04:00,2.170548672363103,2.2889419707484544,2.170548672363103,2.2494776248931885,123181,0.0,0.0
1979-05-30 00:00:00-04:00,2.288940740217897,2.3941792870152843,2.288940740217897,2.3810245990753174,113825,0.0,0.0
1979-05-31 00:00:00-04:00,2.367870330810547,2.367870330810547,2.3284059948297053,2.367870330810547,80561,0.0,0.0
1979-06-01 00:00:00-04:00,2.367870330810547,2.3941799750709376,2.367870330810547,2.367870330810547,103430,0.0,0.0
1979-06-04 00:00:00-04:00,2.367870029395584,2.4336442620836585,2.367870029395584,2.4204893112182617,71206,0.0,0.0
1979-06-05 00:00:00-04:00,2.433644220713857,2.538883304209151,2.433644220713857,2.4994189739227295,136175,0.0,0.0
1979-06-06 00:00:00-04:00,2.5257290248464677,2.6046579590656096,2.5257290248464677,2.5520386695861816,148129,0.0,0.0
1979-06-07 00:00:00-04:00,2.552038878339916,2.5915032182678766,2.538883924484253,2.538883924484253,141892,0.0,0.0
1979-06-08 00:00:00-04:00,2.5388833600675995,2.57834795204174,2.4731093878699744,2.512573719024658,53534,0.0,0.0
1979-06-11 00:00:00-04:00,2.5125754116818637,2.538885070448943,2.473111053941061,2.5257303714752197,48857,0.0,0.0
1979-06-12 00:00:00-04:00,2.525728669955857,2.5388833600675995,2.4994190289129157,2.512573719024658,48337,0.0,0.0
1979-06-13 00:00:00-04:00,2.512574775836482,2.5257297323007752,2.420490341405994,2.4467999935150146,75884,0.0,0.0
1979-06-14 00:00:00-04:00,2.4467999935150146,2.486265123727461,2.3941806892969733,2.4467999935150146,58732,0.0,0.0
1979-06-15 00:00:00-04:00,2.473111053941061,2.5651947292160227,2.473111053941061,2.5257303714752197,107069,0.0,0.0
1979-06-18 00:00:00-04:00,2.5257286143868276,2.5257286143868276,2.4731093334586314,2.4994189739227295,34823,0.0,0.0
1979-06-19 00:00:00-04:00,2.4994207127081403,2.5257303714752197,2.473111053941061,2.5257303714752197,113825,0.0,0.0
1979-06-20 00:00:00-04:00,2.5257292314481044,2.5651935713760645,2.5257292314481044,2.538883924484253,152287,0.0,0.0
1979-06-21 00:00:00-04:00,2.5388833600675995,2.5388833600675995,2.486264077981717,2.512573719024658,389293,0.0,0.0
1979-06-22 00:00:00-04:00,2.512573663745053,2.512573663745053,2.4599538611779552,2.4994189739227295,70166,0.0,0.0
1979-06-25 00:00:00-04:00,2.499419671539841,2.499419671539841,2.3415610022367086,2.3941802978515625,73805,0.0,0.0
1979-06-26 00:00:00-04:00,2.394179852667525,2.4467991384981236,2.3810251616196125,2.407334804534912,77443,0.0,0.0
1979-06-27 00:00:00-04:00,2.4073348893154867,2.4731096509688526,2.4073348893154867,2.4336445331573486,124220,0.0,0.0
1979-06-28 00:00:00-04:00,2.4336444474502112,2.459954090365511,2.3810251616196125,2.407334804534912,63410,0.0,0.0
1979-06-29 00:00:00-04:00,2.407334958591287,2.473109722137451,2.407334958591287,2.473109722137451,135655,0.0,0.0
1979-07-02 00:00:00-04:00,2.473109375499305,2.486264065545247,2.4204893112182617,2.4204893112182617,40541,0.0,0.0
1979-07-03 00:00:00-04:00,2.4204882566850903,2.4599528312683105,2.4204882566850903,2.4599528312683105,45218,0.0,0.0
1979-07-05 00:00:00-04:00,2.4599528312683105,2.4599528312683105,2.4204882566850903,2.4599528312683105,18191,0.0,0.0
1979-07-06 00:00:00-04:00,2.4599542477892347,2.4994193667364253,2.4467992950800017,2.473109722137451,98753,0.0,0.0
1979-07-09 00:00:00-04:00,2.5125758067240755,2.775672435760498,2.5125758067240755,2.775672435760498,223493,0.0,0.0
1979-07-10 00:00:00-04:00,2.7756707066696356,2.7888256603364776,2.64412247409877,2.683587074279785,168919,0.0,0.0
1979-07-11 00:00:00-04:00,2.683587636339767,2.683587636339767,2.6178133758685873,2.6309683322906494,173077,0.0,0.0
1979-07-12 00:00:00-04:00,2.6309673465893377,2.657276988756895,2.6046577044217805,2.617812395095825,85759,0.0,0.0
1979-07-13 00:00:00-04:00,2.591504387983102,2.591504387983102,2.4994207127081403,2.5257303714752197,89917,0.0,0.0
1979-07-16 00:00:00-04:00,2.5257290248464677,2.5520386695861816,2.48626442732715,2.5520386695861816,26507,0.0,0.0
1979-07-17 00:00:00-04:00,2.552038582494439,2.552038582494439,2.4336445331573486,2.4336445331573486,58732,0.0,0.0
1979-07-18 00:00:00-04:00,2.407335252165038,2.407335252165038,2.328406308742757,2.3941802978515625,82121,0.0,0.0
1979-07-19 00:00:00-04:00,2.3941796703069227,2.4599539029949975,2.3547153393496423,2.4204893112182617,34823,0.0,0.0
1979-07-20 00:00:00-04:00,2.4204889237146308,2.4204889237146308,2.3810245990753174,2.3810245990753174,20270,0.0,0.0
1979-07-23 00:00:00-04:00,2.3810251616196125,2.4467991384981236,2.3810251616196125,2.407334804534912,48337,0.0,0.0
1979-07-24 00:00:00-04:00,2.433644603190261,2.473109722137451,2.433644603190261,2.473109722137451,24428,0.0,0.0
1979-07-25 00:00:00-04:00,2.4731104865394538,2.512574835226017,2.4731104865394538,2.486265182495117,23909,0.0,0.0
1979-07-26 00:00:00-04:00,2.4862644140271923,2.4994193667364253,2.473109722137451,2.473109722137451,22349,0.0,0.0
1979-07-27 00:00:00-04:00,2.473108298041181,2.4994179274902137,2.4599528312683105,2.4599528312683105,40541,0.0,0.0
1979-07-30 00:00:00-04:00,2.459954090365511,2.459954090365511,2.407334804534912,2.407334804534912,79522,0.0,0.0
1979-07-31 00:00:00-04:00,2.4073348893154867,2.4336445331573486,2.4073348893154867,2.4336445331573486,69647,0.0,0.0
1979-08-01 00:00:00-04:00,2.4336432018192777,2.4994179274902137,2.4336432018192777,2.4599528312683105,53534,0.0,0.0
1979-08-02 00:00:00-04:00,2.4599538611779552,2.4994189739227295,2.433644220713857,2.4994189739227295,98753,0.0,0.0
