Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-27 00:00:00-04:00,19.844707657998736,20.174667539338127,18.006362830199322,18.194910049438477,961200,0.0,0.0
2005-09-28 00:00:00-04:00,18.194911777172464,19.354485287311167,18.10063905766938,19.326202392578125,5747900,0.0,0.0
2005-09-29 00:00:00-04:00,19.231928261551083,19.401622037086913,18.94910650108263,19.052806854248047,1078200,0.0,0.0
2005-09-30 00:00:00-04:00,19.099944918099773,19.844709842635982,19.02452566247412,19.8070011138916,3123300,0.0,0.0
2005-10-03 00:00:00-04:00,19.70329662999101,20.504627249961676,19.70329662999101,20.26894187927246,1057900,0.0,0.0
2005-10-04 00:00:00-04:00,20.212376352381792,21.21168174441838,20.212376352381792,20.891149520874023,1768800,0.0,0.0
2005-10-05 00:00:00-04:00,20.83458711022192,21.032561958321065,20.50462723192001,20.928861618041992,904300,0.0,0.0
2005-10-06 00:00:00-04:00,21.30595891508698,21.68305516706068,21.117409890031745,21.2871036529541,1614200,0.0,0.0
2005-10-07 00:00:00-04:00,20.975997911474735,21.305957788810662,20.551763526594737,20.881723403930664,753400,0.0,0.0
2005-10-10 00:00:00-04:00,21.00427923669149,21.013706866556458,20.834585495395157,20.93828582763672,538700,0.0,0.0
2005-10-11 00:00:00-04:00,20.985424779615737,21.02313350238136,20.551762779923152,20.72145652770996,764600,0.0,0.0
2005-10-12 00:00:00-04:00,20.64603656702751,20.787447419226606,20.400923584085362,20.514053344726562,912900,0.0,0.0
2005-10-13 00:00:00-04:00,20.457491205353616,20.551763916549778,20.174667677355018,20.466917037963867,531300,0.0,0.0
2005-10-14 00:00:00-04:00,20.598900593733585,21.11740766069216,20.598900593733585,20.99485206604004,887800,0.0,0.0
2005-10-17 00:00:00-04:00,20.881722662079394,20.947714275574803,20.59890094763146,20.815731048583984,464000,0.0,0.0
2005-10-18 00:00:00-04:00,20.796878159946903,21.02313591693667,20.12753252028594,20.2595157623291,1815500,0.0,0.0
2005-10-19 00:00:00-04:00,20.14638547772144,20.363215578592825,19.656159494600967,20.155811309814453,1466000,0.0,0.0
2005-10-20 00:00:00-04:00,20.12752798669145,20.250083569821424,19.656157316268402,19.816423416137695,640900,0.0,0.0
2005-10-21 00:00:00-04:00,19.81642850070796,21.136266356913943,19.807000869104154,20.702604293823242,917000,0.0,0.0
2005-10-24 00:00:00-04:00,20.749742408235683,21.07970232112797,20.69317841686859,21.032564163208008,508800,0.0,0.0
2005-10-25 00:00:00-04:00,20.9760018045252,21.24939774733039,20.457494614005224,20.74031639099121,437300,0.0,0.0
2005-10-26 00:00:00-04:00,20.740311403723158,21.164545765326668,20.73088377367235,21.041988372802734,543200,0.0,0.0
2005-10-27 00:00:00-04:00,20.985423993397117,21.268245697021484,20.92886001229955,21.268245697021484,351200,0.0,0.0
2005-10-28 00:00:00-04:00,21.258821295028365,22.531522750854492,21.089129325970116,22.531522750854492,1614900,0.0,0.0
2005-10-31 00:00:00-05:00,22.62579458690137,23.898495892041893,22.62579458690137,23.26685905456543,706400,0.0,0.0
2005-11-01 00:00:00-05:00,23.285712048219143,23.643952969792416,23.276284418949263,23.58738899230957,866800,0.0,0.0
2005-11-02 00:00:00-05:00,23.785370140334667,26.491039323957125,23.75708904313766,25.972530364990234,2870200,0.0,0.0
2005-11-03 00:00:00-05:00,26.01966741609029,26.49103819609868,26.01966741609029,26.274208068847656,906100,0.0,0.0
2005-11-04 00:00:00-05:00,26.208215516335656,27.339506145040353,26.17993441940701,27.150957107543945,912600,0.0,0.0
2005-11-07 00:00:00-05:00,27.339501591940532,27.74488069635047,26.75500111155343,27.273509979248047,486900,0.0,0.0
2005-11-08 00:00:00-05:00,27.433779847055455,27.999425144567937,27.3395053311139,27.744884490966797,1395000,0.0,0.0
2005-11-09 00:00:00-05:00,27.744881266706766,29.5078067779541,27.744881266706766,29.5078067779541,1312300,0.0,0.0
2005-11-10 00:00:00-05:00,29.366397646123314,32.01550078297117,29.366397646123314,30.921920776367188,1948900,0.0,0.0
2005-11-11 00:00:00-05:00,31.157598486899516,32.00606707474405,31.110462142302058,31.440420150756836,1183900,0.0,0.0
2005-11-14 00:00:00-05:00,31.581832913999207,32.52457419501411,31.53469656920298,31.81751823425293,1059200,0.0,0.0
2005-11-15 00:00:00-05:00,31.817534650071906,31.94009208679199,30.959639785580205,31.940092086791992,759200,0.0,0.0
2005-11-16 00:00:00-05:00,31.591264347123737,31.911796583365728,31.487565808690253,31.676111221313477,542600,0.0,0.0
2005-11-17 00:00:00-05:00,31.487564725026576,32.571715195391306,31.327296814284686,32.35488510131836,1011900,0.0,0.0
2005-11-18 00:00:00-05:00,32.383169366209394,32.383169366209394,30.97848653298917,31.15760612487793,529800,0.0,0.0
2005-11-21 00:00:00-05:00,30.874778298295617,30.874778298295617,29.47009394416479,30.158294677734375,636300,0.0,0.0
2005-11-22 00:00:00-05:00,30.158302611911942,30.865360587628224,29.790633974974423,30.639101028442383,421900,0.0,0.0
2005-11-23 00:00:00-05:00,30.35627886332605,31.751535936531774,30.318568337929605,31.148181915283203,671300,0.0,0.0
2005-11-25 00:00:00-05:00,31.11989749711884,31.299020696192365,30.84650517627141,30.969058990478516,138500,0.0,0.0
2005-11-28 00:00:00-05:00,31.157602722581988,31.911795127486812,31.11046637157664,31.496990203857422,630400,0.0,0.0
2005-11-29 00:00:00-05:00,31.393285860270044,31.5818348472695,30.761650889535602,31.016191482543945,428600,0.0,0.0
2005-11-30 00:00:00-05:00,31.016202278288134,31.86466762070001,31.016202278288134,31.66669273376465,690100,0.0,0.0
2005-12-01 00:00:00-05:00,32.05321035496716,32.93938605247549,32.05321035496716,32.317176818847656,371800,0.0,0.0
2005-12-02 00:00:00-05:00,32.43030838588788,32.66599375614499,32.28889572522427,32.317176818847656,428600,0.0,0.0
2005-12-05 00:00:00-05:00,30.243143669039295,30.771076513558874,29.583222218980644,30.4976806640625,1124400,0.0,0.0
2005-12-06 00:00:00-05:00,30.20543216161958,31.817518923996634,30.20543216161958,31.694961547851562,790600,0.0,0.0
2005-12-07 00:00:00-05:00,31.48756216607244,32.22289925980105,31.393285874393893,32.00606918334961,783900,0.0,0.0
2005-12-08 00:00:00-05:00,32.00606949917589,32.034350588822115,31.610116262764464,31.73267364501953,383700,0.0,0.0
2005-12-09 00:00:00-05:00,31.497002305301685,32.119211727941,31.440436504598313,31.940092086791992,409700,0.0,0.0
2005-12-12 00:00:00-05:00,31.864662504316065,31.96836464642375,31.779815624071006,31.82695198059082,421500,0.0,0.0
2005-12-13 00:00:00-05:00,31.826944007322275,31.864654521600304,31.157598562113883,31.346147537231445,226700,0.0,0.0
2005-12-14 00:00:00-05:00,31.48756177248277,31.76095402425117,31.346149134868995,31.619544982910156,158400,0.0,0.0
2005-12-15 00:00:00-05:00,31.713821126128177,31.940080651662196,31.44042524835424,31.704395294189453,313900,0.0,0.0
2005-12-16 00:00:00-05:00,31.75153966069378,33.46732920846826,31.75153966069378,33.13737106323242,1646900,0.0,0.0
2005-12-19 00:00:00-05:00,33.16564443369449,33.42018505624836,32.89224855062479,33.23163604736328,377400,0.0,0.0
2005-12-20 00:00:00-05:00,33.23163107686572,33.42960588826075,32.072059700629936,33.29762268066406,564500,0.0,0.0
2005-12-21 00:00:00-05:00,33.35419919798974,34.88143960057161,33.307062836703196,34.41949462890625,701200,0.0,0.0
2005-12-22 00:00:00-05:00,34.504334824914686,34.9285691867524,34.268649467924085,34.721168518066406,247800,0.0,0.0
