Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6396815490965941,0.62068110704422,0.62068110704422,25600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.6396815490965941,0.62068110704422,0.62068110704422,81600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6460155104145859,0.6270150542259216,0.6270150542259216,40000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6396815490965941,0.62068110704422,0.62068110704422,11200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6333481405199188,0.6143476963043213,0.6143476963043213,19200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6206814464769865,0.6016809940338135,0.6016809940338135,112000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6143477920522081,0.5953473448753357,0.5953473448753357,49600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.6206814464769865,0.6016809940338135,0.6016809940338135,17600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6143477920522081,0.5953473448753357,0.5953473448753357,78400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6143477920522081,0.5953473448753357,0.5953473448753357,16000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.589014466603597,0.5700139999389648,0.5700139999389648,128000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.58268044236001,0.5636799931526184,0.5636799931526184,54400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.589014466603597,0.5700139999389648,0.5700139999389648,20800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.58268044236001,0.5636799931526184,0.5636799931526184,8000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5763471573591232,0.5573467016220093,0.5573467016220093,43200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5763471573591232,0.5573467016220093,0.5573467016220093,62400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.58268044236001,0.5636799931526184,0.5636799931526184,33600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5953474437797462,0.5763469934463501,0.5763469934463501,24000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6016811598902163,0.5826807022094727,0.5826807022094727,33600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5953474437797462,0.5763469934463501,0.5763469934463501,32000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5953474437797462,0.5763469934463501,0.5763469934463501,33600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5953474437797462,0.5763469934463501,0.5763469934463501,76800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5953474437797462,0.5763469934463501,0.5763469934463501,8000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6143477920522081,0.5953473448753357,0.5953473448753357,52800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5953474437797462,0.5763469934463501,0.5763469934463501,70400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6143477920522081,0.5953473448753357,0.5953473448753357,83200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6143477920522081,0.5953473448753357,0.5953473448753357,19200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.6143477920522081,0.5953473448753357,0.5953473448753357,3200,0.0,0.0
