Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28 00:00:00-05:00,6.245069980621338,6.342649199068546,6.245069980621338,6.245069980621338,11192000,0.0,0.0
2000-01-31 00:00:00-05:00,6.2450681696284,6.277594566345215,6.2450681696284,6.277594566345215,1880900,0.0,0.0
2000-02-01 00:00:00-05:00,6.245069980621338,6.277596386770408,6.245069980621338,6.245069980621338,367100,0.0,0.0
2000-02-02 00:00:00-05:00,6.2450681696284,6.277594566345215,6.2450681696284,6.277594566345215,697400,0.0,0.0
2000-02-03 00:00:00-05:00,6.245069980621338,6.277596386770408,6.245069980621338,6.245069980621338,579800,0.0,0.0
2000-02-04 00:00:00-05:00,6.245064033256782,6.277590408429995,5.8547475311782335,5.919800281524658,1681900,0.0,0.0
2000-02-07 00:00:00-05:00,5.789699576493632,5.789699576493632,5.4644355553423045,5.627067565917969,927200,0.0,0.0
2000-02-08 00:00:00-05:00,5.594539159460913,5.659591940384877,5.0741169120692,5.139169692993164,795400,0.0,0.0
2000-02-09 00:00:00-05:00,5.139168233047297,5.334326520378207,5.07411547060366,5.26927375793457,1710100,0.0,0.0
2000-02-10 00:00:00-05:00,5.464434343225816,5.85475108202766,5.431907948325662,5.529487133026123,571500,0.0,0.0
2000-02-11 00:00:00-05:00,5.594541016572751,5.692120220350183,5.204224201463024,5.236750602722168,1062000,0.0,0.0
2000-02-14 00:00:00-05:00,5.301800053590422,5.36685281498417,5.074115388712306,5.10664176940918,289000,0.0,0.0
2000-02-15 00:00:00-05:00,5.2042238155524885,5.5294878040245194,5.171697416705285,5.43190860748291,541400,0.0,0.0
2000-02-16 00:00:00-05:00,5.496958255767822,5.529484635979466,5.334326354709602,5.496958255767822,360700,0.0,0.0
2000-02-17 00:00:00-05:00,5.659594800098833,5.659594800098833,5.334330731127635,5.399383544921875,291600,0.0,0.0
2000-02-18 00:00:00-05:00,5.464434623718262,5.594540209997268,5.3668554340090076,5.464434623718262,330700,0.0,0.0
2000-02-22 00:00:00-05:00,5.334329223632813,5.529487609863281,5.139170837402344,5.366855621337891,314500,0.0,0.0
