Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.682506408088962,14.551095092736073,13.610870315949981,14.148141860961914,31981500,0.0,0.0
2013-06-20 00:00:00-04:00,14.658548800440716,14.658548800440716,13.655641890436785,13.700414657592773,9274200,0.0,0.0
2013-06-21 00:00:00-04:00,14.058595545596539,14.14814108283015,13.789959787865236,13.986959457397461,8323500,0.0,0.0
2013-06-24 00:00:00-04:00,14.0048704354689,14.183960675519476,13.610871053388012,13.906370162963867,4279700,0.0,0.0
2013-06-25 00:00:00-04:00,13.924277809527881,14.094413302035923,13.745187592685335,14.076504707336426,3577300,0.0,0.0
2013-06-26 00:00:00-04:00,14.049641914632351,14.049641914632351,13.592962030309968,13.789960861206055,14755100,0.0,0.0
2013-06-27 00:00:00-04:00,13.736234870462795,14.210824227761247,13.297463561753478,13.879507064819336,12121700,0.0,0.0
2013-06-28 00:00:00-04:00,13.879504532110497,14.12127695644616,13.655641555786133,13.655641555786133,16988100,0.0,0.0
2013-07-01 00:00:00-04:00,13.243734359741211,13.960096093423555,13.20791631575557,13.243734359741211,25839400,0.0,0.0
2013-07-02 00:00:00-04:00,13.154188434601929,13.539233036561745,13.154188434601929,13.431778907775879,30520100,0.0,0.0
2013-07-03 00:00:00-04:00,13.387007607071151,13.512371198038743,13.190007922399108,13.3153715133667,8542600,0.0,0.0
2013-07-05 00:00:00-04:00,13.387007542031967,14.282459562956774,13.33328089899945,14.022778511047363,12427000,0.0,0.0
2013-07-08 00:00:00-04:00,13.995914228884681,14.363050249598963,13.879505371678132,14.291413307189941,15345100,0.0,0.0
2013-07-09 00:00:00-04:00,14.139187707890708,14.300369348708097,13.879506649890256,14.067551612854004,9936400,0.0,0.0
2013-07-10 00:00:00-04:00,13.879505266742205,13.942186630160469,13.566096741711828,13.781005859375,16327000,0.0,0.0
2013-07-11 00:00:00-04:00,13.969050868362077,13.969050868362077,13.395961308552563,13.548188209533691,17029600,0.0,0.0
2013-07-12 00:00:00-04:00,13.494459471837482,13.539232236344404,13.34223258489562,13.369096755981445,10426300,0.0,0.0
2013-07-15 00:00:00-04:00,13.36909776972891,13.458642451563264,12.885553755120934,13.136280059814453,20636400,0.0,0.0
2013-07-16 00:00:00-04:00,13.046736505311436,13.736235015388996,13.046736505311436,13.682507514953613,9328500,0.0,0.0
2013-07-17 00:00:00-04:00,13.754143793897345,14.291415389443273,13.69146242087253,14.228734016418457,13411100,0.0,0.0
2013-07-18 00:00:00-04:00,14.273503865638173,14.416776896562391,13.727278477506056,13.852642059326172,10825700,0.0,0.0
2013-07-19 00:00:00-04:00,13.745189102515312,14.398868679285929,13.664598282591347,14.300369262695312,11658700,0.0,0.0
2013-07-22 00:00:00-04:00,14.40782297934859,14.44364017162473,13.978005570430305,14.08545970916748,6141600,0.0,0.0
2013-07-23 00:00:00-04:00,14.049640599075556,14.210822221961351,13.91532314931707,14.013822555541992,9298400,0.0,0.0
2013-07-24 00:00:00-04:00,14.01382411459167,14.228733253671393,13.807870554853553,14.067551612854004,6205200,0.0,0.0
2013-07-25 00:00:00-04:00,14.022777166381209,14.210822106902278,13.834732225860142,13.94218635559082,7069700,0.0,0.0
2013-07-26 00:00:00-04:00,13.915325443355055,14.300370115295292,13.709371872576568,14.228734016418457,5884800,0.0,0.0
2013-07-29 00:00:00-04:00,14.210821582933626,14.210821582933626,13.78995894986233,13.888459205627441,9020200,0.0,0.0
2013-07-30 00:00:00-04:00,13.969051570760437,14.291413984004603,13.843687983069584,14.282459259033203,12798200,0.0,0.0
2013-07-31 00:00:00-04:00,14.327230616046059,14.51527469807095,14.17500372243301,14.264549255371094,7681500,0.0,0.0
2013-08-01 00:00:00-04:00,14.273502486100204,14.577957113657588,14.273502486100204,14.515274047851562,10303300,0.0,0.0
2013-08-02 00:00:00-04:00,14.46154796265789,14.748092299750418,14.434685498517323,14.631684303283691,8258600,0.0,0.0
