Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,5.28183701634407,5.101774390786886,5.121781349182129,69200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,5.121781782670454,5.061760902404785,5.061760902404785,79600,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,5.101773191670903,4.8216758399713235,4.881696701049805,158000,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,4.881696701049805,4.801668886278496,4.881696701049805,50200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,4.921709493428719,4.761653900146484,4.761653900146484,17800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,4.921711212347362,4.801669475460841,4.841683387756348,103800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,4.881697956917217,4.801670121557919,4.861690998077393,81000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,4.861690998077393,4.761656203878269,4.861690998077393,16600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,4.941717562128286,4.841682793664151,4.881696701049805,10200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,5.161795394627128,4.921711887900285,5.081767559051514,47000,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,5.181801795959473,5.0017391852890665,5.181801795959473,43200,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,5.2218146324157715,5.161793774571912,5.2218146324157715,12600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,5.221815709441785,5.181801795959473,5.181801795959473,10800,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,5.2218146324157715,5.121779869342673,5.2218146324157715,8400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,5.341856479644775,5.241821714108356,5.341856479644775,18600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,5.441892147064209,5.381871277795119,5.441892147064209,43400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,5.441894985042983,5.341860150759104,5.381874084472656,11800,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,5.361864949000701,5.181802320116349,5.241823196411133,69200,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,5.201807594299317,5.00173807144165,5.00173807144165,8200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,4.961724281311035,4.841682564827703,4.961724281311035,76400,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,5.001738423206767,4.881696701049805,4.881696701049805,11000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,4.921711212347362,4.841683387756348,4.841683387756348,13400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,4.861689203507672,4.80166834914338,4.8216753005981445,30400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,4.861690998077393,4.801670121557919,4.861690998077393,26400,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,5.241823455159978,4.881698179614636,5.161795616149902,30200,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,5.281834125518799,5.121778545957623,5.281834125518799,33800,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,5.281835490259631,5.2218146324157715,5.2218146324157715,38800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,5.141788742759011,5.0417539423162285,5.061760902404785,24400,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,4.961726493681009,4.9417195320129395,4.9417195320129395,20800,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,4.921710057871965,4.80166834914338,4.8216753005981445,33200,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,4.841680626074473,4.721638957659404,4.801666736602783,16800,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,4.821673681338628,4.681625068187714,4.801666736602783,27200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,4.961722294489543,4.721638957659404,4.801666736602783,29600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,4.8216747476273225,4.761653900146484,4.761653900146484,46200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,4.921710608435459,4.801668886278496,4.881696701049805,34600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,5.041752338409424,4.921710616066342,5.041752338409424,18200,0.0,0.0
