Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.18028707602308167,0.1743024343277418,0.17879091203212738,2648000,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.18701976273742052,0.18028705413256849,0.18477553129196167,2092000,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.19300429690209628,0.1847754427017382,0.18552350997924805,2884000,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.19001192566366681,0.18552345205759538,0.186271533370018,1532000,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.1900120065873427,0.18327930044509452,0.18926392495632172,1676000,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.1930043959079612,0.18701976900712364,0.19001208245754242,1604000,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.19375225580279476,0.18851571683261417,0.1922561079263687,2020000,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.20198127627372742,0.19076009425852034,0.20198127627372742,2324000,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.20646964881228055,0.2027292566753496,0.20347733795642853,2660000,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.20422541035498853,0.19898886978626248,0.1989888697862625,1468000,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.19749274289423968,0.1892638756343825,0.19450043141841888,1724000,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.1937524004739773,0.1840273820761155,0.18926392495632172,1200000,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.1959965942905626,0.18851580846677726,0.19450043141841888,1016000,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.19898886978626248,0.19076000401430554,0.1989888697862625,1140000,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.20123318566709109,0.19450047961116776,0.19674471020698547,696000,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.19824084255649208,0.19375236779585905,0.19599661231040955,324000,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.1959965942905626,0.1907600385065262,0.19450043141841888,512000,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.20198136364648914,0.1952486543786349,0.2004851996898651,780000,0.0,0.0
