Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.455146312713623,1.455146312713623,1.455146312713623,1.455146312713623,54400,0.0,0.0
1973-02-22 00:00:00-05:00,1.455146312713623,1.455146312713623,1.455146312713623,1.455146312713623,56000,0.0,0.0
1973-02-23 00:00:00-05:00,1.441504716873169,1.441504716873169,1.441504716873169,1.441504716873169,113600,0.0,0.0
1973-02-26 00:00:00-05:00,1.446052074432373,1.446052074432373,1.446052074432373,1.446052074432373,280000,0.0,0.0
1973-02-27 00:00:00-05:00,1.4369574785232544,1.4369574785232544,1.4369574785232544,1.4369574785232544,387200,0.0,0.0
1973-02-28 00:00:00-05:00,1.446052074432373,1.446052074432373,1.446052074432373,1.446052074432373,144000,0.0,0.0
1973-03-01 00:00:00-05:00,1.4324109554290771,1.4324109554290771,1.4324109554290771,1.4324109554290771,80000,0.0,0.0
1973-03-02 00:00:00-05:00,1.4369574785232544,1.4369574785232544,1.4369574785232544,1.4369574785232544,422400,0.0,0.0
1973-03-05 00:00:00-05:00,1.4278621673583984,1.4278621673583984,1.4278621673583984,1.4278621673583984,281600,0.0,0.0
1973-03-06 00:00:00-05:00,1.4278621673583984,1.4278621673583984,1.4278621673583984,1.4278621673583984,184000,0.0,0.0
1973-03-07 00:00:00-05:00,1.4142202138900757,1.4142202138900757,1.4142202138900757,1.4142202138900757,91200,0.0,0.0
1973-03-08 00:00:00-05:00,1.4096732139587402,1.4096732139587402,1.4096732139587402,1.4096732139587402,38400,0.0,0.0
1973-03-09 00:00:00-05:00,1.4051264524459839,1.4051264524459839,1.4051264524459839,1.4051264524459839,140800,0.0,0.0
1973-03-12 00:00:00-05:00,1.4005788564682007,1.4005788564682007,1.4005788564682007,1.4005788564682007,432000,0.0,0.0
1973-03-13 00:00:00-05:00,1.4051264524459839,1.4051264524459839,1.4051264524459839,1.4051264524459839,88000,0.0,0.0
1973-03-14 00:00:00-05:00,1.4096732139587402,1.4096732139587402,1.4096732139587402,1.4096732139587402,48000,0.0,0.0
1973-03-15 00:00:00-05:00,1.4142202138900757,1.4142202138900757,1.4142202138900757,1.4142202138900757,40000,0.0,0.0
1973-03-16 00:00:00-05:00,1.4187681674957275,1.4187681674957275,1.4187681674957275,1.4187681674957275,137600,0.0,0.0
1973-03-19 00:00:00-05:00,1.4142202138900757,1.4142202138900757,1.4142202138900757,1.4142202138900757,155200,0.0,0.0
1973-03-20 00:00:00-05:00,1.4051264524459839,1.4051264524459839,1.4051264524459839,1.4051264524459839,441600,0.0,0.0
1973-03-21 00:00:00-05:00,1.4051264524459839,1.4051264524459839,1.4051264524459839,1.4051264524459839,384000,0.0,0.0
1973-03-22 00:00:00-05:00,1.3687485456466675,1.3687485456466675,1.3687485456466675,1.3687485456466675,225600,0.0,0.0
1973-03-23 00:00:00-05:00,1.3369159698486328,1.3369159698486328,1.3369159698486328,1.3369159698486328,192000,0.0,0.0
1973-03-26 00:00:00-05:00,1.3050854206085205,1.3050854206085205,1.3050854206085205,1.3050854206085205,384000,0.0,0.0
1973-03-27 00:00:00-05:00,1.341463565826416,1.341463565826416,1.341463565826416,1.341463565826416,304000,0.0,0.0
1973-03-28 00:00:00-05:00,1.3551057577133179,1.3551057577133179,1.3551057577133179,1.3551057577133179,326400,0.0,0.0
1973-03-29 00:00:00-05:00,1.3823888301849365,1.3823888301849365,1.3823888301849365,1.3823888301849365,329600,0.0,0.0
1973-03-30 00:00:00-05:00,1.3732941150665283,1.3732941150665283,1.3732941150665283,1.3732941150665283,102400,0.0,0.0
1973-04-02 00:00:00-05:00,1.3505582809448242,1.3505582809448242,1.3505582809448242,1.3505582809448242,195200,0.0,0.0
1973-04-03 00:00:00-05:00,1.341463565826416,1.341463565826416,1.341463565826416,1.341463565826416,73600,0.0,0.0
1973-04-04 00:00:00-05:00,1.3187264204025269,1.3187264204025269,1.3187264204025269,1.3187264204025269,110400,0.0,0.0
1973-04-05 00:00:00-05:00,1.3232747316360474,1.3232747316360474,1.3232747316360474,1.3232747316360474,112000,0.0,0.0
1973-04-06 00:00:00-05:00,1.3323692083358765,1.3323692083358765,1.3323692083358765,1.3323692083358765,136000,0.0,0.0
1973-04-09 00:00:00-05:00,1.3323692083358765,1.3323692083358765,1.3323692083358765,1.3323692083358765,120000,0.0,0.0
1973-04-10 00:00:00-05:00,1.3823888301849365,1.3823888301849365,1.3823888301849365,1.3823888301849365,196800,0.0,0.0
1973-04-11 00:00:00-05:00,1.4233163595199585,1.4233163595199585,1.4233163595199585,1.4233163595199585,270400,0.0,0.0
1973-04-12 00:00:00-05:00,1.4187681674957275,1.4187681674957275,1.4187681674957275,1.4187681674957275,267200,0.0,0.0
1973-04-13 00:00:00-05:00,1.3960319757461548,1.3960319757461548,1.3960319757461548,1.3960319757461548,112000,0.0,0.0
1973-04-16 00:00:00-05:00,1.3823888301849365,1.3823888301849365,1.3823888301849365,1.3823888301849365,155200,0.0,0.0
1973-04-17 00:00:00-05:00,1.3778424263000488,1.3778424263000488,1.3778424263000488,1.3778424263000488,30400,0.0,0.0
1973-04-18 00:00:00-05:00,1.3778424263000488,1.3778424263000488,1.3778424263000488,1.3778424263000488,59200,0.0,0.0
1973-04-19 00:00:00-05:00,1.3823888301849365,1.3823888301849365,1.3823888301849365,1.3823888301849365,134400,0.0,0.0
1973-04-23 00:00:00-05:00,1.3551057577133179,1.3551057577133179,1.3551057577133179,1.3551057577133179,193600,0.0,0.0
1973-04-24 00:00:00-05:00,1.3323692083358765,1.3323692083358765,1.3323692083358765,1.3323692083358765,462400,0.0,0.0
1973-04-25 00:00:00-05:00,1.2823479175567627,1.2823479175567627,1.2823479175567627,1.2823479175567627,504000,0.0,0.0
1973-04-26 00:00:00-05:00,1.2823479175567627,1.2823479175567627,1.2823479175567627,1.2823479175567627,144000,0.0,0.0
1973-04-27 00:00:00-05:00,1.2459691762924194,1.2459691762924194,1.2459691762924194,1.2459691762924194,230400,0.0,0.0
1973-04-30 00:00:00-04:00,1.2459691762924194,1.2459691762924194,1.2459691762924194,1.2459691762924194,97600,0.0,0.0
1973-05-01 00:00:00-04:00,1.2641582489013672,1.2641582489013672,1.2641582489013672,1.2641582489013672,393600,0.0,0.0
1973-05-02 00:00:00-04:00,1.2914421558380127,1.2914421558380127,1.2914421558380127,1.2914421558380127,200000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.3687476143239168,1.3505582809448242,1.3505582809448242,176000,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.4005781568978963,1.3823888301849365,1.3823888301849365,246400,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.3960317615971158,1.3778424263000488,1.3778424263000488,110400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.4051262357927001,1.386936902999878,1.386936902999878,134400,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.3960317615971158,1.3778424263000488,1.3778424263000488,75200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.3914834410938997,1.3732941150665283,1.3732941150665283,80000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.359652898548846,1.341463565826416,1.341463565826416,91200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.3096314819765762,1.2914421558380127,1.2914421558380127,52800,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.3096314819765762,1.2914421558380127,1.2914421558380127,225600,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.2959904923927148,1.2778011560440063,1.2778011560440063,211200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.2778008189386676,1.2596114873886108,1.2596114873886108,46400,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.2414221974939494,1.2232328653335571,1.2232328653335571,251200,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.2277800068819433,1.2095906734466553,1.2095906734466553,107200,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.2414221974939494,1.2232328653335571,1.2232328653335571,108800,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.2732534650443257,1.2550641298294067,1.2550641298294067,176000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.32782115538915,1.3096318244934082,1.3096318244934082,68800,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.3414640712111503,1.3232747316360474,1.3232747316360474,132800,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,1.3460111911982706,1.3278218507766724,1.3278218507766724,36800,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,1.3323689928875913,1.3141796588897705,1.3141796588897705,192000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,1.3096314819765762,1.2914421558380127,1.2914421558380127,227200,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,1.31872752746502,1.300538182258606,1.300538182258606,80000,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,1.3050847245977384,1.2868953943252563,1.2868953943252563,92800,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,1.3141794404176506,1.2959901094436646,1.2959901094436646,116800,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,1.3141794404176506,1.2959901094436646,1.2959901094436646,104000,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,1.31872752746502,1.300538182258606,1.300538182258606,67200,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,1.3414640712111503,1.3232747316360474,1.3232747316360474,97600,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,1.3369157503391134,1.3187264204025269,1.3187264204025269,48000,0.0,0.0
