Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-06 00:00:00-04:00,1.7748357286820047,1.7966128541873052,1.6332844128975503,1.6986157894134521,7776800,0.0,0.0
2000-10-09 00:00:00-04:00,1.693172061594192,1.693172061594192,1.5788418054580688,1.5788418054580688,2759200,0.0,0.0
2000-10-10 00:00:00-04:00,1.5679532654431403,1.6550617801899814,1.5679532654431403,1.6006189584732056,2257600,0.0,0.0
2000-10-11 00:00:00-04:00,1.5951751918197825,1.5951751918197825,1.535287748759901,1.5461763143539429,3709600,0.0,0.0
2000-10-12 00:00:00-04:00,1.5243991039417408,1.5243991039417408,1.3937363236038773,1.4699562788009644,4552000,0.0,0.0
2000-10-13 00:00:00-04:00,1.4481787223746811,1.5026215314865112,1.437290160552315,1.5026215314865112,1595200,0.0,0.0
2000-10-16 00:00:00-04:00,1.5026219203831817,1.5243990496640973,1.4917333557427237,1.5080665349960327,1236800,0.0,0.0
2000-10-17 00:00:00-04:00,1.5026218793830093,1.622396087159916,1.5026218793830093,1.6006189584732056,620000,0.0,0.0
2000-10-18 00:00:00-04:00,1.589730574690717,1.6006191402707903,1.5135106156302032,1.5189552307128906,1392000,0.0,0.0
2000-10-19 00:00:00-04:00,1.529843639847219,1.5352875897878926,1.4808447674549887,1.486289381980896,1219200,0.0,0.0
2000-10-20 00:00:00-04:00,1.49717743264939,1.49717743264939,1.4699556985322166,1.480844259262085,1064800,0.0,0.0
2000-10-23 00:00:00-04:00,1.4808447111898395,1.4808447111898395,1.4590675830841064,1.4590675830841064,1488800,0.0,0.0
2000-10-24 00:00:00-04:00,1.4808448995862689,1.5243991613388062,1.475400949159848,1.5243991613388062,533600,0.0,0.0
2000-10-25 00:00:00-04:00,1.5243991107156833,1.6332847614810893,1.5135105456391427,1.5897305011749268,1664000,0.0,0.0
2000-10-26 00:00:00-04:00,1.5788418054580688,1.5788418054580688,1.5352875487557773,1.5788418054580688,338400,0.0,0.0
2000-10-27 00:00:00-04:00,1.5951747755558385,1.7095043521661026,1.5842862128031883,1.6986157894134521,400000,0.0,0.0
2000-10-30 00:00:00-05:00,1.682282939861749,1.8728324174880984,1.6768383272858554,1.8728324174880981,741600,0.0,0.0
2000-10-31 00:00:00-05:00,1.9599426238932074,2.1123826057515678,1.9599426238932074,2.0361626148223877,3561600,0.0,0.0
2000-11-01 00:00:00-05:00,2.0143841825197644,2.04160592268423,1.9490528036272317,2.0198287963867188,2935200,0.0,0.0
2000-11-02 00:00:00-05:00,2.0307163589331,2.1014916522340625,2.0143831899652933,2.07971453666687,914400,0.0,0.0
2000-11-03 00:00:00-05:00,2.057938506107519,2.1994898319244385,2.003495688485627,2.1994898319244385,2640800,0.0,0.0
2000-11-06 00:00:00-05:00,2.1994906047290983,2.1994906047290983,2.090604931227658,2.0960495471954346,677600,0.0,0.0
2000-11-07 00:00:00-05:00,2.090604762027138,2.090604762027138,2.0143847967448987,2.0688276290893555,866400,0.0,0.0
2000-11-08 00:00:00-05:00,1.9381641869743664,2.090604066848755,1.8837213727335134,2.090604066848755,2896000,0.0,0.0
2000-11-09 00:00:00-05:00,2.0906046830052816,2.1123818151199196,2.0361618527186858,2.085160732269287,1449600,0.0,0.0
2000-11-10 00:00:00-05:00,2.0797165030180804,2.1777136157257386,2.0797165030180804,2.1559364795684814,368000,0.0,0.0
2000-11-13 00:00:00-05:00,2.134158355368059,2.134158355368059,1.9163870946162165,1.9272756576538086,726400,0.0,0.0
2000-11-14 00:00:00-05:00,1.9163877361423367,1.9817191362380984,1.8510563360465753,1.9817191362380981,1000800,0.0,0.0
2000-11-15 00:00:00-05:00,1.9926076039024023,2.0252733023270317,1.954497954699669,2.0034961700439453,736800,0.0,0.0
2000-11-16 00:00:00-05:00,1.9926077428841251,2.0034963097851315,1.9926077428841251,1.9980523586273193,72800,0.0,0.0
2000-11-17 00:00:00-05:00,2.0143854745569074,2.0361626148223877,1.987164381517847,2.0361626148223877,272800,0.0,0.0
2000-11-20 00:00:00-05:00,2.025273402968606,2.025273402968606,1.9163877361423367,1.9817191362380981,264800,0.0,0.0
2000-11-21 00:00:00-05:00,1.976274936260151,1.9817188866230664,1.9653863709490351,1.9708303213119507,712800,0.0,0.0
2000-11-22 00:00:00-05:00,1.9817190377608591,2.0034961700439453,1.9599419054777727,2.0034961700439453,404000,0.0,0.0
2000-11-24 00:00:00-05:00,2.0034961700439453,2.0034961700439453,1.9980522192658416,2.0034961700439453,242400,0.0,0.0
2000-11-27 00:00:00-05:00,2.02527336321379,2.074272244616479,2.0034962302760073,2.0688276290893555,833600,0.0,0.0
2000-11-28 00:00:00-05:00,2.052494852495232,2.106937677964797,2.0470502376556396,2.0470502376556396,1260800,0.0,0.0
2000-11-29 00:00:00-05:00,2.02527373560359,2.02527373560359,1.9163880508937194,1.9381651878356934,128000,0.0,0.0
2000-11-30 00:00:00-05:00,1.9163870946162165,1.9272756576538086,1.894609968541032,1.9272756576538086,688000,0.0,0.0
2000-12-01 00:00:00-05:00,1.90549875524911,1.9163873195648193,1.8728330623019824,1.9163873195648193,416800,0.0,0.0
2000-12-04 00:00:00-05:00,1.905498407982491,2.0143840312957764,1.905498407982491,2.0143840312957764,1025600,0.0,0.0
2000-12-05 00:00:00-05:00,2.0143851671326027,2.0143851671326027,1.9381651878356934,1.9381651878356934,1095200,0.0,0.0
2000-12-06 00:00:00-05:00,1.9272758932406802,2.019829022666321,1.9272758932406802,2.0089404582977295,408800,0.0,0.0
2000-12-07 00:00:00-05:00,2.0307173034763837,2.134158318241437,2.0307173034763837,2.090604066848755,440000,0.0,0.0
2000-12-08 00:00:00-05:00,2.1123815639852888,2.243044341139018,2.0960490491336987,2.210378646850586,424800,0.0,0.0
2000-12-11 00:00:00-05:00,2.2103781262224578,2.264820937213159,2.1994895640243177,2.248488426208496,264800,0.0,0.0
2000-12-12 00:00:00-05:00,2.204934801755144,2.2430444479470393,2.166824490977965,2.172269105911255,470400,0.0,0.0
2000-12-13 00:00:00-05:00,2.161380057654431,2.161380057654431,2.090604066848755,2.090604066848755,324000,0.0,0.0
2000-12-14 00:00:00-05:00,2.090603865788606,2.090603865788606,1.7530584499581539,1.8347229957580566,1654400,0.0,0.0
2000-12-15 00:00:00-05:00,1.8401669443660122,1.8401669443660122,1.82927838256503,1.8347229957580566,32800,0.0,0.0
2000-12-18 00:00:00-05:00,1.8510559183178525,1.8565005327231616,1.7530588402892604,1.796613097190857,369600,0.0,0.0
2000-12-19 00:00:00-05:00,1.7911688051455976,1.8075013160705569,1.7748356296355468,1.8075013160705566,316800,0.0,0.0
2000-12-20 00:00:00-05:00,1.8020585264473343,1.8020585264473343,1.7530596329842085,1.7639482021331787,838400,0.0,0.0
2000-12-21 00:00:00-05:00,1.7748366984583082,1.829279541969299,1.76394812975611,1.8292795419692993,652000,0.0,0.0
2000-12-22 00:00:00-05:00,1.829278839367062,1.9599416136075665,1.829278839367062,1.9490530490875244,232000,0.0,0.0
2000-12-26 00:00:00-05:00,1.9544977666500154,2.0906044980312917,1.9544977666500154,2.0470502376556396,272000,0.0,0.0
2000-12-27 00:00:00-05:00,2.090603942871094,2.1777124404907227,2.090603942871094,2.1777124404907227,406400,0.0,0.0
2000-12-28 00:00:00-05:00,2.1777129806248485,2.4934813628154515,2.1777129806248485,2.460815668106079,1199200,0.0,0.0
2000-12-29 00:00:00-05:00,2.460815479444421,2.5588125560594643,2.460815479444421,2.5043697357177734,590400,0.0,0.0
2001-01-02 00:00:00-05:00,2.493482191596875,2.5261478971636464,2.264822252629476,2.2757108211517334,1202400,0.0,0.0
2001-01-03 00:00:00-05:00,2.264821441456975,2.2865985707017535,2.243044312212196,2.270266056060791,487200,0.0,0.0
2001-01-04 00:00:00-05:00,2.264820938110352,2.264820938110352,2.172268491682044,2.1777124404907227,1032000,0.0,0.0
2001-01-05 00:00:00-05:00,2.1668240486047208,2.177712611663036,2.12326979637146,2.12326979637146,274400,0.0,0.0
2001-01-08 00:00:00-05:00,2.1123815507479184,2.1123815507479184,1.9163873862455343,1.9544976949691772,480000,0.0,0.0
2001-01-09 00:00:00-05:00,2.0034966622629473,2.05793950634618,1.9871641413307273,2.0252737998962402,709600,0.0,0.0
2001-01-10 00:00:00-05:00,2.1994905376908793,2.297487640855324,2.166824836636064,2.1886019706726074,2014400,0.0,0.0
