Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4544866595354895,0.4477032721042633,0.4477032721042633,544216,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.45222540041043857,0.44544196346240883,0.4499645531177521,272108,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.44996456700170867,0.4454419772068179,0.4477032721042633,724084,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.44996456700170867,0.44318112984437147,0.4477032721042633,2421300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.449964669824908,0.43865908782419594,0.4409199357032776,122218,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.44318104471495395,0.4183086454868317,0.41830864548683167,696412,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.42509211800700525,0.40021974149659456,0.40474188327789307,1362846,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4115252833837431,0.4024806022644043,0.4024806022644043,196010,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.39795857483804065,0.39117516150365367,0.3934364318847656,604172,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.41378621398081394,0.39795854095070887,0.4070032238960266,2617310,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.40700324093107415,0.4002198278903961,0.4002198278903961,408162,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.40700322389602667,0.39795854095070887,0.4070032238960266,447364,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.4137861430644989,0.40248061454018164,0.4137861430644989,189092,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4183086826665245,0.41152529593538595,0.4137861430644989,1286748,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4160475090324293,0.40700322389602667,0.4070032238960266,1076902,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4205696843331229,0.40700325557265815,0.4115253984928131,927012,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.42056962847709656,0.41378619123024313,0.42056962847709656,159114,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.44318109461341404,0.4273529763856714,0.4386589527130127,265190,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.44996447365288983,0.43865889658109547,0.44318103790283203,255966,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4499645312314977,0.43413641300375505,0.4386589527130127,1111492,0.0,0.0
