Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.6598253494241154,0.6693883538246155,0.6502629324272379,0.6693883538246155,428732,0.0,0.0
1982-01-04 00:00:00-05:00,0.6693883538246155,0.6757632984892006,0.6630134091600305,0.6693883538246155,123185,0.0,0.0
1982-01-05 00:00:00-05:00,0.6693882628182158,0.6757632066160981,0.6566377878189087,0.6566377878189087,251201,0.0,0.0
1982-01-06 00:00:00-05:00,0.6693883538246155,0.6757632984892006,0.6630134091600305,0.6693883538246155,318832,0.0,0.0
1982-01-07 00:00:00-05:00,0.6885139346122742,0.7012638255333397,0.6757633828620507,0.6885139346122742,371970,0.0,0.0
1982-01-08 00:00:00-05:00,0.7140144423382521,0.7395148873329163,0.6885139973435879,0.7395148873329163,1734252,0.0,0.0
1982-01-11 00:00:00-05:00,0.7267642928247665,0.7458897906834251,0.7076394557952881,0.7076394557952881,496363,0.0,0.0
1982-01-12 00:00:00-05:00,0.6948888301849365,0.7012637751877955,0.6885138851820776,0.6948888301849365,263278,0.0,0.0
1982-01-13 00:00:00-05:00,0.7012637751877955,0.7076393810197649,0.6948888301849365,0.6948888301849365,149754,0.0,0.0
1982-01-14 00:00:00-05:00,0.7331395253311553,0.7522650153487123,0.7076391656761503,0.7458894848823547,253616,0.0,0.0
1982-01-15 00:00:00-05:00,0.7458894848823547,0.7586399584115947,0.7331395253311553,0.7458894848823547,152170,0.0,0.0
1982-01-18 00:00:00-05:00,0.7395148551969393,0.7522653341293335,0.7267643028390796,0.7522653341293335,218593,0.0,0.0
1982-01-19 00:00:00-05:00,0.7458897168581835,0.7522652493073668,0.7331397533416748,0.7331397533416748,270524,0.0,0.0
1982-01-20 00:00:00-05:00,0.7522651181964716,0.7713899499998171,0.7331396255641264,0.7650150060653687,607471,0.0,0.0
1982-01-21 00:00:00-05:00,0.7777655547632654,0.7905154426321624,0.7586400621309202,0.7650150060653687,486702,0.0,0.0
1982-01-22 00:00:00-05:00,0.7586402798936687,0.771390171422339,0.7458898009612744,0.7522653341293335,1106250,0.0,0.0
