Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.6140058261567148,0.6087579131126404,0.6087579131126404,140800,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.6140055656433105,0.6087576548258463,0.6140055656433105,128000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.6140057713584562,0.593014121055603,0.593014121055603,104000,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.5987363393242295,0.5881392359733582,0.5881392359733582,108800,0.016875,0.0
1973-02-27 00:00:00-05:00,0.0,0.6066840172207545,0.5881389341740426,0.5960869193077087,94400,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.6093335726804902,0.6013859051706133,0.6040350198745728,43200,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.619930624961853,0.6040349679115491,0.619930624961853,147200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.6199307306618476,0.6093336241548074,0.6172816157341003,142400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.6199308027481211,0.6119831336426896,0.614632248878479,27200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.6172816875123317,0.6119831336426896,0.614632248878479,116800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.6199308027481211,0.6093336950088369,0.614632248878479,49600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.6172816875123317,0.6093336950088369,0.614632248878479,110400,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.6146321877189305,0.6093336343765259,0.6093336343765259,129600,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.6199307410613351,0.6093336343765259,0.6093336343765259,68800,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.6225800460418491,0.6093335038249348,0.6119829416275024,65600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.6119828148425327,0.5934377242604464,0.6013857126235962,385600,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.6040351380289128,0.5934380303441951,0.598736584186554,60800,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.6119829416275024,0.6040349516177614,0.6119829416275024,134400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.619930624961853,0.6093335202616504,0.619930624961853,51200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.6305277207580834,0.6199306162075274,0.6278786063194275,57600,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.6305278371688877,0.6172816157341003,0.6172816157341003,33600,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.6146321254864074,0.6040350198745728,0.6040350198745728,142400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.6252288222312927,0.6093331742084632,0.6252288222312927,24000,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.6278782586006578,0.6199302728903496,0.6252288222312927,163200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.6411249041557312,0.6305277983019174,0.6411249041557312,51200,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.646423457082638,0.6305277983019174,0.6411249041557312,59200,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.6464233994483948,0.6358262945394046,0.6464233994483948,123200,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.6649685502052307,0.6490728915158388,0.6649685502052307,155200,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.6729163518027653,0.6596701286237924,0.6676177978515625,62400,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.6755655407905579,0.6570204471165204,0.6755655407905579,57600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.6755658503091254,0.6596701870477119,0.6623193025588989,49600,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.686162422543648,0.6596696711596818,0.6835129857063293,121600,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.6835134597051711,0.6676177978515625,0.6676177978515625,182400,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.6755655407905579,0.6596698848119324,0.6755655407905579,339200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.6755653127126471,0.6676173257076834,0.6729158759117126,84800,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.6755655979389924,0.6676176075783572,0.6702670454978943,19200,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.6729164113998414,0.6623193025588989,0.6623193025588989,27200,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.6676177978515625,0.6570206899491567,0.6676177978515625,27200,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.6755655407905579,0.6729161030951459,0.6755655407905579,32000,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.6967595230972345,0.6755653219900615,0.6835129857063293,107200,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.688811531290412,0.6729158805683255,0.678214430809021,67200,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.688811531290412,0.678214430809021,0.678214430809021,54400,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.6835132070808962,0.6729161030951459,0.6755655407905579,40000,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.6755655407905579,0.6649684368048076,0.6755655407905579,64000,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.6729161600194553,0.6676176075783572,0.6702670454978943,68800,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.6729164113998414,0.6384759693658271,0.6623193025588989,96000,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.6596702464139526,0.6490731366193359,0.651722252368927,27200,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.6676178569793702,0.6464236392974854,0.6623193025588989,92000,0.0,2.0
1973-05-01 00:00:00-04:00,0.0,0.6782150268554688,0.651722252368927,0.651722252368927,51200,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.6729158759117126,0.6517216750955958,0.6729158759117126,10400,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.7100059931928461,0.6782146800648082,0.6994088888168335,106400,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.7470956963600872,0.6941101859799391,0.7364985942840576,194400,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.7364988815515561,0.7047075629234314,0.7047075629234314,59200,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.7206031680107117,0.7047075098928284,0.7206031680107117,62400,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.74179756107615,0.7100062370300293,0.7100062370300293,128800,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.7259017753421811,0.688811903609369,0.7047075629234314,92000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.7206031680107117,0.6994089571868672,0.7206031680107117,20800,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.7206033450454028,0.6941105750069689,0.7100062370300293,48800,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.7153048497119933,0.683513523058127,0.694110631942749,50400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.6941100862599159,0.6782144354295361,0.6835129857063293,66400,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.6941100815311074,0.66761733032763,0.678214430809021,31200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.688812013656374,0.6570206899491567,0.6676177978515625,64800,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.6941100862599159,0.6517216840455698,0.6835129857063293,80000,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.694110631942749,0.6676178597311937,0.694110631942749,75200,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.6941100909159733,0.6782144399789664,0.6888115406036377,48000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.694110631942749,0.6729164141735048,0.694110631942749,53600,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.6941100909159733,0.6782144399789664,0.6888115406036377,39200,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.694110631942749,0.683513523058127,0.694110631942749,48000,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.688812013656374,0.6623192439003596,0.6676177978515625,149600,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.6623189275463423,0.6358261704444885,0.6358261704444885,69600,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.6623188814809245,0.6305275751698401,0.6570203304290771,61600,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.6623190568118799,0.6464233994483948,0.6464233994483948,41600,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.6570205043573848,0.6464233994483948,0.6464233994483948,113600,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.6835129763197711,0.6517216750955958,0.6729158759117126,78400,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.6835129810497165,0.66761733032763,0.678214430809021,43200,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.7100061160281188,0.688811903609369,0.7047075629234314,107200,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.7153045453808524,0.6994088888168335,0.6994088888168335,116800,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.7100059931928461,0.6941103366288272,0.6994088888168335,63200,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.7047074410048398,0.6941103366288272,0.6994088888168335,287200,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.6941105676075768,0.646423582046751,0.6676177978515625,86400,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.6729164719581604,0.651722252368927,0.651722252368927,47200,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.6623193025588989,0.6464236392974854,0.6623193025588989,50400,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.6729164113998414,0.6570207481384278,0.6623193025588989,54400,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.6782149057539683,0.6623192439003596,0.6676177978515625,35200,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.6676177978515625,0.6676177978515625,0.6676177978515625,71200,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.678214430809021,0.66761733032763,0.678214430809021,32000,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.6782149057539683,0.6676177978515625,0.6676177978515625,48800,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.667617216958838,0.6252288222312927,0.6252288222312927,118400,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.6252292843039976,0.5510495387086081,0.5775423049926758,494400,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.598736584186554,0.5828409226594773,0.598736584186554,332800,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,0.598736584186554,0.5828409226594773,0.598736584186554,92800,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.6093334426751008,0.5881392359733582,0.5881392359733582,29600,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.614632248878479,0.5881394795302687,0.614632248878479,46400,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.614631997687476,0.5934377908706665,0.5934377908706665,10400,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.5987363393242295,0.5881392359733582,0.5881392359733582,15200,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.6093334426751008,0.5881392359733582,0.5881392359733582,60800,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.598736584186554,0.5881394765018362,0.598736584186554,47200,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.6093336343765259,0.5934379743493121,0.6093336343765259,46400,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.6093334426751008,0.5881392359733582,0.5881392359733582,56800,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,0.6040348909996651,0.5881392359733582,0.5881392359733582,79200,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,0.614632248878479,0.5934380333999107,0.614632248878479,44800,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,0.614631997687476,0.5934377908706665,0.5934377908706665,40000,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,0.5881394115063028,0.5722437517358622,0.5775423049926758,128000,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,0.598736342574869,0.5881392391664642,0.5934377908706665,48800,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,0.6305274367332458,0.5934375875136432,0.6305274367332458,87200,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,0.6305279104874052,0.6093336950088369,0.614632248878479,73600,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,0.614632248878479,0.6040351411391949,0.614632248878479,60800,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,0.6199306782923247,0.6040350198745728,0.6040350198745728,29600,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,0.6305273715722359,0.5987360755265769,0.6252288222312927,307200,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,0.6252293566177631,0.6040351411391949,0.614632248878479,197600,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,0.6146321877189305,0.6093336343765259,0.6093336343765259,37600,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,0.6199306782923247,0.6040350198745728,0.6040350198745728,39200,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,0.6093335726804902,0.5881393614568209,0.6040350198745728,117600,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,0.6093336343765259,0.5934379743493121,0.6093336343765259,43200,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,0.614632248878479,0.614632248878479,0.614632248878479,57600,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,0.6252288222312927,0.5934375261856338,0.6252288222312927,80000,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,0.6305276528000832,0.5881392391664642,0.5934377908706665,144800,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,0.5934377876487938,0.5881392359733582,0.5881392359733582,21600,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,0.5934377876487938,0.5881392359733582,0.5881392359733582,106400,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,0.5934377876487938,0.5828406842979225,0.5881392359733582,182400,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,0.5828408582494893,0.5775423049926758,0.5775423049926758,16800,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,0.5987363393242295,0.5775421326224869,0.5881392359733582,238400,0.0,0.0
1973-08-15 00:00:00-04:00,0.0,0.6040351380289128,0.598736584186554,0.598736584186554,314400,0.0,0.0
1973-08-16 00:00:00-04:00,0.0,0.598736342574869,0.5934377908706665,0.5934377908706665,55200,0.0,0.0
1973-08-17 00:00:00-04:00,0.0,0.5934377908706665,0.5828406874622618,0.5934377908706665,60800,0.0,0.0
1973-08-20 00:00:00-04:00,0.0,0.598736342574869,0.5934377908706665,0.5934377908706665,26400,0.0,0.0
1973-08-21 00:00:00-04:00,0.0,0.6040348909996651,0.5881392359733582,0.5881392359733582,47200,0.0,0.0
1973-08-22 00:00:00-04:00,0.0,0.5934377876487938,0.5881392359733582,0.5881392359733582,24800,0.0,0.0
1973-08-23 00:00:00-04:00,0.0,0.5934377876487938,0.5881392359733582,0.5881392359733582,21600,0.0,0.0
1973-08-24 00:00:00-04:00,0.0,0.598736342574869,0.5934377908706665,0.5934377908706665,14400,0.0,0.0
1973-08-27 00:00:00-04:00,0.0,0.5987363393242295,0.5881392359733582,0.5881392359733582,40800,0.0,0.0
1973-08-28 00:00:00-04:00,0.0,0.6093336343765259,0.5881394210069075,0.6093336343765259,19200,0.0,0.0
1973-08-29 00:00:00-04:00,0.0,0.6093336918712717,0.5934380303441951,0.598736584186554,65600,0.0,0.0
1973-08-30 00:00:00-04:00,0.0,0.598736584186554,0.598736584186554,0.598736584186554,20000,0.0,0.0
1973-08-31 00:00:00-04:00,0.0,0.6252291773119544,0.5987364155614479,0.619930624961853,55200,0.0,0.0
1973-09-04 00:00:00-04:00,0.0,0.6305274367332458,0.6199303369562165,0.6305274367332458,43200,0.0,0.0
1973-09-05 00:00:00-04:00,0.0,0.6358261704444885,0.6305276190241178,0.6358261704444885,33600,0.0,0.0
1973-09-06 00:00:00-04:00,0.0,0.6358259866217605,0.6305274367332458,0.6305274367332458,60800,0.0,0.0
1973-09-07 00:00:00-04:00,0.0,0.6358261704444885,0.6305276190241178,0.6358261704444885,29600,0.0,0.0
1973-09-10 00:00:00-04:00,0.0,0.6358261704444885,0.6305276190241178,0.6358261704444885,30400,0.0,0.0
