Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.04928562417626381,0.050627476771869434,0.04928562417626381,0.04928562417626381,806400,0.0,0.0
1962-01-03 00:00:00-05:00,0.04855371851666039,0.04855371851666039,0.04745565464467708,0.04818756878376007,1574400,0.0,0.0
1962-01-04 00:00:00-05:00,0.048309780226542545,0.04891970818630691,0.048309780226542545,0.04855375364422798,844800,0.0,0.0
1962-01-05 00:00:00-05:00,0.048553717394853826,0.04916364489925675,0.04733366693047107,0.04745565354824066,1420800,0.0,0.0
1962-01-08 00:00:00-05:00,0.04708969792839427,0.04708969792839427,0.04605271944078277,0.04696771129965782,2035200,0.0,0.0
1962-01-09 00:00:00-05:00,0.046967703048717176,0.04806557693003325,0.04660174322679696,0.04782160371541977,960000,0.0,0.0
1962-01-10 00:00:00-05:00,0.04782163313994906,0.04873662819330152,0.047333691994937734,0.048065606504678726,1612800,0.0,0.0
1962-01-11 00:00:00-05:00,0.04806561693758351,0.04855375364422798,0.04782164351989808,0.04855375364422798,614400,0.0,0.0
1962-01-12 00:00:00-05:00,0.04855371851666039,0.04855371851666039,0.047699627885853135,0.04818756878376007,883200,0.0,0.0
1962-01-15 00:00:00-05:00,0.04806558830987555,0.04806558830987555,0.04757764734956996,0.04769963398575783,614400,0.0,0.0
1962-01-16 00:00:00-05:00,0.0475776616064465,0.0475776616064465,0.04678465609024007,0.04684574156999588,1113600,0.0,0.0
1962-01-17 00:00:00-05:00,0.04684574187154317,0.04684574187154317,0.04538190737366676,0.04538190737366676,1574400,0.0,0.0
1962-01-18 00:00:00-05:00,0.04538190108927088,0.045625871610316525,0.04428383689281459,0.044466909021139145,2649600,0.0,0.0
1962-01-19 00:00:00-05:00,0.04489377198244364,0.0458698496222496,0.04489377198244364,0.0458698496222496,1459200,0.0,0.0
1962-01-22 00:00:00-05:00,0.04586986573055452,0.046357812578429566,0.04538192167490416,0.0462358258664608,1075200,0.0,0.0
1962-01-23 00:00:00-05:00,0.046113812351347094,0.046113812351347094,0.04525972157716751,0.04525972157716751,768000,0.0,0.0
1962-01-24 00:00:00-05:00,0.04525970711042827,0.04538188079138729,0.04391785727983895,0.04477176070213318,2611200,0.0,0.0
1962-01-25 00:00:00-05:00,0.04477177042061325,0.045503874478634694,0.04440581053495407,0.04440581053495407,1574400,0.0,0.0
1962-01-26 00:00:00-05:00,0.044405785657973235,0.044405785657973235,0.043673869088911486,0.04391784220933914,1574400,0.0,0.0
1962-01-29 00:00:00-05:00,0.04391784220933914,0.044039828769552966,0.04379585564912531,0.04391784220933914,307200,0.0,0.0
1962-01-30 00:00:00-05:00,0.04391788340172667,0.044283843425617093,0.04373481124639511,0.04373481124639511,1574400,0.0,0.0
1962-01-31 00:00:00-05:00,0.04391790170520639,0.04550391063094139,0.04391790170520639,0.04550391063094139,1766400,0.0,0.0
1962-02-01 00:00:00-05:00,0.0458698496222496,0.04660176684480708,0.0458698496222496,0.0458698496222496,1420800,0.0,0.0
1962-02-02 00:00:00-05:00,0.0458698304966021,0.04635777696967125,0.045137726500310824,0.04635777696967125,1152000,0.0,0.0
1962-02-05 00:00:00-05:00,0.04635777696967125,0.04635777696967125,0.04599181711486938,0.04635777696967125,384000,0.0,0.0
1962-02-06 00:00:00-05:00,0.0463578021392109,0.0463578021392109,0.04574786871671676,0.045747868716716766,691200,0.0,0.0
1962-02-07 00:00:00-05:00,0.04574785351456754,0.04599182680249214,0.04574785351456754,0.04599182680249214,192000,0.0,0.0
1962-02-08 00:00:00-05:00,0.045991798786628894,0.04635775849559177,0.045503852508011734,0.04611378535628319,768000,0.0,0.0
1962-02-09 00:00:00-05:00,0.04611380373313667,0.04635777696967125,0.0458698304966021,0.04635777696967125,729600,0.0,0.0
1962-02-12 00:00:00-05:00,0.04635778673437904,0.04647977058611821,0.04599182680249214,0.04599182680249214,307200,0.0,0.0
1962-02-13 00:00:00-05:00,0.04599182680249214,0.04623580009041674,0.04599182680249214,0.04599182680249214,652800,0.0,0.0
1962-02-14 00:00:00-05:00,0.04599181257544235,0.04599181257544235,0.04513772204518318,0.04513772204518318,652800,0.0,0.0
1962-02-15 00:00:00-05:00,0.04513775972727875,0.045503904138295685,0.0448937863111496,0.0448937863111496,652800,0.0,0.0
1962-02-16 00:00:00-05:00,0.0448937863111496,0.04574787755442483,0.0448937863111496,0.0448937863111496,1190400,0.0,0.0
1962-02-19 00:00:00-05:00,0.045259706470572876,0.045625850558280945,0.045259706470572876,0.045625850558280945,345600,0.0,0.0
1962-02-20 00:00:00-05:00,0.04562587792849696,0.045747864602023965,0.04525973362114493,0.04538190737366676,460800,0.0,0.0
1962-02-21 00:00:00-05:00,0.04538188233652904,0.045747839362988124,0.04513772204518318,0.04513772204518318,691200,0.0,0.0
1962-02-23 00:00:00-05:00,0.04513774133115462,0.04574785890964408,0.044649794697761536,0.044649794697761536,1036800,0.0,0.0
1962-02-26 00:00:00-05:00,0.044649800253509925,0.045747864602023965,0.04440582690645592,0.04538190737366676,768000,0.0,0.0
1962-02-27 00:00:00-05:00,0.04538188014980468,0.04574783715863014,0.04538188014980468,0.045625850558280945,460800,0.0,0.0
1962-02-28 00:00:00-05:00,0.0455038646012389,0.0455038646012389,0.04464977410005941,0.04477176070213318,652800,0.0,0.0
1962-03-01 00:00:00-05:00,0.04477177215763914,0.04477177215763914,0.043917868516861296,0.044527798891067505,19545600,0.0,0.0
1962-03-02 00:00:00-05:00,0.044649759104593525,0.04501571878790856,0.044649759104593525,0.045015718787908554,806400,0.0,0.0
1962-03-05 00:00:00-05:00,0.04501574367771937,0.04501574367771937,0.04440581053495407,0.04440581053495407,652800,0.0,0.0
1962-03-06 00:00:00-05:00,0.04489377360056393,0.04538190737366676,0.04489377360056393,0.04538190737366676,883200,0.0,0.0
1962-03-07 00:00:00-05:00,0.04538188079138729,0.04538188079138729,0.04477176070213318,0.04477176070213318,691200,0.0,0.0
1962-03-08 00:00:00-05:00,0.04477179960308502,0.04525974643534333,0.044649812895020444,0.0448937863111496,883200,0.0,0.0
1962-03-09 00:00:00-05:00,0.04489375704916631,0.04507682913534744,0.044039853441517667,0.04440581053495407,1113600,0.0,0.0
1962-03-12 00:00:00-05:00,0.04489377360056393,0.04538190737366676,0.04489377360056393,0.04538190737366676,998400,0.0,0.0
1962-03-13 00:00:00-05:00,0.04573795686603307,0.04610629379749298,0.04573795686603307,0.04610629379749298,1344000,0.001563,0.0
1962-03-14 00:00:00-05:00,0.046106316080173286,0.046290577376811665,0.04592224026733843,0.04616779834032059,1689600,0.0,0.0
1962-03-15 00:00:00-05:00,0.0461677739713431,0.046290552943027106,0.045922216027975075,0.04592221602797508,883200,0.0,0.0
1962-03-16 00:00:00-05:00,0.045922216027975075,0.04610629174364828,0.045922216027975075,0.04592221602797508,768000,0.0,0.0
1962-03-19 00:00:00-05:00,0.04592224026733843,0.046413356413302735,0.04592224026733843,0.04616779834032059,921600,0.0,0.0
1962-03-20 00:00:00-05:00,0.04616779470366849,0.04665891081094742,0.04616779470366849,0.04665891081094742,1305600,0.0,0.0
1962-03-21 00:00:00-05:00,0.046904468028557786,0.04751836318849689,0.046904468028557786,0.047272805124521255,2188800,0.0,0.0
1962-03-22 00:00:00-05:00,0.047395580527388514,0.04800947564032114,0.047395580527388514,0.04776391759514809,1344000,0.0,0.0
