Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.38342228794408584,0.3807870837686629,0.3821046054363251,92800,0.017188,0.0
1973-02-22 00:00:00-05:00,0.0,0.388692948723381,0.3821048535862748,0.38737526535987854,35200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.39264583587646484,0.38474021501989175,0.39264583587646484,92800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.40318647140145164,0.3913281261920929,0.3913281261920929,284800,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.39659840161948523,0.39001030921936036,0.39528071880340576,280000,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.4005514085292816,0.39264578862409844,0.4005514085292816,113600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.4031864106655121,0.4005512053670447,0.4031864106655121,144000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.4045040937348293,0.39923368313789453,0.4031864106655121,124800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.4071396857794308,0.4031867936567537,0.4045044779777527,129600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.4097747165797112,0.4045043032528998,0.40713950991630554,132800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.412409875533979,0.40845698557603055,0.41109219193458557,169600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.4097746049703874,0.4084569215774536,0.4084569215774536,92800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.41109223949128887,0.40713950991630554,0.40713950991630554,211200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.4110921275231146,0.4071393990247264,0.4084569215774536,89600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.42031538486480713,0.41109208459796304,0.42031538486480713,176000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.4216330173688057,0.41109219193458557,0.41109219193458557,176000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.41240970963023155,0.4031864106655121,0.4031864106655121,115200,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.4031865006806899,0.38474005947307666,0.38737526535987854,438400,0.0,0.0
