Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-23 00:00:00-05:00,3.9260615687216482,3.987406280732924,3.75736361069064,3.8033721446990967,40594800,0.0,0.0
1993-02-24 00:00:00-05:00,3.864714465421789,3.9567314765032604,3.8187059598810533,3.9107229709625244,9426400,0.0,0.0
1993-02-25 00:00:00-05:00,3.9260609360033523,4.002741813659668,3.9107247604720894,4.002741813659668,5229200,0.0,0.0
1993-02-26 00:00:00-05:00,4.002742675565324,4.064087390899658,3.9413979602309896,4.064087390899658,2761200,0.0,0.0
1993-03-01 00:00:00-05:00,4.018078211694956,4.033414388075471,3.9260611534118652,3.9260611534118652,3014400,0.0,0.0
1993-03-02 00:00:00-05:00,3.956734885734297,4.048751976100211,3.9413987040066445,4.033415794372559,3022800,0.0,0.0
1993-03-03 00:00:00-05:00,4.01807975769043,4.0794244868154745,3.9874073931279073,4.01807975769043,2808800,0.0,0.0
1993-03-04 00:00:00-05:00,4.002741813659668,4.0487503402534575,4.002741813659668,4.002741813659668,1783600,0.0,0.0
1993-03-05 00:00:00-05:00,3.987406823868142,4.094760084510746,3.9260621035009398,4.079423904418945,3868800,0.0,0.0
1993-03-08 00:00:00-05:00,4.048751212066075,4.079423569733242,4.018078854398907,4.064087390899658,2516000,0.0,0.0
1993-03-09 00:00:00-05:00,4.04875011234493,4.232784208360609,4.04875011234493,4.1867756843566895,2449200,0.0,0.0
1993-03-10 00:00:00-05:00,4.156102341665348,4.370808735699721,4.140766170662894,4.355472564697266,3192800,0.0,0.0
1993-03-11 00:00:00-05:00,4.401481077704631,4.401481077704631,4.3094640516899005,4.355472564697266,1276400,0.0,0.0
1993-03-12 00:00:00-05:00,4.324801428507769,4.447490830734939,4.171439675723805,4.432154655456543,2958800,0.0,0.0
1993-03-15 00:00:00-05:00,4.416817248707086,4.416817248707086,4.324800222692355,4.355472564697266,1858400,0.0,0.0
1993-03-16 00:00:00-05:00,4.324801040210312,4.370809561914678,4.248120170703038,4.263456344604492,2182000,0.0,0.0
1993-03-17 00:00:00-05:00,4.263457352580549,4.3094658851623535,4.2174488199987445,4.3094658851623535,2413600,0.0,0.0
1993-03-18 00:00:00-05:00,4.294129676289028,4.43215527302689,4.294129676289028,4.416819095611572,1765200,0.0,0.0
